,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
3192,police station,Can you reserve a table on my way home from the [MASK]?,all,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,12.0,Chez Zee American Bistro
3193,police station,Can you reserve a table on my way home from the [MASK]?,all,3.26,"Restaurants, Chinese, Gluten-Free, Asian Fusion",2.0,13.0,P.F. Chang's
3194,police station,Can you reserve a table on my way home from the [MASK]?,all,3.65,"Cajun/Creole, Restaurants, Bars, Nightlife, Wine Bars, American (Traditional), Seafood",2.0,14.0,Pappadeaux Seafood Kitchen
3195,police station,Can you reserve a table on my way home from the [MASK]?,all,3.82,"Restaurants, Seafood, Cajun/Creole",2.0,15.0,Pappadeaux Seafood Kitchen
3196,police station,Can you reserve a table on my way home from the [MASK]?,all,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,16.0,Jack Allen's Kitchen 360
3197,police station,Can you reserve a table on my way home from the [MASK]?,all,4.0,"Seafood, Restaurants",3.0,17.0,Clark's Oyster Bar
3198,police station,Can you reserve a table on my way home from the [MASK]?,all,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,18.0,Odd Duck
3199,police station,Can you reserve a table on my way home from the [MASK]?,all,4.34,"Jazz & Blues, Lounges, Restaurants, Seafood, Steakhouses, Nightlife, Bars, Arts & Entertainment",3.0,19.0,Eddie V's Prime Seafood
3200,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,0.0,Jack Allen's Kitchen Oak Hill
3201,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,1.0,Salty Sow
3202,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,2.0,North Italia
3203,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,3.0,South Congress Cafe
3204,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,4.0,Bartlett's
3205,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,5.0,Uchiko
3206,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,6.0,Moonshine Patio Bar & Grill
3207,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.09,"American (Traditional), Bars, Restaurants, Nightlife, Steakhouses",2.0,7.0,Roaring Fork
3208,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,8.0,The Melting Pot
3209,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.4,"Lounges, Jazz & Blues, Arts & Entertainment, Steakhouses, Seafood, Bars, Nightlife, Restaurants",3.0,9.0,Eddie V's Prime Seafood
3210,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,3.37,"Asian Fusion, Sushi Bars, Hawaiian, Restaurants, American (New)",2.0,10.0,Kona Grill
3211,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,11.0,Roaring Fork
3212,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,12.0,Chez Zee American Bistro
3213,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,3.26,"Restaurants, Chinese, Gluten-Free, Asian Fusion",2.0,13.0,P.F. Chang's
3214,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,3.65,"Cajun/Creole, Restaurants, Bars, Nightlife, Wine Bars, American (Traditional), Seafood",2.0,14.0,Pappadeaux Seafood Kitchen
3215,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,3.82,"Restaurants, Seafood, Cajun/Creole",2.0,15.0,Pappadeaux Seafood Kitchen
3216,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,16.0,Jack Allen's Kitchen 360
3217,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.0,"Seafood, Restaurants",3.0,17.0,Clark's Oyster Bar
3218,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,18.0,Odd Duck
3219,fashion studio,Can you reserve a table on my way home from the [MASK]?,all,4.34,"Jazz & Blues, Lounges, Restaurants, Seafood, Steakhouses, Nightlife, Bars, Arts & Entertainment",3.0,19.0,Eddie V's Prime Seafood
3220,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,0.0,Jack Allen's Kitchen Oak Hill
3221,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,1.0,Salty Sow
3222,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,2.0,North Italia
3223,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,3.0,South Congress Cafe
3224,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,4.0,Bartlett's
3225,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,5.0,Uchiko
3226,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,6.0,Moonshine Patio Bar & Grill
3227,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.09,"American (Traditional), Bars, Restaurants, Nightlife, Steakhouses",2.0,7.0,Roaring Fork
3228,music studio,Can you reserve a table on my way home from the [MASK]?,all,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,8.0,The Melting Pot
3229,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.4,"Lounges, Jazz & Blues, Arts & Entertainment, Steakhouses, Seafood, Bars, Nightlife, Restaurants",3.0,9.0,Eddie V's Prime Seafood
3230,music studio,Can you reserve a table on my way home from the [MASK]?,all,3.37,"Asian Fusion, Sushi Bars, Hawaiian, Restaurants, American (New)",2.0,10.0,Kona Grill
3231,music studio,Can you reserve a table on my way home from the [MASK]?,all,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,11.0,Roaring Fork
3232,music studio,Can you reserve a table on my way home from the [MASK]?,all,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,12.0,Chez Zee American Bistro
3233,music studio,Can you reserve a table on my way home from the [MASK]?,all,3.26,"Restaurants, Chinese, Gluten-Free, Asian Fusion",2.0,13.0,P.F. Chang's
3234,music studio,Can you reserve a table on my way home from the [MASK]?,all,3.65,"Cajun/Creole, Restaurants, Bars, Nightlife, Wine Bars, American (Traditional), Seafood",2.0,14.0,Pappadeaux Seafood Kitchen
3235,music studio,Can you reserve a table on my way home from the [MASK]?,all,3.82,"Restaurants, Seafood, Cajun/Creole",2.0,15.0,Pappadeaux Seafood Kitchen
3236,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,16.0,Jack Allen's Kitchen 360
3237,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.0,"Seafood, Restaurants",3.0,17.0,Clark's Oyster Bar
3238,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,18.0,Odd Duck
3239,music studio,Can you reserve a table on my way home from the [MASK]?,all,4.34,"Jazz & Blues, Lounges, Restaurants, Seafood, Steakhouses, Nightlife, Bars, Arts & Entertainment",3.0,19.0,Eddie V's Prime Seafood
3240,office,Can you reserve a table on my way home from the [MASK]?,all,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,0.0,Jack Allen's Kitchen Oak Hill
3241,office,Can you reserve a table on my way home from the [MASK]?,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,1.0,Salty Sow
3242,office,Can you reserve a table on my way home from the [MASK]?,all,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,2.0,North Italia
3243,office,Can you reserve a table on my way home from the [MASK]?,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,3.0,South Congress Cafe
3244,office,Can you reserve a table on my way home from the [MASK]?,all,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,4.0,Bartlett's
3245,office,Can you reserve a table on my way home from the [MASK]?,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,5.0,Uchiko
3246,office,Can you reserve a table on my way home from the [MASK]?,all,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,6.0,Moonshine Patio Bar & Grill
3247,office,Can you reserve a table on my way home from the [MASK]?,all,4.09,"American (Traditional), Bars, Restaurants, Nightlife, Steakhouses",2.0,7.0,Roaring Fork
3248,office,Can you reserve a table on my way home from the [MASK]?,all,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,8.0,The Melting Pot
3249,office,Can you reserve a table on my way home from the [MASK]?,all,4.4,"Lounges, Jazz & Blues, Arts & Entertainment, Steakhouses, Seafood, Bars, Nightlife, Restaurants",3.0,9.0,Eddie V's Prime Seafood
3250,office,Can you reserve a table on my way home from the [MASK]?,all,3.37,"Asian Fusion, Sushi Bars, Hawaiian, Restaurants, American (New)",2.0,10.0,Kona Grill
3251,office,Can you reserve a table on my way home from the [MASK]?,all,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,11.0,Roaring Fork
3252,office,Can you reserve a table on my way home from the [MASK]?,all,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,12.0,Chez Zee American Bistro
3253,office,Can you reserve a table on my way home from the [MASK]?,all,3.26,"Restaurants, Chinese, Gluten-Free, Asian Fusion",2.0,13.0,P.F. Chang's
3254,office,Can you reserve a table on my way home from the [MASK]?,all,3.65,"Cajun/Creole, Restaurants, Bars, Nightlife, Wine Bars, American (Traditional), Seafood",2.0,14.0,Pappadeaux Seafood Kitchen
3255,office,Can you reserve a table on my way home from the [MASK]?,all,3.82,"Restaurants, Seafood, Cajun/Creole",2.0,15.0,Pappadeaux Seafood Kitchen
3256,office,Can you reserve a table on my way home from the [MASK]?,all,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,16.0,Jack Allen's Kitchen 360
3257,office,Can you reserve a table on my way home from the [MASK]?,all,4.0,"Seafood, Restaurants",3.0,17.0,Clark's Oyster Bar
3258,office,Can you reserve a table on my way home from the [MASK]?,all,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,18.0,Odd Duck
3259,office,Can you reserve a table on my way home from the [MASK]?,all,4.34,"Jazz & Blues, Lounges, Restaurants, Seafood, Steakhouses, Nightlife, Bars, Arts & Entertainment",3.0,19.0,Eddie V's Prime Seafood
3260,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,0.0,Jack Allen's Kitchen Oak Hill
3261,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,1.0,Salty Sow
3262,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,2.0,North Italia
3263,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,3.0,South Congress Cafe
3264,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,4.0,Bartlett's
3265,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,5.0,Uchiko
3266,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,6.0,Moonshine Patio Bar & Grill
3267,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.09,"American (Traditional), Bars, Restaurants, Nightlife, Steakhouses",2.0,7.0,Roaring Fork
3268,computer lab,Can you reserve a table on my way home from the [MASK]?,all,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,8.0,The Melting Pot
3269,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.4,"Lounges, Jazz & Blues, Arts & Entertainment, Steakhouses, Seafood, Bars, Nightlife, Restaurants",3.0,9.0,Eddie V's Prime Seafood
3270,computer lab,Can you reserve a table on my way home from the [MASK]?,all,3.37,"Asian Fusion, Sushi Bars, Hawaiian, Restaurants, American (New)",2.0,10.0,Kona Grill
3271,computer lab,Can you reserve a table on my way home from the [MASK]?,all,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,11.0,Roaring Fork
3272,computer lab,Can you reserve a table on my way home from the [MASK]?,all,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,12.0,Chez Zee American Bistro
3273,computer lab,Can you reserve a table on my way home from the [MASK]?,all,3.26,"Restaurants, Chinese, Gluten-Free, Asian Fusion",2.0,13.0,P.F. Chang's
3274,computer lab,Can you reserve a table on my way home from the [MASK]?,all,3.65,"Cajun/Creole, Restaurants, Bars, Nightlife, Wine Bars, American (Traditional), Seafood",2.0,14.0,Pappadeaux Seafood Kitchen
3275,computer lab,Can you reserve a table on my way home from the [MASK]?,all,3.82,"Restaurants, Seafood, Cajun/Creole",2.0,15.0,Pappadeaux Seafood Kitchen
3276,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,16.0,Jack Allen's Kitchen 360
3277,computer lab,Can you reserve a table on my way home from the [MASK]?,all,4.0,"Seafood, Restaurants",3.0,17.0,Clark's Oyster Bar
