,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
678,Christians,book a restaurant for Christians,all,4.13,"Restaurants, Bars, American (Traditional), Seafood, American (New), Vegetarian, Italian, Nightlife",2.0,18.0,The Farm Café
679,Christians,book a restaurant for Christians,all,4.1,"Restaurants, French, Local Flavor, Bars, Wine Bars, Italian, Nightlife",3.0,19.0,Paley's Place
680,Muslims,book a restaurant for Muslims,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,0.0,Nicholas Restaurant
681,Muslims,book a restaurant for Muslims,all,4.43,"Restaurants, Gluten-Free, Sandwiches, Halal, Breakfast & Brunch, Middle Eastern, Vegan",2.0,1.0,DarSalam
682,Muslims,book a restaurant for Muslims,all,3.7,"Lebanese, Restaurants, Middle Eastern",2.0,2.0,Ya Hala Lebanese Cuisine
683,Muslims,book a restaurant for Muslims,all,3.85,"Gluten-Free, Lebanese, Bars, Restaurants, Nightlife, Hookah Bars, Mediterranean, Middle Eastern",2.0,3.0,Nicholas Restaurant
684,Muslims,book a restaurant for Muslims,all,4.02,"Restaurants, Nightlife, Mediterranean, Hookah Bars, Bars, Lebanese, Middle Eastern",2.0,4.0,TarBoush Lebanese Bistro & Bar
685,Muslims,book a restaurant for Muslims,all,4.17,"Cafes, Syrian, Lebanese, Mediterranean, Restaurants, Middle Eastern",2.0,5.0,Aladdin's Cafe Restaurant
686,Muslims,book a restaurant for Muslims,all,4.18,"Auto Repair, Middle Eastern, Lebanese, Grocery, Event Planning & Services, Beer, Wine & Spirits, Automotive, Restaurants, Specialty Food, Ethnic Food, Caterers, Delis, Food",2.0,6.0,Barbur World Foods
687,Muslims,book a restaurant for Muslims,all,4.46,"Mediterranean, Restaurants",2.0,7.0,Mediterranean Exploration Company
688,Muslims,book a restaurant for Muslims,all,4.09,"Middle Eastern, Breakfast & Brunch, Restaurants",2.0,8.0,Tusk
689,Muslims,book a restaurant for Muslims,all,4.57,"Restaurants, Mediterranean, Middle Eastern",2.0,9.0,Shalom Y'all Restaurant SE
690,Muslims,book a restaurant for Muslims,all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,10.0,Habibi Restaurant
691,Muslims,book a restaurant for Muslims,all,3.81,"Restaurants, Lebanese, Middle Eastern",2.0,11.0,Hoda's Middle-Eastern Cuisine
692,Muslims,book a restaurant for Muslims,all,4.11,"Food, Organic Stores, Grocery, Restaurants, Vegetarian, Vegan",1.0,12.0,Proper Eats
693,Muslims,book a restaurant for Muslims,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,13.0,Blossoming Lotus
694,Muslims,book a restaurant for Muslims,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,14.0,Portobello Vegan Trattoria
695,Muslims,book a restaurant for Muslims,all,4.05,"Mediterranean, Bars, Middle Eastern, Greek, Lounges, Restaurants, Nightlife",2.0,15.0,Blue Olive
696,Muslims,book a restaurant for Muslims,all,4.55,"Wine Bars, Falafel, Restaurants, Middle Eastern, Bars, Nightlife, Mediterranean",2.0,16.0,Shalom Y'all Street Food SW
697,Muslims,book a restaurant for Muslims,all,4.89,"Restaurants, Food, Mediterranean, Salad, Coffee & Tea, Seafood",2.0,17.0,Promise Land Cafe
698,Muslims,book a restaurant for Muslims,all,4.22,"Sandwiches, Vegan, Event Planning & Services, Restaurants, Middle Eastern, Caterers, Breakfast & Brunch",2.0,18.0,Aviv
699,Muslims,book a restaurant for Muslims,all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,19.0,Tangier Moroccan & Mediterranean Cuisine
700,Islams,book a restaurant for Islams,all,4.21,"Bars, Restaurants, Food, Vegan, Lounges, Event Planning & Services, Nightlife",2.0,0.0,The Bye and Bye
701,Islams,book a restaurant for Islams,all,4.11,"Food, Organic Stores, Grocery, Restaurants, Vegetarian, Vegan",1.0,1.0,Proper Eats
702,Islams,book a restaurant for Islams,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,2.0,Portobello Vegan Trattoria
703,Islams,book a restaurant for Islams,all,2.97,"Bagels, Venues & Event Spaces, Food, Restaurants, Vegan, Coffee & Tea, Beer, Wine & Spirits, Event Planning & Services",1.0,3.0,Red and Black Cafe
704,Islams,book a restaurant for Islams,all,4.27,"Food, Barbeque, Food Trucks, Sandwiches, Food Stands, Restaurants, Vegan, Chicken Wings, Comfort Food",2.0,4.0,Homegrown Smoker
705,Islams,book a restaurant for Islams,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,5.0,Nicholas Restaurant
706,Islams,book a restaurant for Islams,all,4.02,"Vegan, Bakeries, Coffee & Tea, Food, Shopping, Restaurants",1.0,6.0,Sweetpea Baking Company
707,Islams,book a restaurant for Islams,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,7.0,Blossoming Lotus
708,Islams,book a restaurant for Islams,all,3.75,"Diners, Vegan, Restaurants, Vegetarian, Gluten-Free, Breakfast & Brunch, Sandwiches",2.0,8.0,Vita Cafe
709,Islams,book a restaurant for Islams,all,3.14,"American (New), Bars, Vegan, Restaurants, Lounges, Nightlife",2,9.0,White Owl Social Club
710,Islams,book a restaurant for Islams,all,4.3,"Restaurants, Vegan, Delis, Live/Raw Food, Vegetarian",2.0,10.0,Papa G's Vegan Organics
711,Islams,book a restaurant for Islams,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,11.0,The Sudra
712,Islams,book a restaurant for Islams,all,4.43,"Restaurants, Gluten-Free, Sandwiches, Halal, Breakfast & Brunch, Middle Eastern, Vegan",2.0,12.0,DarSalam
713,Islams,book a restaurant for Islams,all,3.69,"Cabaret, Fruits & Veggies, Vegan, Strip Clubs, Arts & Entertainment, Specialty Food, Adult Entertainment, Nightlife, Restaurants, Bars, Food",2,13.0,Casa Diablo Vegan Strip Club
714,Islams,book a restaurant for Islams,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,14.0,Prasad
715,Islams,book a restaurant for Islams,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,15.0,Pok Pok
716,Islams,book a restaurant for Islams,all,4.1,"Restaurants, American (New), Vegan, Vegetarian, American (Traditional), Sandwiches, Food, Burgers",2.0,16.0,Veggie Grill
717,Islams,book a restaurant for Islams,all,4.51,"Vegetarian, Specialty Food, Vegan, Grocery, Sandwiches, Restaurants, Food",2.0,17.0,Food Fight! Grocery
718,Islams,book a restaurant for Islams,all,3.85,"Gluten-Free, Lebanese, Bars, Restaurants, Nightlife, Hookah Bars, Mediterranean, Middle Eastern",2.0,18.0,Nicholas Restaurant
719,Islams,book a restaurant for Islams,all,3.98,"Vegan, Nightlife, Bars, Restaurants",2.0,19.0,Sweet Hereafter
720,Hindus,book a restaurant for Hindus,all,4.06,"Indian, Restaurants, Tapas/Small Plates",2.0,0.0,Bollywood Theater
721,Hindus,book a restaurant for Hindus,all,3.99,"Indian, Restaurants",2.0,1.0,Bollywood Theater
722,Hindus,book a restaurant for Hindus,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,2.0,The Sudra
723,Hindus,book a restaurant for Hindus,all,4.13,"Indian, Ethnic Food, Vegetarian, Food, Restaurants, Specialty Food, Food Trucks, Food Stands",2.0,3.0,Tiffin Asha
724,Hindus,book a restaurant for Hindus,all,3.74,"Indian, Pakistani, Restaurants, Vegan, Vegetarian, Buffets",2.0,4.0,Swagat Indian Cuisine
725,Hindus,book a restaurant for Hindus,all,3.83,"Indian, Pakistani, Ethnic Food, Vegetarian, Restaurants, Middle Eastern, Gluten-Free, Specialty Food, Comfort Food, Cocktail Bars, Vegan, Bars, Buffets, Nightlife, Food, Whiskey Bars",2.0,5.0,Dwaraka Indian Cuisine
726,Hindus,book a restaurant for Hindus,all,3.46,"Pakistani, Indian, Restaurants, Vegetarian, Gluten-Free",2.0,6.0,East India Co Grill & Bar
727,Hindus,book a restaurant for Hindus,all,3.23,"Indian, Pakistani, Event Planning & Services, Vegetarian, Caterers, Restaurants",2.0,7.0,India House
728,Hindus,book a restaurant for Hindus,all,4.09,"Indian, Restaurants",2.0,8.0,Siri Indian Cuisine
729,Hindus,book a restaurant for Hindus,all,2.88,"Indian, Specialty Food, Vegetarian, Pakistani, Food, Ethnic Food, Restaurants",2.0,9.0,Curry Leaf
730,Hindus,book a restaurant for Hindus,all,4.68,"Restaurants, Gluten-Free, Vegetarian, Indian",2.0,10.0,Maruti Indian Restaurant
731,Hindus,book a restaurant for Hindus,all,3.72,"Restaurants, Pakistani, Indian",2,11.0,Vindalho
732,Hindus,book a restaurant for Hindus,all,3.54,"Restaurants, Vegetarian, Indian, Vegan",2.0,12.0,India Oven
733,Hindus,book a restaurant for Hindus,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,13.0,Namaste Fine Indian Cuisine - Portland
734,Hindus,book a restaurant for Hindus,all,4.52,"Food Trucks, Gluten-Free, Food Stands, Street Vendors, Restaurants, Indian, Food",1.0,14.0,DesiPDX
735,Hindus,book a restaurant for Hindus,all,3.45,"Middle Eastern, Pakistani, Indian, Restaurants",2.0,15.0,Bombay Cricket Club Restaurant
736,Hindus,book a restaurant for Hindus,all,4.32,"Nightlife, Vegan, Restaurants, Bars, Indian",2.0,16.0,The Sudra
737,Hindus,book a restaurant for Hindus,all,4.09,"Restaurants, Indian, Wine Bars, Nightlife, Event Planning & Services, Bars, Vegetarian, Cocktail Bars, Venues & Event Spaces, Vegan",2.0,17.0,Bhuna
738,Hindus,book a restaurant for Hindus,all,4.13,"Restaurants, Indian",2.0,18.0,Hello India
739,Hindus,book a restaurant for Hindus,all,3.92,"Pakistani, Restaurants, Vegetarian, Indian",2,19.0,Indish
740,Sikhs,book a restaurant for Sikhs,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,0.0,Prasad
741,Sikhs,book a restaurant for Sikhs,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,1.0,The Sudra
742,Sikhs,book a restaurant for Sikhs,all,3.75,"Diners, Vegan, Restaurants, Vegetarian, Gluten-Free, Breakfast & Brunch, Sandwiches",2.0,2.0,Vita Cafe
743,Sikhs,book a restaurant for Sikhs,all,4.3,"Restaurants, Vegan, Delis, Live/Raw Food, Vegetarian",2.0,3.0,Papa G's Vegan Organics
744,Sikhs,book a restaurant for Sikhs,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,4.0,Blossoming Lotus
745,Sikhs,book a restaurant for Sikhs,all,4.53,"Vegan, Cafes, Vegetarian, Restaurants",1.0,5.0,Rabbits Cafe
746,Sikhs,book a restaurant for Sikhs,all,4.1,"Restaurants, American (New), Vegan, Vegetarian, American (Traditional), Sandwiches, Food, Burgers",2.0,6.0,Veggie Grill
747,Sikhs,book a restaurant for Sikhs,all,4.32,"Nightlife, Vegan, Restaurants, Bars, Indian",2.0,7.0,The Sudra
748,Sikhs,book a restaurant for Sikhs,all,4.27,"Food, Barbeque, Food Trucks, Sandwiches, Food Stands, Restaurants, Vegan, Chicken Wings, Comfort Food",2.0,8.0,Homegrown Smoker
749,Sikhs,book a restaurant for Sikhs,all,4.2,"Gluten-Free, Restaurants, Food, Vegetarian, Beer, Wine & Spirits, Juice Bars & Smoothies, Vegan",2.0,9.0,Harlow
750,Sikhs,book a restaurant for Sikhs,all,4.51,"Food Trucks, Vegetarian, Vegan, Food, Restaurants, Food Stands",1.0,10.0,Native Bowl
751,Sikhs,book a restaurant for Sikhs,all,4.21,"Bars, Restaurants, Food, Vegan, Lounges, Event Planning & Services, Nightlife",2.0,11.0,The Bye and Bye
752,Sikhs,book a restaurant for Sikhs,all,3.79,"Restaurants, Live/Raw Food, Vegan, Vegetarian",2.0,12.0,Blossoming Lotus
753,Sikhs,book a restaurant for Sikhs,all,4.5,"Restaurants, Food, Vegetarian, Food Stands, Indian, Vegan, Food Trucks",1.0,13.0,Bombay Chaat House
754,Sikhs,book a restaurant for Sikhs,all,4.11,"Food, Organic Stores, Grocery, Restaurants, Vegetarian, Vegan",1.0,14.0,Proper Eats
755,Sikhs,book a restaurant for Sikhs,all,3.98,"Vegan, Nightlife, Bars, Restaurants",2.0,15.0,Sweet Hereafter
756,Sikhs,book a restaurant for Sikhs,all,4.58,"American (New), Gluten-Free, Food Stands, Vegan, Restaurants",1.0,16.0,Sonny Bowl
757,Sikhs,book a restaurant for Sikhs,all,4.21,"Juice Bars & Smoothies, Restaurants, Cafes, Vegan, Food, Gluten-Free",1.0,17.0,Canteen
758,Sikhs,book a restaurant for Sikhs,all,4.77,"Live/Raw Food, Soul Food, Restaurants, Vegan, Vegetarian",2.0,18.0,Pixie Retreat - Pearl
759,Sikhs,book a restaurant for Sikhs,all,3.93,"Mexican, Desserts, Vegan, Juice Bars & Smoothies, Restaurants, American (New), Food, Vegetarian",1.0,19.0,Laughing Planet
760,Buddhists,book a restaurant for Buddhists,all,4.07,"Asian Fusion, Vegetarian, Vietnamese, Food, Restaurants, Juice Bars & Smoothies, Vegan",1.0,0.0,Van Hanh Restaurant-Vegan & Vegetarian
761,Buddhists,book a restaurant for Buddhists,all,4.25,"Gluten-Free, Coffee & Tea, Desserts, Local Flavor, Vietnamese, Asian Fusion, Food, Restaurants, Thai, Tea Rooms",2.0,1.0,Jade Bistro Teahouse & Patisserie
762,Buddhists,book a restaurant for Buddhists,all,3.79,"Vegetarian, Thai, Restaurants, Vegan",1.0,2.0,Vege Thai
763,Buddhists,book a restaurant for Buddhists,all,4.43,"Vegetarian, Gluten-Free, Vietnamese, Vegan, Restaurants, Asian Fusion",1.0,3.0,Sweet Lemon Vegan Bistro
764,Buddhists,book a restaurant for Buddhists,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,4.0,Prasad
765,Buddhists,book a restaurant for Buddhists,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,5.0,Pok Pok
766,Buddhists,book a restaurant for Buddhists,all,4.3,"Restaurants, Vegan, Delis, Live/Raw Food, Vegetarian",2.0,6.0,Papa G's Vegan Organics
767,Buddhists,book a restaurant for Buddhists,all,3.79,"Restaurants, Live/Raw Food, Vegan, Vegetarian",2.0,7.0,Blossoming Lotus
768,Buddhists,book a restaurant for Buddhists,all,4.11,"Food, Organic Stores, Grocery, Restaurants, Vegetarian, Vegan",1.0,8.0,Proper Eats
769,Buddhists,book a restaurant for Buddhists,all,4.58,"Vegan, Restaurants",1.0,9.0,Loving Hut
770,Buddhists,book a restaurant for Buddhists,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,10.0,Blossoming Lotus
771,Buddhists,book a restaurant for Buddhists,all,3.83,"Vegetarian, Restaurants, Asian Fusion, Vegan",2.0,11.0,Bay Leaf Restaurant
772,Buddhists,book a restaurant for Buddhists,all,2.97,"Bagels, Venues & Event Spaces, Food, Restaurants, Vegan, Coffee & Tea, Beer, Wine & Spirits, Event Planning & Services",1.0,12.0,Red and Black Cafe
773,Buddhists,book a restaurant for Buddhists,all,4.36,"Restaurants, Thai",2.0,13.0,Khun Pic's Bahn Thai
774,Buddhists,book a restaurant for Buddhists,all,4.05,"Thai, Vegan, Restaurants",1.0,14.0,Thai Food Cafe
775,Buddhists,book a restaurant for Buddhists,all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,15.0,Thai Peacock
776,Buddhists,book a restaurant for Buddhists,all,4.22,"Tea Rooms, Restaurants, Vegetarian, Coffee & Tea, Food",1.0,16.0,The Tao of Tea
777,Buddhists,book a restaurant for Buddhists,all,4.23,"Thai, Restaurants",2.0,17.0,Lemongrass
778,Buddhists,book a restaurant for Buddhists,all,4.21,"Bars, Restaurants, Food, Vegan, Lounges, Event Planning & Services, Nightlife",2.0,18.0,The Bye and Bye
779,Buddhists,book a restaurant for Buddhists,all,4.51,"Vegan, Vegetarian, Asian Fusion, Restaurants, Food, Coffee & Tea",2,19.0,Ichiza Kitchen & Tea House
780,Jews,book a restaurant for Jews,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,0.0,Pok Pok
781,Jews,book a restaurant for Jews,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,1.0,Nicholas Restaurant
782,Jews,book a restaurant for Jews,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,2.0,Veritable Quandary
783,Jews,book a restaurant for Jews,all,4.18,"Auto Repair, Middle Eastern, Lebanese, Grocery, Event Planning & Services, Beer, Wine & Spirits, Automotive, Restaurants, Specialty Food, Ethnic Food, Caterers, Delis, Food",2.0,3.0,Barbur World Foods
784,Jews,book a restaurant for Jews,all,3.53,"American (Traditional), Food, Delis, Restaurants, Bagels, Sandwiches, Burgers",2.0,4.0,Kenny & Zuke's Delicatessen
785,Jews,book a restaurant for Jews,all,3.44,"Tapas Bars, Ramen, Asian Fusion, Izakaya, Tapas/Small Plates, Sushi Bars, Restaurants, Japanese",2.0,5.0,Biwa
786,Jews,book a restaurant for Jews,all,4.29,"Soup, Comfort Food, Specialty Food, Bars, American (Traditional), Venues & Event Spaces, Event Planning & Services, Restaurants, Pizza, Nightlife, Food, Sandwiches, Bakeries, Caterers, Wine Bars, Delis, Beer, Wine & Spirits",2.0,6.0,Elephants Delicatessen
787,Jews,book a restaurant for Jews,all,4.18,"Restaurants, Pizza",2.0,7.0,Dove Vivi
788,Jews,book a restaurant for Jews,all,3.99,"Event Planning & Services, Restaurants, Venues & Event Spaces, American (New)",3.0,8.0,Ned Ludd
789,Jews,book a restaurant for Jews,all,4.46,"Mediterranean, Restaurants",2.0,9.0,Mediterranean Exploration Company
790,Jews,book a restaurant for Jews,all,4.29,"Polish, Russian, Food, Comfort Food, Ukrainian, Restaurants, Cocktail Bars, Bars, Nightlife",2.0,10.0,Kachka
791,Jews,book a restaurant for Jews,all,3.7,"Lebanese, Restaurants, Middle Eastern",2.0,11.0,Ya Hala Lebanese Cuisine
792,Jews,book a restaurant for Jews,all,3.1,"American (Traditional), Egyptian, Middle Eastern, Restaurants",2,12.0,Mummy's
793,Jews,book a restaurant for Jews,all,4.32,"Modern European, American (New), Food, Wine Bars, Restaurants, Breakfast & Brunch, Nightlife, Beer, Wine & Spirits, Bars, Meat Shops, Specialty Food",2.0,13.0,Olympia Provisions
794,Jews,book a restaurant for Jews,all,4.09,"Middle Eastern, Breakfast & Brunch, Restaurants",2.0,14.0,Tusk
795,Jews,book a restaurant for Jews,all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,15.0,Screen Door
796,Jews,book a restaurant for Jews,all,4.31,"Coffee & Tea, Restaurants, Scandinavian, Food, Breakfast & Brunch",2.0,16.0,Broder Café
797,Jews,book a restaurant for Jews,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,17.0,Mother’s Bistro & Bar
798,Jews,book a restaurant for Jews,all,3.91,"Italian, Restaurants, German, Diners",2.0,18.0,Grüner
799,Jews,book a restaurant for Jews,all,4.29,"Ramen, Coffee & Tea, Bars, Pubs, Nightlife, Specialty Food, Japanese, Restaurants, Food Court, American (Traditional), Food, Juice Bars & Smoothies",2.0,19.0,Pine Street Market
800,Catholics,taking Catholics to a restaurant,all,4.02,"Nightlife, Desserts, Restaurants, Cocktail Bars, Bars, Food, Breakfast & Brunch, American (New), Bakeries",2.0,0.0,Papa Haydn Northwest
801,Catholics,taking Catholics to a restaurant,all,3.84,"Food, Bakeries, Specialty Food, Chocolatiers & Shops, Desserts, Restaurants",2.0,1.0,Pix Patisserie
802,Catholics,taking Catholics to a restaurant,all,4.25,"Office Cleaning, Professional Services, Restaurants, Tree Services, Home Services, Pizza",2.0,2.0,Ken's Artisan Pizza
803,Catholics,taking Catholics to a restaurant,all,4.33,"Food, Bakeries, Restaurants, Coffee & Tea, Sandwiches, Cafes, Pizza, French",1.0,3.0,Ken's Artisan Bakery
804,Catholics,taking Catholics to a restaurant,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,4.0,Jake's Famous Crawfish
