,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1983,farm,I want to go to a restaurant on my way to the farm,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,3.0,Castagna Restaurant
1984,farm,I want to go to a restaurant on my way to the farm,all,3.54,"Vegan, Burgers, Restaurants, Gluten-Free",2.0,4.0,Dick's Kitchen
1985,farm,I want to go to a restaurant on my way to the farm,all,3.62,"Italian, American (New), Restaurants, French, Breakfast & Brunch, Bars, Wine Bars, Nightlife",2.0,5.0,Equinox Restaurant and Bar
1986,farm,I want to go to a restaurant on my way to the farm,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,6.0,Veritable Quandary
1987,farm,I want to go to a restaurant on my way to the farm,all,4.67,"American (New), Restaurants, Vegetarian, Burgers, Vegan",4.0,7.0,Farm Spirit
1988,farm,I want to go to a restaurant on my way to the farm,all,3.8,"Breakfast & Brunch, Burgers, American (New), Restaurants, Bars, Beer, Wine & Spirits, Food, Nightlife",2.0,8.0,Toast
1989,farm,I want to go to a restaurant on my way to the farm,all,4.28,"Restaurants, American (New)",3.0,9.0,Coquine
1990,farm,I want to go to a restaurant on my way to the farm,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,10.0,Prasad
1991,farm,I want to go to a restaurant on my way to the farm,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,11.0,Portobello Vegan Trattoria
1992,farm,I want to go to a restaurant on my way to the farm,all,4.04,"Nightlife, Bars, Beer, Wine & Spirits, American (New), Restaurants, Food, Local Flavor",3,12.0,Park Kitchen
1993,farm,I want to go to a restaurant on my way to the farm,all,3.73,"Hot Dogs, Burgers, Diners, Restaurants",2.0,13.0,Dick's Kitchen
1994,farm,I want to go to a restaurant on my way to the farm,all,3.93,"American (New), Japanese, Asian Fusion, Restaurants, Tapas/Small Plates, French",3.0,14.0,Aviary
1995,farm,I want to go to a restaurant on my way to the farm,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,15.0,The Sudra
1996,farm,I want to go to a restaurant on my way to the farm,all,3.73,"Mexican, Restaurants",2.0,16.0,Xico
1997,farm,I want to go to a restaurant on my way to the farm,all,4.3,"American (New), Caterers, Asian Fusion, Wine Bars, Restaurants, Event Planning & Services, Gluten-Free, Nightlife, Bars, Cocktail Bars",2.0,17.0,Chameleon Restaurant & Bar
1998,farm,I want to go to a restaurant on my way to the farm,all,3.99,"Event Planning & Services, Restaurants, Venues & Event Spaces, American (New)",3.0,18.0,Ned Ludd
1999,farm,I want to go to a restaurant on my way to the farm,all,4.09,"American (New), French, Restaurants",4.0,19.0,Beast
2000,barbershop,I want to go to a restaurant on my way to the barbershop,all,4.05,"Thai, Vegan, Restaurants",1.0,0.0,Thai Food Cafe
2001,barbershop,I want to go to a restaurant on my way to the barbershop,all,4.24,"Mexican, Restaurants, Breakfast & Brunch, Burgers",1,1.0,King Burrito Mexican Food
2002,barbershop,I want to go to a restaurant on my way to the barbershop,all,3.66,"Nightlife, Dive Bars, Bars, Adult Entertainment, Restaurants",1.0,2.0,Magic Gardens Restaurant & Lounge
2003,barbershop,I want to go to a restaurant on my way to the barbershop,all,4.44,"Barbeque, Restaurants, Japanese, Fast Food",1.0,3.0,Du's Grill
2004,barbershop,I want to go to a restaurant on my way to the barbershop,all,3.62,"Vegan, Specialty Food, Local Flavor, Restaurants, Vegetarian, Food, Ethnic Food, Mexican",1.0,4.0,Taqueria Los Gorditos
2005,barbershop,I want to go to a restaurant on my way to the barbershop,all,3.06,"American (Traditional), Nightlife, Karaoke, Restaurants, Chinese",1,5.0,Canton Grill
2006,barbershop,I want to go to a restaurant on my way to the barbershop,all,3.47,"Mexican, Restaurants",1.0,6.0,Super Burrito Express
2007,barbershop,I want to go to a restaurant on my way to the barbershop,all,3.59,"Seafood, Restaurants, Chinese",2,7.0,Golden Horse
2008,barbershop,I want to go to a restaurant on my way to the barbershop,all,4.02,"Restaurants, Chinese",2.0,8.0,Ling Garden Chinese Restaurant
2009,barbershop,I want to go to a restaurant on my way to the barbershop,all,2.97,"Bagels, Venues & Event Spaces, Food, Restaurants, Vegan, Coffee & Tea, Beer, Wine & Spirits, Event Planning & Services",1.0,9.0,Red and Black Cafe
2010,barbershop,I want to go to a restaurant on my way to the barbershop,all,3.04,"Karaoke, Nightlife, Bars, Dive Bars, Chinese, Restaurants",1,10.0,Chopsticks Express II
2011,barbershop,I want to go to a restaurant on my way to the barbershop,all,3.75,"Mexican, Bars, Restaurants, Nightlife, Dive Bars",1.0,11.0,Santería
2012,barbershop,I want to go to a restaurant on my way to the barbershop,all,4.35,"Asian Fusion, Restaurants, Sandwiches",1.0,12.0,Taste Tickler
2013,barbershop,I want to go to a restaurant on my way to the barbershop,all,4.23,"Thai, Restaurants",2.0,13.0,Lemongrass
2014,barbershop,I want to go to a restaurant on my way to the barbershop,all,3.57,"Restaurants, Chinese",1.0,14.0,Fujin
2015,barbershop,I want to go to a restaurant on my way to the barbershop,all,4.3,"Restaurants, Vegan, Delis, Live/Raw Food, Vegetarian",2.0,15.0,Papa G's Vegan Organics
2016,barbershop,I want to go to a restaurant on my way to the barbershop,all,3.85,"Mexican, Restaurants",1,16.0,Ole Ole
2017,barbershop,I want to go to a restaurant on my way to the barbershop,all,3.62,"Vegetarian, Restaurants, Vegan, Chinese, Buffets",2.0,17.0,Vegetarian House
2018,barbershop,I want to go to a restaurant on my way to the barbershop,all,4.05,"Thai, Restaurants",2.0,18.0,Baiyok Thai Cuisine
2019,barbershop,I want to go to a restaurant on my way to the barbershop,all,4.58,"Vegan, Restaurants",1.0,19.0,Loving Hut
2020,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.75,"Bars, Gay Bars, Restaurants, Mediterranean, Nightlife, Lounges, American (New)",1.0,0.0,Local Lounge
2021,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.69,"Cabaret, Fruits & Veggies, Vegan, Strip Clubs, Arts & Entertainment, Specialty Food, Adult Entertainment, Nightlife, Restaurants, Bars, Food",2,1.0,Casa Diablo Vegan Strip Club
2022,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,4.0,"Breakfast & Brunch, American (New), Restaurants, Nightlife, Beer, Wine & Spirits, Gay Bars, Food, Bars, Wine Bars, Arts & Entertainment, Event Planning & Services, Music Venues, Lounges, Venues & Event Spaces, Dance Clubs",1.0,2.0,Crush
2023,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.23,"Nightlife, Sports Bars, Seafood, Dance Clubs, Restaurants, Mexican, Bars",2,3.0,Aztec Willie's Taqueria
2024,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.36,"Nightlife, Mediterranean, Greek, Bars, Lounges, Restaurants",1.0,4.0,Berbati
2025,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.66,"Nightlife, Bars, Burgers, Sandwiches, Restaurants, American (Traditional)",1.0,5.0,Star Bar
2026,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.13,"Gay Bars, Restaurants, Bars, Nightlife, Adult Entertainment, Dance Clubs",1.0,6.0,Silverado
2027,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.32,"Restaurants, Mexican",1.0,7.0,Cha Cha Cha Taqueria
2028,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.96,"Restaurants, Thai",2.0,8.0,New Thai Blues
2029,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.27,"Lounges, Restaurants, Bars, Vegetarian, Nightlife",1.0,9.0,Tube
2030,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,2.96,"Restaurants, Bars, Nightlife, Dance Clubs, Gay Bars",1.0,10.0,C C Slaughters
2031,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.53,"Social Clubs, Restaurants, Arts & Entertainment, American (Traditional), Adult Entertainment, Nightlife, Performing Arts",2.0,11.0,Spyce Gentlemen's Club
2032,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.84,"Dive Bars, Bars, Nightlife, Pubs, Restaurants",1.0,12.0,North Bar
2033,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.21,"Food, Restaurants, Bars, Pubs, American (New), Comfort Food, Nightlife, Beer, Wine & Spirits",1.0,13.0,Alleyway Cafe & Bar
2034,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,2.99,"Dance Clubs, Mexican, Nightlife, Bars, Restaurants",2.0,14.0,Santa Fe Taqueria
2035,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,15.0,Prasad
2036,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,2.88,"Indian, Specialty Food, Vegetarian, Pakistani, Food, Ethnic Food, Restaurants",2.0,16.0,Curry Leaf
2037,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.42,"Restaurants, American (Traditional), Steakhouses, Sports Bars, Nightlife, Dive Bars, Bars, Karaoke",1.0,17.0,Suki's Bar and Grill
2038,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.67,"Burgers, Restaurants, Cocktail Bars, Karaoke, Bars, Wine Bars, Beer Bar, Nightlife, Vegan, Vegetarian",2.0,18.0,Capitol
2039,dancing studio,I want to go to a restaurant on my way to the dancing studio,all,3.67,"Nightlife, Bars, Restaurants, Cocktail Bars, Asian Fusion, Lounges, Thai",2.0,19.0,Jinx Kitchen & Lounge
2040,hospital,I want to go to a restaurant on my way to the hospital,all,4.04,"Restaurants, Noodles, Thai, Food Delivery Services, Salad, Food",1.0,0.0,Siam Grill
2041,hospital,I want to go to a restaurant on my way to the hospital,all,3.62,"Restaurants, Chinese, Nightlife, Food, Thai, Sushi Bars, Bars",2.0,1.0,City Thai Portland
2042,hospital,I want to go to a restaurant on my way to the hospital,all,3.64,"Restaurants, Thai",2.0,2.0,Thai Roses
2043,hospital,I want to go to a restaurant on my way to the hospital,all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,3.0,August Moon Chinese Restaurant
2044,hospital,I want to go to a restaurant on my way to the hospital,all,3.35,"Restaurants, Thai, Laotian",2.0,4.0,Sunee Thai & Lao Kitchen
2045,hospital,I want to go to a restaurant on my way to the hospital,all,4.05,"Thai, Restaurants",2.0,5.0,Baiyok Thai Cuisine
2046,hospital,I want to go to a restaurant on my way to the hospital,all,4.5,"Restaurants, Thai",1,6.0,Sivalai Thai Restaurant
2047,hospital,I want to go to a restaurant on my way to the hospital,all,3.85,"Restaurants, Salad, Seafood, Thai",2.0,7.0,Thai Ginger
2048,hospital,I want to go to a restaurant on my way to the hospital,all,3.55,"Restaurants, Thai",2.0,8.0,Ploy's Thai Food
2049,hospital,I want to go to a restaurant on my way to the hospital,all,3.81,"Restaurants, Salad, Food, Soup, Ethnic Food, Specialty Food, Thai",2.0,9.0,Thai Chili Jam Restaurant
2050,hospital,I want to go to a restaurant on my way to the hospital,all,4.13,"Restaurants, Thai",2.0,10.0,Pad Thai Kitchen
2051,hospital,I want to go to a restaurant on my way to the hospital,all,3.17,"Mexican, Restaurants",1.0,11.0,San Felipe Taqueria
2052,hospital,I want to go to a restaurant on my way to the hospital,all,3.57,"Restaurants, Food, Salad, Thai, Desserts",2.0,12.0,Thai Cottage
2053,hospital,I want to go to a restaurant on my way to the hospital,all,4.28,"Thai, Restaurants",1.0,13.0,Chai Thai
2054,hospital,I want to go to a restaurant on my way to the hospital,all,4.34,"Restaurants, Thai, Event Planning & Services, Caterers",2.0,14.0,Classic Thai Cuisine
2055,hospital,I want to go to a restaurant on my way to the hospital,all,4.05,"Thai, Restaurants",2.0,15.0,Taste of Bangkok
2056,hospital,I want to go to a restaurant on my way to the hospital,all,4.08,"Japanese, Restaurants, Korean",1.0,16.0,Teriyaki Bowl
2057,hospital,I want to go to a restaurant on my way to the hospital,all,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,17.0,Tina's Corner
2058,hospital,I want to go to a restaurant on my way to the hospital,all,4.04,"Sushi Bars, Restaurants, Japanese",2.0,18.0,Meeka Japanese Restaurant
2059,hospital,I want to go to a restaurant on my way to the hospital,all,3.89,"Restaurants, Mexican",1.0,19.0,Mi Pueblo Taqueria
2060,clinic,I want to go to a restaurant on my way to the clinic,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,0.0,Prasad
2061,clinic,I want to go to a restaurant on my way to the clinic,all,4.27,"Gluten-Free, Restaurants, Vegetarian, Vegan, Chinese, Food, Food Stands",1.0,1.0,The Whole Bowl
2062,clinic,I want to go to a restaurant on my way to the clinic,all,4.33,"Food Stands, Vegan, Restaurants, Vegetarian, Middle Eastern",1.0,2.0,Wolf & Bear's
2063,clinic,I want to go to a restaurant on my way to the clinic,all,4.43,"Vegetarian, Restaurants, Food Stands, Vegan",1.0,3.0,The Whole Bowl Cart
2064,clinic,I want to go to a restaurant on my way to the clinic,all,4.21,"Juice Bars & Smoothies, Restaurants, Cafes, Vegan, Food, Gluten-Free",1.0,4.0,Canteen
2065,clinic,I want to go to a restaurant on my way to the clinic,all,4.3,"Restaurants, Vegan, Delis, Live/Raw Food, Vegetarian",2.0,5.0,Papa G's Vegan Organics
2066,clinic,I want to go to a restaurant on my way to the clinic,all,4.27,"Food, Barbeque, Food Trucks, Sandwiches, Food Stands, Restaurants, Vegan, Chicken Wings, Comfort Food",2.0,6.0,Homegrown Smoker
2067,clinic,I want to go to a restaurant on my way to the clinic,all,3.77,"Vegetarian, Restaurants, American (Traditional), Cafes, Vegan, Juice Bars & Smoothies, American (New), Food, Mexican",1.0,7.0,Laughing Planet
2068,clinic,I want to go to a restaurant on my way to the clinic,all,4.2,"Gluten-Free, Restaurants, Food, Vegetarian, Beer, Wine & Spirits, Juice Bars & Smoothies, Vegan",2.0,8.0,Harlow
2069,clinic,I want to go to a restaurant on my way to the clinic,all,4.91,"Food Trucks, Food, Food Stands, Caribbean, Street Vendors, Asian Fusion, Sandwiches, Restaurants, American (New)",1.0,9.0,Carte Blanche
2070,clinic,I want to go to a restaurant on my way to the clinic,all,4.58,"American (New), Gluten-Free, Food Stands, Vegan, Restaurants",1.0,10.0,Sonny Bowl
2071,clinic,I want to go to a restaurant on my way to the clinic,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,11.0,The Sudra
2072,clinic,I want to go to a restaurant on my way to the clinic,all,3.44,"Vegetarian, Vegan, Sandwiches, Soup, American (New), Fast Food, Restaurants, Wraps, American (Traditional)",1.0,12.0,Cafe Yumm!
2073,clinic,I want to go to a restaurant on my way to the clinic,all,3.9,"Food, Hawaiian, Sushi Bars, Restaurants, Poke",2,13.0,QuickFish
2074,clinic,I want to go to a restaurant on my way to the clinic,all,4.3,"Restaurants, Food Trucks, Street Vendors, Food Stands, Vegan, Food, Vegetarian",1.0,14.0,The Whole Bowl
2075,clinic,I want to go to a restaurant on my way to the clinic,all,3.4,"Gluten-Free, Cafes, American (New), Restaurants, Fast Food, Sandwiches, Vegetarian, Wraps",1.0,15.0,Cafe Yumm!
2076,clinic,I want to go to a restaurant on my way to the clinic,all,4.43,"Restaurants, Gluten-Free, Sandwiches, Halal, Breakfast & Brunch, Middle Eastern, Vegan",2.0,16.0,DarSalam
2077,clinic,I want to go to a restaurant on my way to the clinic,all,3.89,"Cafes, Mexican, American (New), Restaurants, Vegetarian, Food, Vegan, Salad, Juice Bars & Smoothies",1.0,17.0,Laughing Planet
