,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
636,Christian church,I want to go to a restaurant on my way to the Christian church,all,3.93,"Breakfast & Brunch, Food, Restaurants, Diners, American (Traditional), Cafes",2.0,16.0,Cadillac Cafe
637,Christian church,I want to go to a restaurant on my way to the Christian church,all,3.88,"Breakfast & Brunch, Restaurants",2.0,17.0,J & M Cafe
638,Christian church,I want to go to a restaurant on my way to the Christian church,all,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,18.0,Tina's Corner
639,Christian church,I want to go to a restaurant on my way to the Christian church,all,3.6,"Coffee & Tea, American (Traditional), Food, Breakfast & Brunch, Restaurants",2.0,19.0,Miller's Homestead
640,Mosque,I want to go to a restaurant on my way to the Mosque,all,4.24,"Mexican, Restaurants, Breakfast & Brunch, Burgers",1,0.0,King Burrito Mexican Food
641,Mosque,I want to go to a restaurant on my way to the Mosque,all,4.06,"Seafood, Chinese, Japanese, Restaurants, Food, Salad",1.0,1.0,Teriyaki Town
642,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.62,"Vegan, Specialty Food, Local Flavor, Restaurants, Vegetarian, Food, Ethnic Food, Mexican",1.0,2.0,Taqueria Los Gorditos
643,Mosque,I want to go to a restaurant on my way to the Mosque,all,2.57,"Mexican, Restaurants",1.0,3.0,Muchas Gracias
644,Mosque,I want to go to a restaurant on my way to the Mosque,all,2.48,"Chinese, Restaurants",1.0,4.0,August Moon
645,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.32,"Mexican, Nightlife, Bars, Restaurants",1.0,5.0,Cha Cha Cha Taqueria
646,Mosque,I want to go to a restaurant on my way to the Mosque,all,4.08,"Japanese, Restaurants, Korean",1.0,6.0,Teriyaki Bowl
647,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.47,"Mexican, Restaurants",1.0,7.0,Super Burrito Express
648,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.98,"Japanese, Restaurants",1,8.0,Bentoz Teriyaki
649,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.13,"Mexican, Nightlife, Bars, Restaurants",2.0,9.0,Mazatlan Mexican Restaurant
650,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.08,"Restaurants, Mexican",1.0,10.0,Taste Of Persia
651,Mosque,I want to go to a restaurant on my way to the Mosque,all,4.17,"Cafes, Syrian, Lebanese, Mediterranean, Restaurants, Middle Eastern",2.0,11.0,Aladdin's Cafe Restaurant
652,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.36,"Restaurants, Mexican",1.0,12.0,Los Taquitos
653,Mosque,I want to go to a restaurant on my way to the Mosque,all,4.04,"Restaurants, Japanese",1.0,13.0,House of Teriyaki
654,Mosque,I want to go to a restaurant on my way to the Mosque,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,14.0,Nicholas Restaurant
655,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.41,"Restaurants, Japanese",1.0,15.0,Joy Teriyaki
656,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.88,"Hawaiian, Seafood, Sandwiches, Restaurants",2.0,16.0,Noho's Hawaiian Cafe
657,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.92,"Mexican, Food, Nightlife, Event Planning & Services, Bars, Restaurants, Caterers, Beer Bar",1.0,17.0,Pepino's Mexican Grill
658,Mosque,I want to go to a restaurant on my way to the Mosque,all,2.06,"Restaurants, Mexican",2.0,18.0,The Burrito House
659,Mosque,I want to go to a restaurant on my way to the Mosque,all,3.54,"Seafood, Persian/Iranian, Mediterranean, Restaurants, Greek, Halal, Middle Eastern, Vegetarian",2.0,19.0,Persian House Restaurant
660,Mandir,I want to go to a restaurant on my way to the Mandir,all,2.88,"Indian, Specialty Food, Vegetarian, Pakistani, Food, Ethnic Food, Restaurants",2.0,0.0,Curry Leaf
661,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.2,"Food Stands, Food, Vegan, Restaurants, Juice Bars & Smoothies, Gluten-Free, Food Trucks",1.0,1.0,Sip
662,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.54,"Coffee & Tea, Bagels, Food, Restaurants, Local Flavor",1.0,2.0,Haven Coffee Co.
663,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.15,"Food, Acai Bowls, Vegan, Juice Bars & Smoothies, Restaurants",2.0,3.0,Greenleaf Juicing Company
664,Mandir,I want to go to a restaurant on my way to the Mandir,all,3.46,"Restaurants, Vegan, Indian",2.0,4.0,Gandhi Indian Restaurant
665,Mandir,I want to go to a restaurant on my way to the Mandir,all,3.98,"Vegan, Vegetarian, Restaurants, Gluten-Free",2.0,5.0,Prasad East
666,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.42,"Acai Bowls, Food, Live/Raw Food, Vegan, Restaurants, Juice Bars & Smoothies",1.0,6.0,Greenleaf Juicing Company
667,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.38,"Cafes, Bagels, Beer, Wine & Spirits, Vegan, Juice Bars & Smoothies, Food Trucks, Coffee & Tea, Breakfast & Brunch, Food, Nightlife, Bars, Restaurants",2.0,7.0,Nectar Cafe
668,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,8.0,Prasad
669,Mandir,I want to go to a restaurant on my way to the Mandir,all,2.97,"Bagels, Venues & Event Spaces, Food, Restaurants, Vegan, Coffee & Tea, Beer, Wine & Spirits, Event Planning & Services",1.0,9.0,Red and Black Cafe
670,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.34,"Desserts, Gluten-Free, Food, Ice Cream & Frozen Yogurt, Restaurants",1.0,10.0,Nectar Frozen Yogurt Lounge
671,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.08,"Desserts, Food, Hot Dogs, Bubble Tea, Creperies, Restaurants",1.0,11.0,Mojo Crepes
672,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.47,"Food, Acai Bowls, Juice Bars & Smoothies, Vegan, Restaurants, Vegetarian",1.0,12.0,Moberi
673,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.19,"Food, Vegan, Restaurants, Juice Bars & Smoothies, Live/Raw Food, Acai Bowls",1.0,13.0,Greenleaf Juicing Company
674,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.21,"Ethnic Food, Arts & Entertainment, Nightlife, Food, Bars, Specialty Food, Lounges, Juice Bars & Smoothies, Music Venues, Hawaiian, Restaurants, Tea Rooms",1,14.0,Bula Kava House
675,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.14,"American (Traditional), Cafes, Restaurants, Food, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Anna Bannanas NW
676,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.73,"Restaurants, Food, Vegan, Gluten-Free, Juice Bars & Smoothies, Coffee & Tea, Food Trucks, Live/Raw Food",1.0,16.0,Best Friend Juice & Espresso
677,Mandir,I want to go to a restaurant on my way to the Mandir,all,4.15,"Food Stands, Juice Bars & Smoothies, Restaurants, Food Trucks, Gluten-Free, Vegan, Food",1.0,17.0,Sip
678,Mandir,I want to go to a restaurant on my way to the Mandir,all,2.86,"Juice Bars & Smoothies, Cafes, Food, Restaurants, Bubble Tea, Coffee & Tea, Tea Rooms",1.0,18.0,Somus Boba Cafe
679,Mandir,I want to go to a restaurant on my way to the Mandir,all,2.89,"Restaurants, Tex-Mex, Food Delivery Services, Asian Fusion, Food, Caterers, Fast Food, Sandwiches, Event Planning & Services, Vegetarian, Salad, Mexican",1.0,19.0,Freshii
680,Monastery,I want to go to a restaurant on my way to the Monastery,all,3.79,"Restaurants, Live/Raw Food, Vegan, Vegetarian",2.0,0.0,Blossoming Lotus
681,Monastery,I want to go to a restaurant on my way to the Monastery,all,4.3,"Restaurants, Vegan, Delis, Live/Raw Food, Vegetarian",2.0,1.0,Papa G's Vegan Organics
682,Monastery,I want to go to a restaurant on my way to the Monastery,all,4.07,"Asian Fusion, Vegetarian, Vietnamese, Food, Restaurants, Juice Bars & Smoothies, Vegan",1.0,2.0,Van Hanh Restaurant-Vegan & Vegetarian
683,Monastery,I want to go to a restaurant on my way to the Monastery,all,3.99,"Seafood, Asian Fusion, Restaurants, American (New), Fast Food",2.0,3.0,Village Hut
684,Monastery,I want to go to a restaurant on my way to the Monastery,all,4.58,"Vegan, Restaurants",1.0,4.0,Loving Hut
685,Monastery,I want to go to a restaurant on my way to the Monastery,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,5.0,Prasad
686,Monastery,I want to go to a restaurant on my way to the Monastery,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,6.0,Pok Pok
687,Monastery,I want to go to a restaurant on my way to the Monastery,all,3.53,"Noodles, Restaurants, Vietnamese",1.0,7.0,Pho Jasmine Restaurant
688,Monastery,I want to go to a restaurant on my way to the Monastery,all,3.83,"Vegetarian, Restaurants, Asian Fusion, Vegan",2.0,8.0,Bay Leaf Restaurant
689,Monastery,I want to go to a restaurant on my way to the Monastery,all,4.43,"Vegetarian, Gluten-Free, Vietnamese, Vegan, Restaurants, Asian Fusion",1.0,9.0,Sweet Lemon Vegan Bistro
690,Monastery,I want to go to a restaurant on my way to the Monastery,all,3.35,"Cafes, Restaurants, Tea Rooms, Food",2.0,10.0,The Umami Cafe
691,Monastery,I want to go to a restaurant on my way to the Monastery,all,2.97,"Bagels, Venues & Event Spaces, Food, Restaurants, Vegan, Coffee & Tea, Beer, Wine & Spirits, Event Planning & Services",1.0,11.0,Red and Black Cafe
692,Monastery,I want to go to a restaurant on my way to the Monastery,all,3.44,"Tapas Bars, Ramen, Asian Fusion, Izakaya, Tapas/Small Plates, Sushi Bars, Restaurants, Japanese",2.0,12.0,Biwa
693,Monastery,I want to go to a restaurant on my way to the Monastery,all,4.38,"Soup, Restaurants, Sandwiches, Vietnamese",2.0,13.0,Ha VL
694,Monastery,I want to go to a restaurant on my way to the Monastery,all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,14.0,Bonsai By Sake Japanese & Thai Cuisine
695,Monastery,I want to go to a restaurant on my way to the Monastery,all,3.76,"Music Venues, Vegetarian, Restaurants, Nightlife, Arts & Entertainment, Cafes, Vegan",1.0,15.0,Chaos Cafe
696,Monastery,I want to go to a restaurant on my way to the Monastery,all,4.11,"Food, Organic Stores, Grocery, Restaurants, Vegetarian, Vegan",1.0,16.0,Proper Eats
697,Monastery,I want to go to a restaurant on my way to the Monastery,all,4.05,"Thai, Vegan, Restaurants",1.0,17.0,Thai Food Cafe
698,Monastery,I want to go to a restaurant on my way to the Monastery,all,4.19,"Japanese, Asian Fusion, Thai, Gluten-Free, Vietnamese, Breakfast & Brunch, Restaurants",2.0,18.0,Butterfly Belly Asian Cuisine
699,Monastery,I want to go to a restaurant on my way to the Monastery,all,4.51,"Vegan, Vegetarian, Asian Fusion, Restaurants, Food, Coffee & Tea",2,19.0,Ichiza Kitchen & Tea House
700,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,4.21,"Donuts, Food, Sandwiches, Restaurants, Coffee & Tea",1.0,0.0,Rocking Frog Cafe
701,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,2.97,"Bagels, Venues & Event Spaces, Food, Restaurants, Vegan, Coffee & Tea, Beer, Wine & Spirits, Event Planning & Services",1.0,1.0,Red and Black Cafe
702,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,4.18,"Auto Repair, Middle Eastern, Lebanese, Grocery, Event Planning & Services, Beer, Wine & Spirits, Automotive, Restaurants, Specialty Food, Ethnic Food, Caterers, Delis, Food",2.0,2.0,Barbur World Foods
703,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.1,"American (Traditional), Egyptian, Middle Eastern, Restaurants",2,3.0,Mummy's
704,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,4.14,"American (Traditional), Cafes, Restaurants, Food, Breakfast & Brunch, Coffee & Tea",1.0,4.0,Anna Bannanas NW
705,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.71,"Creperies, Bars, Coffee & Tea, Restaurants, Breakfast & Brunch, Food, Nightlife",1,5.0,Vivace Coffee House & Creperie
706,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.99,"Dive Bars, Bars, Nightlife, Japanese, Restaurants, Korean",2.0,6.0,Tanuki
707,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.56,"Nightlife, Restaurants, Dive Bars, Bars",1.0,7.0,Slim's Cocktail Bar & Restaurant
708,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,2.76,"Bars, Restaurants, Chinese, Dive Bars, Nightlife",1.0,8.0,Chinese Village
709,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.81,"Restaurants, Lebanese, Middle Eastern",2.0,9.0,Hoda's Middle-Eastern Cuisine
710,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.12,"Japanese, Dim Sum, Asian Fusion, Chinese, Restaurants, Ramen, Noodles, Food, Korean",2.0,10.0,Boke Bowl - West
711,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.44,"Tapas Bars, Ramen, Asian Fusion, Izakaya, Tapas/Small Plates, Sushi Bars, Restaurants, Japanese",2.0,11.0,Biwa
712,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,12.0,Nicholas Restaurant
713,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.59,"Seafood, Restaurants, Chinese",2,13.0,Golden Horse
714,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.04,"Karaoke, Nightlife, Bars, Dive Bars, Chinese, Restaurants",1,14.0,Chopsticks Express II
715,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.02,"Karaoke, Chinese, Nightlife, Lounges, Bars, Restaurants, Food",2.0,15.0,Mandarin Palace
716,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.7,"Lebanese, Restaurants, Middle Eastern",2.0,16.0,Ya Hala Lebanese Cuisine
717,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,3.67,"Breakfast & Brunch, Restaurants, Chinese",2.0,17.0,China Delight
718,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,4.11,"Food, Organic Stores, Grocery, Restaurants, Vegetarian, Vegan",1.0,18.0,Proper Eats
719,Synagogue,I want to go to a restaurant on my way to the Synagogue,all,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,19.0,Mehri's Cafe and Bakery
720,Catholic church,"If I want to find a restaurant on my way to the Catholic church, what to recommend",all,4.28,"Breakfast & Brunch, Seafood, Gluten-Free, American (Traditional), Soup, Restaurants",2.0,0.0,Seasons & Regions Seafood Grill
721,Catholic church,"If I want to find a restaurant on my way to the Catholic church, what to recommend",all,4.33,"Bars, American (New), Lounges, Nightlife, Restaurants",2.0,1.0,The Observatory
722,Catholic church,"If I want to find a restaurant on my way to the Catholic church, what to recommend",all,4.09,"Restaurants, Sandwiches, Fish & Chips, Seafood",2.0,2.0,The Fishwife
723,Catholic church,"If I want to find a restaurant on my way to the Catholic church, what to recommend",all,3.9,"Basque, Tapas Bars, Spanish, Restaurants, Italian",2.0,3.0,Navarre
724,Catholic church,"If I want to find a restaurant on my way to the Catholic church, what to recommend",all,4.25,"Comfort Food, Bakeries, Food, Cuban, Desserts, Breakfast & Brunch, Restaurants, Sandwiches, Latin American, Nightlife, Cocktail Bars, Caribbean, Bars, Empanadas, Beer, Wine & Spirits",2.0,4.0,Pambiche
725,Catholic church,"If I want to find a restaurant on my way to the Catholic church, what to recommend",all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,5.0,Screen Door
726,Catholic church,"If I want to find a restaurant on my way to the Catholic church, what to recommend",all,3.97,"Breakfast & Brunch, Restaurants, Diners, Vegetarian",2.0,6.0,Bertie Lou's
727,Catholic church,"If I want to find a restaurant on my way to the Catholic church, what to recommend",all,3.8,"Caterers, Wine Bars, Bars, Diners, Restaurants, Nightlife, Event Planning & Services, American (New), Modern European",2.0,7.0,Bethany's Table
728,Catholic church,"If I want to find a restaurant on my way to the Catholic church, what to recommend",all,4.21,"Cafes, Breakfast & Brunch, Restaurants, Diners",2.0,8.0,Arleta Library Bakery Cafe
