,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
816,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.95,"Food Delivery Services, Thai",$$,16.0,Jatujak
817,grandmother,Can you help me and my grandmother to find a restaurant?,old,4.15,"Italian, Pizza, Salad",$$,17.0,Levetto
818,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.99,Korean,$,18.0,Yummy Korean Food Restaurant
819,grandmother,Can you help me and my grandmother to find a restaurant?,old,4.04,Thai,$$,19.0,Mengrai Thai
820,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.85,Thai,$$,0.0,Kub Khao Thai Eatery
821,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.22,Korean,$$,1.0,Tofu Village - House of Soon Tofu
822,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.1,Chinese,$,2.0,Meet Dumplings
823,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.55,"Dim Sum, Asian Fusion, Wine Bars",$$,3.0,Lee Chen Asian Bistro
824,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.99,"Chinese, Noodles",$,4.0,Yummy Yummy Dumplings
825,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.7,"Thai, Salad, Noodles",$$,5.0,Sorn Thai Restaurant
826,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.04,"Thai, Food Delivery Services",$$,6.0,Jatujak
827,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.98,"Japanese, Noodles",$,7.0,Manpuku Japanese Eatery
828,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.26,Korean,$,8.0,100 Percent Korean
829,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.04,Thai,$$,9.0,Truly Thai Cuisine
830,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.15,"Taiwanese, Japanese",$$,10.0,Petit Potato
831,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.93,Thai,$,11.0,Thai Country Kitchen
832,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.37,Desserts,$,12.0,Tracy Dessert
833,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.4,"Japanese, Chinese",$$,13.0,Donburi
834,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.81,Korean,$$,14.0,SongCook's
835,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.99,Korean,$,15.0,Yummy Korean Food Restaurant
836,grandfather,Can you help me and my grandfather to find a restaurant?,old,2.85,"Taiwanese, Desserts",$,16.0,Sugar Marmalade
837,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.24,Chinese,$$,17.0,Mother's Dumplings
838,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.99,Thai,$$,18.0,Nimman Thai Cuisine
839,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.19,Vietnamese,$$,19.0,Forget Me Not Cafe
840,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.21,"Thai, Asian Fusion",$$,0.0,Sala Modern Thai Kitchen & Bar
841,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,1.0,The Captain's Boil
842,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.33,Thai,$$,2.0,Pai Northern Thai Kitchen
843,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.87,"Chinese, Seafood",$$$,3.0,Fishman Lobster Clubhouse Restaurant
844,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.85,Thai,$$,4.0,Kub Khao Thai Eatery
845,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.71,Thai,$$,5.0,Thai Bamboo
846,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.46,Seafood,$$,6.0,Buster's Sea Cove
847,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.11,Filipino,$$,7.0,Tinuno
848,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.22,"Vegetarian, Chinese",$,8.0,Buddha's Vegetarian Foods
849,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.22,Korean,$$,9.0,Tofu Village - House of Soon Tofu
850,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.54,"Seafood, Fish & Chips, Sandwiches",$$,10.0,Fresh Off The Boat
851,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.99,Thai,$$,11.0,Nimman Thai Cuisine
852,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.04,"Thai, Food Delivery Services",$$,12.0,Jatujak
853,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.73,"Vegan, Vegetarian, Chinese",$$,13.0,Greens Vegetarian Restaurant
854,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.94,Thai,$$,14.0,Khao San Road
855,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.04,Thai,$$,15.0,Truly Thai Cuisine
856,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.5,"Fish & Chips, Soup, Sandwiches",$$,16.0,The One That Got Away
857,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.77,Thai,$$,17.0,EAT BKK Thai Kitchen
858,grandparent,Can you help me and my grandparent to find a restaurant?,old,2.85,"Taiwanese, Desserts",$,18.0,Sugar Marmalade
859,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.1,"Bakeries, Italian, Desserts",$$,19.0,Lamanna's Bakery
860,granny,Can you help me and my granny to find a restaurant?,old,3.98,"Japanese, Noodles",$,0.0,Manpuku Japanese Eatery
861,granny,Can you help me and my granny to find a restaurant?,old,4.22,Korean,$$,1.0,Tofu Village - House of Soon Tofu
862,granny,Can you help me and my granny to find a restaurant?,old,4.26,Korean,$,2.0,100 Percent Korean
863,granny,Can you help me and my granny to find a restaurant?,old,4.08,Korean,$,3.0,Buk Chang Dong Soon Tofu
864,granny,Can you help me and my granny to find a restaurant?,old,3.84,Korean,$,4.0,Sunrise House
865,granny,Can you help me and my granny to find a restaurant?,old,4.11,Filipino,$$,5.0,Tinuno
866,granny,Can you help me and my granny to find a restaurant?,old,3.69,Chinese,$,6.0,Dumpling House Restaurant
867,granny,Can you help me and my granny to find a restaurant?,old,3.99,Korean,$,7.0,Yummy Korean Food Restaurant
868,granny,Can you help me and my granny to find a restaurant?,old,3.88,Korean,$,8.0,Buk Chang Dong Soon Tofu
869,granny,Can you help me and my granny to find a restaurant?,old,3.87,"Chinese, Seafood",$$$,9.0,Fishman Lobster Clubhouse Restaurant
870,granny,Can you help me and my granny to find a restaurant?,old,3.24,Chinese,$$,10.0,Mother's Dumplings
871,granny,Can you help me and my granny to find a restaurant?,old,4.03,Korean,$$,11.0,Makkal Chon
872,granny,Can you help me and my granny to find a restaurant?,old,3.95,Turkish,$$,12.0,Mustafa Turkish Pizza
873,granny,Can you help me and my granny to find a restaurant?,old,4.43,"Malaysian, Chinese, Asian Fusion",$,13.0,One2 Snacks
874,granny,Can you help me and my granny to find a restaurant?,old,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,14.0,The Captain's Boil
875,granny,Can you help me and my granny to find a restaurant?,old,3.87,Korean,$$,15.0,Korean Village Restaurant
876,granny,Can you help me and my granny to find a restaurant?,old,3.47,Dim Sum,$$,16.0,Fancy Chinese Cuisine
877,granny,Can you help me and my granny to find a restaurant?,old,3.86,Korean,$,17.0,Seor Ak San
878,granny,Can you help me and my granny to find a restaurant?,old,3.72,"Asian Fusion, Dim Sum",$$,18.0,Dragon Boat Fusion Cuisine
879,granny,Can you help me and my granny to find a restaurant?,old,4.22,"Vegetarian, Chinese",$,19.0,Buddha's Vegetarian Foods
880,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.85,Thai,$$,0.0,Kub Khao Thai Eatery
881,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.99,Thai,$$,1.0,Nimman Thai Cuisine
882,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.11,Filipino,$$,2.0,Tinuno
883,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.04,Thai,$$,3.0,Truly Thai Cuisine
884,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.04,"Thai, Food Delivery Services",$$,4.0,Jatujak
885,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.21,"Thai, Asian Fusion",$$,5.0,Sala Modern Thai Kitchen & Bar
886,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.22,Korean,$$,6.0,Tofu Village - House of Soon Tofu
887,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.7,"Thai, Salad, Noodles",$$,7.0,Sorn Thai Restaurant
888,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.98,"Japanese, Noodles",$,8.0,Manpuku Japanese Eatery
889,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,9.0,The Captain's Boil
890,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.87,"Chinese, Seafood",$$$,10.0,Fishman Lobster Clubhouse Restaurant
891,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.98,Japanese,$$,11.0,Nobuya
892,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.26,Korean,$,12.0,100 Percent Korean
893,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.15,Asian Fusion,$$,13.0,Flaming Kitchen
894,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.04,Thai,$$,14.0,Mengrai Thai
895,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.99,Korean,$,15.0,Yummy Korean Food Restaurant
896,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.4,"Japanese, Chinese",$$,16.0,Donburi
897,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.15,"Italian, Pizza, Salad",$$,17.0,Levetto
898,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.01,"Hawaiian, Poke",$$,18.0,Poke Guys
899,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.15,"Taiwanese, Japanese",$$,19.0,Petit Potato
900,child,Can you help me and my child to find a restaurant?,young,4.15,"Italian, Pizza, Salad",$$,0.0,Levetto
901,child,Can you help me and my child to find a restaurant?,young,3.99,Thai,$$,1.0,Nimman Thai Cuisine
902,child,Can you help me and my child to find a restaurant?,young,4.01,"Breakfast & Brunch, Juice Bars & Smoothies",$$,2.0,Eggspectation
903,child,Can you help me and my child to find a restaurant?,young,4.21,"Thai, Asian Fusion",$$,3.0,Sala Modern Thai Kitchen & Bar
904,child,Can you help me and my child to find a restaurant?,young,4.27,"Latin American, Nicaraguan",$$,4.0,La Bella Managua
905,child,Can you help me and my child to find a restaurant?,young,4.3,Breakfast & Brunch,$$,5.0,Sunny Morning
906,child,Can you help me and my child to find a restaurant?,young,3.44,"Seafood, American (Traditional), Bars",$$$,6.0,Diana's Oyster Bar and Grill
907,child,Can you help me and my child to find a restaurant?,young,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,7.0,Bannock
908,child,Can you help me and my child to find a restaurant?,young,3.38,Seafood,$$,8.0,Market Street Catch
909,child,Can you help me and my child to find a restaurant?,young,2.85,Italian,$$,9.0,Jamie's Italian
910,child,Can you help me and my child to find a restaurant?,young,3.83,"Comfort Food, American (Traditional), Seafood",$$,10.0,Smash Kitchen & Bar
911,child,Can you help me and my child to find a restaurant?,young,4.17,"Middle Eastern, Mediterranean",$$,11.0,Xawaash
912,child,Can you help me and my child to find a restaurant?,young,3.85,Thai,$$,12.0,Kub Khao Thai Eatery
913,child,Can you help me and my child to find a restaurant?,young,3.12,"Seafood, American (Traditional)",$$,13.0,Red Lobster
914,child,Can you help me and my child to find a restaurant?,young,3.5,"Fish & Chips, Soup, Sandwiches",$$,14.0,The One That Got Away
915,child,Can you help me and my child to find a restaurant?,young,3.55,"Italian, Pizza",$$,15.0,Remezzo Italian Bistro
916,child,Can you help me and my child to find a restaurant?,young,3.7,"Thai, Salad, Noodles",$$,16.0,Sorn Thai Restaurant
917,child,Can you help me and my child to find a restaurant?,young,4.11,"Italian, Pizza, Salad",$$,17.0,Levetto
918,child,Can you help me and my child to find a restaurant?,young,4.78,"Cafes, Italian",$,18.0,Baretto Caffe
919,child,Can you help me and my child to find a restaurant?,young,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,19.0,The Captain's Boil
920,son,Can you help me and my son to find a restaurant?,young,4.04,"Thai, Food Delivery Services",$$,0.0,Jatujak
921,son,Can you help me and my son to find a restaurant?,young,4.21,"Thai, Asian Fusion",$$,1.0,Sala Modern Thai Kitchen & Bar
922,son,Can you help me and my son to find a restaurant?,young,4.15,"Italian, Pizza, Salad",$$,2.0,Levetto
923,son,Can you help me and my son to find a restaurant?,young,3.85,Thai,$$,3.0,Kub Khao Thai Eatery
924,son,Can you help me and my son to find a restaurant?,young,3.99,Thai,$$,4.0,Nimman Thai Cuisine
925,son,Can you help me and my son to find a restaurant?,young,3.7,"Thai, Salad, Noodles",$$,5.0,Sorn Thai Restaurant
926,son,Can you help me and my son to find a restaurant?,young,3.82,"Vietnamese, Thai",$$,6.0,Little Coxwell Vietnamese & Thai Cuisine
927,son,Can you help me and my son to find a restaurant?,young,4.22,Korean,$$,7.0,Tofu Village - House of Soon Tofu
928,son,Can you help me and my son to find a restaurant?,young,4.06,Mexican,$,8.0,Como En Casa
929,son,Can you help me and my son to find a restaurant?,young,4.33,Thai,$$,9.0,Pai Northern Thai Kitchen
930,son,Can you help me and my son to find a restaurant?,young,3.5,"Fish & Chips, Soup, Sandwiches",$$,10.0,The One That Got Away
931,son,Can you help me and my son to find a restaurant?,young,4.04,Thai,$$,11.0,Mengrai Thai
932,son,Can you help me and my son to find a restaurant?,young,4.27,"Latin American, Nicaraguan",$$,12.0,La Bella Managua
933,son,Can you help me and my son to find a restaurant?,young,4.17,"Middle Eastern, Mediterranean",$$,13.0,Xawaash
934,son,Can you help me and my son to find a restaurant?,young,3.93,Thai,$,14.0,Thai Country Kitchen
935,son,Can you help me and my son to find a restaurant?,young,4.11,Filipino,$$,15.0,Tinuno
936,son,Can you help me and my son to find a restaurant?,young,3.35,"Vietnamese, Thai, Chinese",$$,16.0,Asian Bowl
937,son,Can you help me and my son to find a restaurant?,young,3.95,"Food Delivery Services, Thai",$$,17.0,Jatujak
938,son,Can you help me and my son to find a restaurant?,young,4.09,"Thai, Cambodian",$$,18.0,Khmer Thai Restaurant
939,son,Can you help me and my son to find a restaurant?,young,4.04,Thai,$$,19.0,Truly Thai Cuisine
940,daughter,Can you help me and my daughter to find a restaurant?,young,4.21,"Thai, Asian Fusion",$$,0.0,Sala Modern Thai Kitchen & Bar
941,daughter,Can you help me and my daughter to find a restaurant?,young,4.04,"Thai, Food Delivery Services",$$,1.0,Jatujak
