,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1817,bank,Can you find me a restaurant on my way to the bank?,all,3.66,"Italian, Restaurants, Beer, Wine & Spirits, Pizza, Food",2.0,17.0,Tartini Pizzeria & Spaghetteria
1818,bank,Can you find me a restaurant on my way to the bank?,all,4.57,"Latin American, Mexican, Restaurants, Tex-Mex",1.0,18.0,Border Grill Fresh-Mex
1819,bank,Can you find me a restaurant on my way to the bank?,all,4.16,"Peruvian, Restaurants, Seafood",2.0,19.0,Gaviota Seafood & Fine Peruvian Cuisine
1820,office,Can you find me a restaurant on my way to the office?,all,4.16,"American (New), Diners, Seafood, Restaurants, Cocktail Bars, American (Traditional), Lounges, Bars, Nightlife",2.0,0.0,Nona Blue Modern Tavern
1821,office,Can you find me a restaurant on my way to the office?,all,4.25,"American (New), Restaurants, Diners, Sports Bars, Tacos, Seafood, Salad, Mexican, Nightlife, Bars",2.0,1.0,La Fiesta Mexican Grill and Catering
1822,office,Can you find me a restaurant on my way to the office?,all,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,2.0,Dexter's - Thornton Park
1823,office,Can you find me a restaurant on my way to the office?,all,3.49,"Restaurants, Comfort Food, Cafes, Sandwiches, Food, American (Traditional), Chicken Wings, Burgers",2.0,3.0,Cheddar's Scratch Kitchen
1824,office,Can you find me a restaurant on my way to the office?,all,4.25,"Seafood, Fish & Chips, Restaurants, American (New)",2.0,4.0,Slapfish
1825,office,Can you find me a restaurant on my way to the office?,all,3.63,"Seafood, Restaurants, American (Traditional)",2.0,5.0,Fish On Fire
1826,office,Can you find me a restaurant on my way to the office?,all,3.46,"American (Traditional), Restaurants, Comfort Food",2.0,6.0,Cheddar's Scratch Kitchen
1827,office,Can you find me a restaurant on my way to the office?,all,3.36,"Restaurants, American (New)",2.0,7.0,Eastside Bistro
1828,office,Can you find me a restaurant on my way to the office?,all,3.65,"Seafood, Nightlife, Restaurants, Desserts, Bars, Food",2.0,8.0,High Tide Harry's
1829,office,Can you find me a restaurant on my way to the office?,all,3.97,"Cocktail Bars, American (New), Arts & Entertainment, Sandwiches, Restaurants, Nightlife, Bars, Music Venues",2.0,9.0,Vanbarry's Public House
1830,office,Can you find me a restaurant on my way to the office?,all,3.71,"Comfort Food, Breakfast & Brunch, Diners, American (Traditional), Restaurants, Cafes",2.0,10.0,Peach Valley Cafè
1831,office,Can you find me a restaurant on my way to the office?,all,3.85,"Comfort Food, Diners, Breakfast & Brunch, American (Traditional), Cafes, Automotive, Restaurants",2.0,11.0,Peach Valley Cafè
1832,office,Can you find me a restaurant on my way to the office?,all,3.4,"Restaurants, Mexican",2.0,12.0,Garibaldi Mexican Restaurant
1833,office,Can you find me a restaurant on my way to the office?,all,3.76,"Event Planning & Services, Cafes, Sandwiches, American (New), Breakfast & Brunch, Diners, Restaurants, American (Traditional), Caterers",2.0,13.0,White Wolf Cafe
1834,office,Can you find me a restaurant on my way to the office?,all,3.37,"Restaurants, American (New), Wine Bars, Breakfast & Brunch, Sandwiches, Bars, Nightlife",2.0,14.0,310 Lakeside
1835,office,Can you find me a restaurant on my way to the office?,all,3.78,"Tex-Mex, Cocktail Bars, Mexican, Restaurants, Nightlife, Salad, Bars",2.0,15.0,Chuy's
1836,office,Can you find me a restaurant on my way to the office?,all,4.25,"American (Traditional), Restaurants, American (New)",2.0,16.0,Cork & Fork
1837,office,Can you find me a restaurant on my way to the office?,all,4.15,"Restaurants, Bars, Sports Bars, American (Traditional), Nightlife",2.0,17.0,Nona Tap Room
1838,office,Can you find me a restaurant on my way to the office?,all,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,18.0,Canvas Restaurant & Market
1839,office,Can you find me a restaurant on my way to the office?,all,3.9,"Burgers, Bars, Nightlife, Restaurants, Sports Bars, American (Traditional)",2.0,19.0,Duffy's Sports Grill
1840,construction site,Can you find me a restaurant on my way to the construction site?,all,4.57,"Latin American, Mexican, Restaurants, Tex-Mex",1.0,0.0,Border Grill Fresh-Mex
1841,construction site,Can you find me a restaurant on my way to the construction site?,all,3.51,"Bars, Restaurants, Mexican, Tacos, Nightlife",2.0,1.0,Antojitos Authentic Mexican Food
1842,construction site,Can you find me a restaurant on my way to the construction site?,all,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,2.0,El Patron Mexican Restaurant & Cantina
1843,construction site,Can you find me a restaurant on my way to the construction site?,all,3.88,"Pubs, Active Life, Amusement Parks, Nightlife, Bars, Restaurants, American (Traditional), Irish",2.0,3.0,Finnegan's Bar & Grill
1844,construction site,Can you find me a restaurant on my way to the construction site?,all,3.84,"Steakhouses, Breakfast & Brunch, American (Traditional), Seafood, Restaurants, Salad",2.0,4.0,Black Angus Steakhouse
1845,construction site,Can you find me a restaurant on my way to the construction site?,all,2.96,"Restaurants, Amusement Parks, Active Life, Seafood",2.0,5.0,Lombard's Seafood Grille
1846,construction site,Can you find me a restaurant on my way to the construction site?,all,4.29,"Mexican, Restaurants",2.0,6.0,El Tenampa
1847,construction site,Can you find me a restaurant on my way to the construction site?,all,3.98,"Tex-Mex, Nightlife, Cocktail Bars, Mexican, Bars, Restaurants",2.0,7.0,Chuy's
1848,construction site,Can you find me a restaurant on my way to the construction site?,all,3.5,"Pizza, Gluten-Free, Restaurants, American (Traditional)",2.0,8.0,Uno Pizzeria & Grill
1849,construction site,Can you find me a restaurant on my way to the construction site?,all,3.41,"Restaurants, Bars, Nightlife, American (New)",2.0,9.0,Confisco Grille & Backwater Bar
1850,construction site,Can you find me a restaurant on my way to the construction site?,all,3.63,"Seafood, Restaurants, American (Traditional)",2.0,10.0,Fish On Fire
1851,construction site,Can you find me a restaurant on my way to the construction site?,all,3.67,"Caribbean, Music Venues, Restaurants, Arts & Entertainment, Bars, Nightlife",2.0,11.0,Bob Marley-A Tribute to Freedom℠
1852,construction site,Can you find me a restaurant on my way to the construction site?,all,3.18,"Cuban, Restaurants",2.0,12.0,Bongos Cuban Cafe
1853,construction site,Can you find me a restaurant on my way to the construction site?,all,3.89,"American (Traditional), Desserts, Breakfast & Brunch, Restaurants, Salad, Food, Burgers, Sandwiches",1.0,13.0,Village Inn Restaurant
1854,construction site,Can you find me a restaurant on my way to the construction site?,all,3.64,"Burgers, Restaurants, American (New), Nightlife, Arts & Entertainment, Music Venues, American (Traditional)",2.0,14.0,Hard Rock Cafe
1855,construction site,Can you find me a restaurant on my way to the construction site?,all,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,15.0,Q'Kenan Restaurant
1856,construction site,Can you find me a restaurant on my way to the construction site?,all,3.9,"Restaurants, Steakhouses, Buffets, Brazilian",2.0,16.0,Boi Brazil Churrascaria
1857,construction site,Can you find me a restaurant on my way to the construction site?,all,3.65,"Restaurants, Caribbean",2.0,17.0,Amatista Cookhouse
1858,construction site,Can you find me a restaurant on my way to the construction site?,all,2.68,"Restaurants, Breweries, American (New), American (Traditional), Food",2.0,18.0,Big River Grille & Brewing Works
1859,construction site,Can you find me a restaurant on my way to the construction site?,all,3.6,"Southern, Restaurants, Seafood, American (Traditional), Cajun/Creole",2.0,19.0,Bubba Gump Shrimp
1860,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.06,"Bakeries, Coffee & Tea, Cuban, Food, Restaurants",1.0,0.0,Havana Bistro and Café
1861,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.29,"Mexican, Restaurants",2.0,1.0,El Tenampa
1862,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.38,"Restaurants, Bars, Tacos, Cocktail Bars, Mexican, Food Delivery Services, Tex-Mex, Nightlife, Food",1.0,2.0,Mexas Tacos
1863,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.37,"Mexican, Restaurants, Caribbean, Latin American",1.0,3.0,Tu Casa Restaurant
1864,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.74,"Restaurants, American (New), Buffets, Dominican, Caribbean, Latin American, Spanish",1.0,4.0,Tropical Cabana
1865,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,5.0,Q'Kenan Restaurant
1866,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.19,"Seafood, Health & Medical, Latin American, Massage, Restaurants, Beauty & Spas, Massage Therapy",2.0,6.0,Casa Del Marisco
1867,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.67,"International Grocery, Mexican, Ethnic Grocery, Food, Restaurants",1.0,7.0,Las Cazuelas
1868,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,8.0,Sofrito Latin Cafe
1869,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.57,"Latin American, Mexican, Restaurants, Tex-Mex",1.0,9.0,Border Grill Fresh-Mex
1870,supermarket,Can you find me a restaurant on my way to the supermarket?,all,3.81,"Specialty Food, Latin American, Dominican, Breakfast & Brunch, Caribbean, Restaurants, Food",2.0,10.0,Chimiking Restaurant
1871,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.25,"American (New), Restaurants, Diners, Sports Bars, Tacos, Seafood, Salad, Mexican, Nightlife, Bars",2.0,11.0,La Fiesta Mexican Grill and Catering
1872,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.41,"Cafes, Sandwiches, Breakfast & Brunch, Restaurants, French, Food, Coffee & Tea",2.0,12.0,Le Cafe De Paris
1873,supermarket,Can you find me a restaurant on my way to the supermarket?,all,3.87,"Mexican, Restaurants",2.0,13.0,El Potro
1874,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.37,"Ethnic Food, Specialty Food, Food, Grocery, Mexican, Tacos, Restaurants",1.0,14.0,Tienda Mexicana Jalisco
1875,supermarket,Can you find me a restaurant on my way to the supermarket?,all,3.86,"Cuban, Food, Restaurants, Bakeries, Cafes, Breakfast & Brunch",2.0,15.0,Old Cuban Cafe
1876,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,16.0,El Patron Mexican Restaurant & Cantina
1877,supermarket,Can you find me a restaurant on my way to the supermarket?,all,4.08,"Mexican, Restaurants",1.0,17.0,Tacos Express Florida
1878,supermarket,Can you find me a restaurant on my way to the supermarket?,all,3.18,"Cuban, Restaurants",2.0,18.0,Bongos Cuban Cafe
1879,supermarket,Can you find me a restaurant on my way to the supermarket?,all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,19.0,Havana's Cuban Cuisine
1880,mall,Can you find me a restaurant on my way to the mall?,all,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,0.0,El Patron Mexican Restaurant & Cantina
1881,mall,Can you find me a restaurant on my way to the mall?,all,3.74,"Thai, Salad, Seafood, Restaurants",2.0,1.0,At Siam Thai Cuisine
1882,mall,Can you find me a restaurant on my way to the mall?,all,4.29,"Mexican, Restaurants",2.0,2.0,El Tenampa
1883,mall,Can you find me a restaurant on my way to the mall?,all,4.29,"Restaurants, Mexican, Bars, Cocktail Bars, Nightlife, Spanish",2.0,3.0,Agave Azul Cocina Mexicana
1884,mall,Can you find me a restaurant on my way to the mall?,all,3.19,"Italian, Restaurants",2.0,4.0,Vinito Ristorante
1885,mall,Can you find me a restaurant on my way to the mall?,all,4.0,"Ethnic Food, Food, Thai, Vegetarian, Specialty Food, Restaurants",2.0,5.0,NaraDeva Thai Restaurant
1886,mall,Can you find me a restaurant on my way to the mall?,all,4.03,"Laotian, Latin American, Caribbean, Restaurants, Seafood, Nightlife, Bars",2.0,6.0,Bahama Breeze
1887,mall,Can you find me a restaurant on my way to the mall?,all,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,7.0,Sofrito Latin Cafe
1888,mall,Can you find me a restaurant on my way to the mall?,all,4.29,"Venues & Event Spaces, Thai, Indian, Restaurants, Event Planning & Services, Chinese, Vegetarian, Asian Fusion",2.0,8.0,Tabla Indian Restaurant
1889,mall,Can you find me a restaurant on my way to the mall?,all,4.36,"Seafood, American (New), Caribbean, Restaurants",2.0,9.0,Tommy Bahama Restaurant | Bar | Store - Orlando
1890,mall,Can you find me a restaurant on my way to the mall?,all,3.89,"Korean, Vietnamese, Restaurants, Delis, Vegetarian, Sandwiches",1.0,10.0,Anh Hong Restaurant
1891,mall,Can you find me a restaurant on my way to the mall?,all,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,11.0,Bahama Breeze
1892,mall,Can you find me a restaurant on my way to the mall?,all,3.65,"Italian, Restaurants, Cocktail Bars, Bars, Wine Bars, Nightlife, Pizza",2.0,12.0,Brio Italian Grille
1893,mall,Can you find me a restaurant on my way to the mall?,all,4.22,"Nightlife, Food, Pizza, Bars, Wine Bars, Desserts, Restaurants, Caterers, Event Planning & Services, Italian",2.0,13.0,Fresco Cucina Italiana
1894,mall,Can you find me a restaurant on my way to the mall?,all,4.21,"Restaurants, Nightlife, Bars, American (New), Arts & Entertainment, Food, Wineries, Wine Tasting Room",2.0,14.0,Cooper's Hawk Winery & Restaurant - Orlando
1895,mall,Can you find me a restaurant on my way to the mall?,all,4.03,"American (Traditional), Breakfast & Brunch, Restaurants, Cafes",2.0,15.0,First Watch
1896,mall,Can you find me a restaurant on my way to the mall?,all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,16.0,Sushi Kichi Japanese Restaurant
1897,mall,Can you find me a restaurant on my way to the mall?,all,3.55,"Ramen, Vegan, Japanese, Asian Fusion, Thai, Restaurants",2.0,17.0,Thai Silk Restaurant
1898,mall,Can you find me a restaurant on my way to the mall?,all,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,18.0,Pal Campo Restaurant
1899,mall,Can you find me a restaurant on my way to the mall?,all,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,19.0,Q'Kenan Restaurant
1900,convenience store,Can you find me a restaurant on my way to the convenience store?,all,3.49,"Restaurants, Comfort Food, Cafes, Sandwiches, Food, American (Traditional), Chicken Wings, Burgers",2.0,0.0,Cheddar's Scratch Kitchen
1901,convenience store,Can you find me a restaurant on my way to the convenience store?,all,3.39,"Restaurants, Smokehouse, Food, Barbeque",2.0,1.0,Dustin's Bar-B-Q
1902,convenience store,Can you find me a restaurant on my way to the convenience store?,all,2.54,"Mexican, Tex-Mex, Restaurants",2.0,2.0,Amigo's Original Tex Mex Restaurant
