,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
975,kid,Can you help me and my kid to find a restaurant?,young,2.32,"Seafood, Restaurants, Buffets",3.0,15.0,Lighthouse Lobster Feast
976,kid,Can you help me and my kid to find a restaurant?,young,3.41,"Desserts, Restaurants, Buffets, Latin American, Food, Noodles",2.0,16.0,El Palacio Buffet
977,kid,Can you help me and my kid to find a restaurant?,young,4.15,"Restaurants, Cajun/Creole, Seafood",2.0,17.0,Karen's Tasty Crabs
978,kid,Can you help me and my kid to find a restaurant?,young,3.93,"Italian, Restaurants",2.0,18.0,Ciao Italia Ristorante
979,kid,Can you help me and my kid to find a restaurant?,young,3.92,"Vietnamese, Fast Food, Sushi Bars, Soup, Restaurants",2.0,19.0,House Of Pho
980,student,Can you help me and my student to find a restaurant?,young,2.79,"Food, Mexican, Restaurants, Fast Food",1.0,0.0,Chipotle Mexican Grill
981,student,Can you help me and my student to find a restaurant?,young,2.54,"Fast Food, Restaurants, Mexican",1.0,1.0,Chipotle Mexican Grill
982,student,Can you help me and my student to find a restaurant?,young,3.0,"Fast Food, Restaurants, Mexican",1.0,2.0,Chipotle Mexican Grill
983,student,Can you help me and my student to find a restaurant?,young,3.09,"Restaurants, Mexican, Tex-Mex, Fast Food",1.0,3.0,Chipotle Mexican Grill
984,student,Can you help me and my student to find a restaurant?,young,4.33,"Hawaiian, Restaurants, Sushi Bars, Food, Poke",2.0,4.0,LemonShark Poke Orlando
985,student,Can you help me and my student to find a restaurant?,young,4.24,"Gluten-Free, Specialty Food, Fruits & Veggies, Vegetarian, Food, Restaurants, American (New)",2.0,5.0,Fresh Kitchen
986,student,Can you help me and my student to find a restaurant?,young,4.7,"Food, Tacos, Brazilian, Restaurants, Fast Food, Mexican",1.0,6.0,Chilito Green
987,student,Can you help me and my student to find a restaurant?,young,3.5,"Restaurants, Salad, Seafood, Mexican",2.0,7.0,Rubio's Coastal Grill
988,student,Can you help me and my student to find a restaurant?,young,3.47,"Restaurants, Asian Fusion, Gluten-Free, Chinese, Fast Food",1.0,8.0,Pei Wei
989,student,Can you help me and my student to find a restaurant?,young,4.38,"Restaurants, Bars, Tacos, Cocktail Bars, Mexican, Food Delivery Services, Tex-Mex, Nightlife, Food",1.0,9.0,Mexas Tacos
990,student,Can you help me and my student to find a restaurant?,young,4.22,"Pizza, Food, Pasta Shops, Italian, Salad, Restaurants, Specialty Food",2.0,10.0,Blazing Tomato Pizza and Pasta
991,student,Can you help me and my student to find a restaurant?,young,3.67,"Asian Fusion, Chinese, American (New), Restaurants, Comfort Food, Noodles, Specialty Food, Pasta Shops, Italian, Food, Salad",1.0,11.0,Noodles & Company
992,student,Can you help me and my student to find a restaurant?,young,4.54,"Food, Restaurants, Gluten-Free, Juice Bars & Smoothies, American (New)",2.0,12.0,Bolay
993,student,Can you help me and my student to find a restaurant?,young,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,13.0,Sofrito Latin Cafe
994,student,Can you help me and my student to find a restaurant?,young,4.14,"Food, Event Planning & Services, Bakeries, Caterers, Breakfast & Brunch, Cafes, Restaurants, French, Desserts",2.0,14.0,La Madeleine
995,student,Can you help me and my student to find a restaurant?,young,3.94,"Restaurants, Italian, Salad, Sandwiches, Beer, Wine & Spirits, Food, Calabrian",2.0,15.0,Spoleto
996,student,Can you help me and my student to find a restaurant?,young,4.34,"Restaurants, Food, Vegetarian",1.0,16.0,Maoz
997,student,Can you help me and my student to find a restaurant?,young,4.71,"Restaurants, Fast Food, Food, Poke, Hawaiian",2.0,17.0,Island Fin Poké Company
998,student,Can you help me and my student to find a restaurant?,young,4.74,"Mediterranean, Halal, Vegan, Mexican, Restaurants",1.0,18.0,The Mexican Camel
999,student,Can you help me and my student to find a restaurant?,young,2.28,"Mexican, Fast Food, Restaurants",1.0,19.0,Chipotle Mexican Grill
1000,grandmother,Which restaurant should me and my grandmother go to?,old,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,0.0,Guavate Puerto Rican Eatery and Bistro
1001,grandmother,Which restaurant should me and my grandmother go to?,old,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,1.0,Ceviche Tapas Bar & Restaurant
1002,grandmother,Which restaurant should me and my grandmother go to?,old,3.71,"Latin American, Nightlife, Bars, American (New), Laotian, Cajun/Creole, Caribbean, Seafood, Restaurants",2.0,2.0,Bahama Breeze
1003,grandmother,Which restaurant should me and my grandmother go to?,old,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,3.0,Bocas Grill - Orlando
1004,grandmother,Which restaurant should me and my grandmother go to?,old,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,4.0,Café Tu Tu Tango
1005,grandmother,Which restaurant should me and my grandmother go to?,old,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,5.0,The Cheesecake Factory
1006,grandmother,Which restaurant should me and my grandmother go to?,old,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,6.0,Santiago's Bodega
1007,grandmother,Which restaurant should me and my grandmother go to?,old,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,7.0,Jaleo - Orlando
1008,grandmother,Which restaurant should me and my grandmother go to?,old,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,8.0,Bahama Breeze
1009,grandmother,Which restaurant should me and my grandmother go to?,old,3.8,"Pizza, Salad, American (New), American (Traditional), Desserts, Soup, Food, Restaurants",2.0,9.0,California Pizza Kitchen at Waterford Lakes
1010,grandmother,Which restaurant should me and my grandmother go to?,old,2.91,"Nightlife, Eatertainment, Bars, Restaurants, Food, Arts & Entertainment, American (Traditional), Arcades",2.0,10.0,Dave & Buster's
1011,grandmother,Which restaurant should me and my grandmother go to?,old,3.68,"Beer, Wine & Spirits, American (Traditional), Pizza, Food, American (New), Gluten-Free, Restaurants",2.0,11.0,Uno Pizzeria & Grill
1012,grandmother,Which restaurant should me and my grandmother go to?,old,3.48,"Italian, Caterers, Restaurants, Pizza, Event Planning & Services, Food",2.0,12.0,Buca di Beppo Italian Restaurant
1013,grandmother,Which restaurant should me and my grandmother go to?,old,3.24,"Latin American, Caribbean, Breakfast & Brunch, Spanish, Restaurants",2.0,13.0,Chimiking Restaurant - Whisperlakes
1014,grandmother,Which restaurant should me and my grandmother go to?,old,3.45,"Italian, Restaurants, Pizza, Salad",2.0,14.0,Giordano's
1015,grandmother,Which restaurant should me and my grandmother go to?,old,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,15.0,Pal Campo Restaurant
1016,grandmother,Which restaurant should me and my grandmother go to?,old,3.18,"Cuban, Restaurants",2.0,16.0,Bongos Cuban Cafe
1017,grandmother,Which restaurant should me and my grandmother go to?,old,3.74,"Nightlife, Bars, Cocktail Bars, Steakhouses, American (New), Diners, Breakfast & Brunch, American (Traditional), Restaurants",3.0,17.0,STK Steakhouse
1018,grandmother,Which restaurant should me and my grandmother go to?,old,4.16,"Brazilian, Seafood, Restaurants, Steakhouses",3.0,18.0,Fogo de Chao Brazilian Steakhouse
1019,grandmother,Which restaurant should me and my grandmother go to?,old,3.75,"Seafood, Restaurants, Nightlife, American (New), Cocktail Bars, Bars",2.0,19.0,Bonefish Grill
1020,grandfather,Which restaurant should me and my grandfather go to?,old,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,0.0,Guavate Puerto Rican Eatery and Bistro
1021,grandfather,Which restaurant should me and my grandfather go to?,old,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,1.0,Ceviche Tapas Bar & Restaurant
1022,grandfather,Which restaurant should me and my grandfather go to?,old,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,2.0,The Cheesecake Factory
1023,grandfather,Which restaurant should me and my grandfather go to?,old,3.71,"Latin American, Nightlife, Bars, American (New), Laotian, Cajun/Creole, Caribbean, Seafood, Restaurants",2.0,3.0,Bahama Breeze
1024,grandfather,Which restaurant should me and my grandfather go to?,old,3.93,"Restaurants, Seafood, Cocktail Bars, Nightlife, American (New), Bars",2.0,4.0,Bonefish Grill
1025,grandfather,Which restaurant should me and my grandfather go to?,old,3.65,"Italian, Restaurants, Cocktail Bars, Bars, Wine Bars, Nightlife, Pizza",2.0,5.0,Brio Italian Grille
1026,grandfather,Which restaurant should me and my grandfather go to?,old,3.75,"Seafood, Restaurants, Nightlife, American (New), Cocktail Bars, Bars",2.0,6.0,Bonefish Grill
1027,grandfather,Which restaurant should me and my grandfather go to?,old,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,7.0,Santiago's Bodega
1028,grandfather,Which restaurant should me and my grandfather go to?,old,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,8.0,Bocas Grill - Orlando
1029,grandfather,Which restaurant should me and my grandfather go to?,old,4.34,"Wineries, Restaurants, Nightlife, American (Traditional), Food, Arts & Entertainment, Burgers, Wine Tasting Room, Bars, Wine Bars, American (New), Sandwiches",2.0,9.0,Cooper's Hawk Winery & Restaurant - Waterford Lakes
1030,grandfather,Which restaurant should me and my grandfather go to?,old,4.16,"Brazilian, Seafood, Restaurants, Steakhouses",3.0,10.0,Fogo de Chao Brazilian Steakhouse
1031,grandfather,Which restaurant should me and my grandfather go to?,old,3.06,"Restaurants, Nightlife, Bars, Buffets, Brazilian",2.0,11.0,Gilson's Brazilian Restaurant
1032,grandfather,Which restaurant should me and my grandfather go to?,old,4.09,"Bars, Gluten-Free, Restaurants, American (Traditional), Nightlife, Vegetarian, Wine Bars, American (New), Seafood",3.0,12.0,Seasons 52
1033,grandfather,Which restaurant should me and my grandfather go to?,old,3.8,"Pizza, Salad, American (New), American (Traditional), Desserts, Soup, Food, Restaurants",2.0,13.0,California Pizza Kitchen at Waterford Lakes
1034,grandfather,Which restaurant should me and my grandfather go to?,old,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,14.0,Bahama Breeze
1035,grandfather,Which restaurant should me and my grandfather go to?,old,3.48,"Italian, Caterers, Restaurants, Pizza, Event Planning & Services, Food",2.0,15.0,Buca di Beppo Italian Restaurant
1036,grandfather,Which restaurant should me and my grandfather go to?,old,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,16.0,Maggiano's Little Italy
1037,grandfather,Which restaurant should me and my grandfather go to?,old,4.09,"Steakhouses, Gluten-Free, Buffets, Event Planning & Services, Brazilian, Venues & Event Spaces, Seafood, Restaurants",3.0,17.0,Texas de Brazil
1038,grandfather,Which restaurant should me and my grandfather go to?,old,3.55,"Nightlife, Gluten-Free, Restaurants, Cocktail Bars, Italian, Bars",2.0,18.0,BRAVO! Cucina Italiana
1039,grandfather,Which restaurant should me and my grandfather go to?,old,3.7,"Seafood, American (Traditional), Restaurants",3.0,19.0,The Oceanaire Seafood Room
1040,grandparent,Which restaurant should me and my grandparent go to?,old,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,0.0,Ceviche Tapas Bar & Restaurant
1041,grandparent,Which restaurant should me and my grandparent go to?,old,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,1.0,Jaleo - Orlando
1042,grandparent,Which restaurant should me and my grandparent go to?,old,4.16,"Brazilian, Seafood, Restaurants, Steakhouses",3.0,2.0,Fogo de Chao Brazilian Steakhouse
1043,grandparent,Which restaurant should me and my grandparent go to?,old,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,3.0,Hash House A Go Go
1044,grandparent,Which restaurant should me and my grandparent go to?,old,3.74,"Nightlife, Bars, Cocktail Bars, Steakhouses, American (New), Diners, Breakfast & Brunch, American (Traditional), Restaurants",3.0,4.0,STK Steakhouse
1045,grandparent,Which restaurant should me and my grandparent go to?,old,4.36,"Seafood, American (New), Caribbean, Restaurants",2.0,5.0,Tommy Bahama Restaurant | Bar | Store - Orlando
1046,grandparent,Which restaurant should me and my grandparent go to?,old,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,6.0,Guavate Puerto Rican Eatery and Bistro
1047,grandparent,Which restaurant should me and my grandparent go to?,old,4.34,"Wineries, Restaurants, Nightlife, American (Traditional), Food, Arts & Entertainment, Burgers, Wine Tasting Room, Bars, Wine Bars, American (New), Sandwiches",2.0,7.0,Cooper's Hawk Winery & Restaurant - Waterford Lakes
1048,grandparent,Which restaurant should me and my grandparent go to?,old,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,8.0,Bocas Grill - Orlando
1049,grandparent,Which restaurant should me and my grandparent go to?,old,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,9.0,Bahama Breeze
1050,grandparent,Which restaurant should me and my grandparent go to?,old,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,10.0,Santiago's Bodega
1051,grandparent,Which restaurant should me and my grandparent go to?,old,3.82,"Restaurants, Seafood",3.0,11.0,Paddlefish Restaurant
1052,grandparent,Which restaurant should me and my grandparent go to?,old,3.94,"Restaurants, Mexican, Tex-Mex",2.0,12.0,Uncle Julio's
1053,grandparent,Which restaurant should me and my grandparent go to?,old,3.89,"Dance Clubs, Cuban, Restaurants, Latin American, Nightlife",2.0,13.0,Cuba Libre Restaurant & Rum Bar - Orlando
1054,grandparent,Which restaurant should me and my grandparent go to?,old,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,14.0,The Cheesecake Factory
1055,grandparent,Which restaurant should me and my grandparent go to?,old,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,15.0,Canvas Restaurant & Market
1056,grandparent,Which restaurant should me and my grandparent go to?,old,3.71,"Sports Bars, Restaurants, Cocktail Bars, Mexican, Nightlife, Beer Bar, Bars, Breakfast & Brunch, Lounges",2.0,16.0,Rocco's Tacos & Tequila Bar
1057,grandparent,Which restaurant should me and my grandparent go to?,old,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,17.0,Maggiano's Little Italy
1058,grandparent,Which restaurant should me and my grandparent go to?,old,3.71,"Latin American, Nightlife, Bars, American (New), Laotian, Cajun/Creole, Caribbean, Seafood, Restaurants",2.0,18.0,Bahama Breeze
1059,grandparent,Which restaurant should me and my grandparent go to?,old,3.18,"Cuban, Restaurants",2.0,19.0,Bongos Cuban Cafe
1060,granny,Which restaurant should me and my granny go to?,old,3.45,"Italian, Restaurants, Pizza, Salad",2.0,0.0,Giordano's
1061,granny,Which restaurant should me and my granny go to?,old,2.49,"Buffets, American (Traditional), Chinese, Restaurants",2.0,1.0,Golden Corral Buffet & Grill
1062,granny,Which restaurant should me and my granny go to?,old,3.48,"Bakeries, American (Traditional), Restaurants, Food, American (New), Cafes, Breakfast & Brunch",1.0,2.0,Perkins Restaurant & Bakery
1063,granny,Which restaurant should me and my granny go to?,old,3.69,"Food, Restaurants, Breakfast & Brunch, American (Traditional), Bakeries, Cafes",2.0,3.0,Perkins Restaurant & Bakery
1064,granny,Which restaurant should me and my granny go to?,old,3.18,"Cuban, Restaurants",2.0,4.0,Bongos Cuban Cafe
1065,granny,Which restaurant should me and my granny go to?,old,2.64,"Restaurants, Buffets, American (Traditional)",2.0,5.0,Golden Corral Buffet & Grill
1066,granny,Which restaurant should me and my granny go to?,old,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,6.0,Hash House A Go Go
1067,granny,Which restaurant should me and my granny go to?,old,3.24,"Latin American, Caribbean, Breakfast & Brunch, Spanish, Restaurants",2.0,7.0,Chimiking Restaurant - Whisperlakes
