,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1116,dancing studio,Which restaurant to drop by on my way to the dancing studio?,all,3.88,"Cocktail Bars, Canadian (New)",$$$,16.0,Cactus Club Cafe
1117,dancing studio,Which restaurant to drop by on my way to the dancing studio?,all,3.67,Italian,$$,17.0,Dimmi Bar & Trattoria
1118,dancing studio,Which restaurant to drop by on my way to the dancing studio?,all,3.62,"Bars, American (Traditional)",$$,18.0,Prohibition Gastrohouse
1119,dancing studio,Which restaurant to drop by on my way to the dancing studio?,all,3.96,Food Court,$$,19.0,Assembly Chef's Hall
1120,hospital,Which restaurant to drop by on my way to the hospital?,all,3.95,"Pizza, Italian",$$,0.0,Pizzeria Libretto
1121,hospital,Which restaurant to drop by on my way to the hospital?,all,3.52,"Italian, Pizza",$$,1.0,Terroni
1122,hospital,Which restaurant to drop by on my way to the hospital?,all,4.33,Thai,$$,2.0,Pai Northern Thai Kitchen
1123,hospital,Which restaurant to drop by on my way to the hospital?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,3.0,Bannock
1124,hospital,Which restaurant to drop by on my way to the hospital?,all,3.89,Italian,$$,4.0,Grazie Ristorante
1125,hospital,Which restaurant to drop by on my way to the hospital?,all,4.25,Sandwiches,$,5.0,Banh Mi Boys
1126,hospital,Which restaurant to drop by on my way to the hospital?,all,3.46,"Halal, Pakistani",$$,6.0,Lahore Tikka House
1127,hospital,Which restaurant to drop by on my way to the hospital?,all,3.96,Italian,$$,7.0,Gusto 101
1128,hospital,Which restaurant to drop by on my way to the hospital?,all,3.78,Italian,$$$,8.0,Buca
1129,hospital,Which restaurant to drop by on my way to the hospital?,all,3.95,"Pizza, Italian",$$,9.0,Pizzeria Libretto Danforth
1130,hospital,Which restaurant to drop by on my way to the hospital?,all,4.38,Mexican,$,10.0,Seven Lives Tacos Y Mariscos
1131,hospital,Which restaurant to drop by on my way to the hospital?,all,3.97,"Diners, Greek",$$,11.0,Zet's Restaurant
1132,hospital,Which restaurant to drop by on my way to the hospital?,all,4.13,Italian,$$,12.0,Nodo
1133,hospital,Which restaurant to drop by on my way to the hospital?,all,4.1,"Bakeries, Italian, Desserts",$$,13.0,Lamanna's Bakery
1134,hospital,Which restaurant to drop by on my way to the hospital?,all,4.15,"Italian, Pizza, Salad",$$,14.0,Levetto
1135,hospital,Which restaurant to drop by on my way to the hospital?,all,4.04,"German, Bars",$$,15.0,Wvrst
1136,hospital,Which restaurant to drop by on my way to the hospital?,all,3.48,"Greek, Sandwiches",$$,16.0,Messini Authentic Gyros
1137,hospital,Which restaurant to drop by on my way to the hospital?,all,3.63,"Italian, Mediterranean",$$,17.0,Kit Kat Italian Bar & Grill
1138,hospital,Which restaurant to drop by on my way to the hospital?,all,3.69,Chinese,$,18.0,Dumpling House Restaurant
1139,hospital,Which restaurant to drop by on my way to the hospital?,all,3.61,"Breakfast & Brunch, Belgian",$$,19.0,Le Petit Déjeuner
1140,clinic,Which restaurant to drop by on my way to the clinic?,all,4.15,"Italian, Pizza, Salad",$$,0.0,Levetto
1141,clinic,Which restaurant to drop by on my way to the clinic?,all,3.89,Italian,$$,1.0,Grazie Ristorante
1142,clinic,Which restaurant to drop by on my way to the clinic?,all,4.11,"Italian, Pizza, Salad",$$,2.0,Levetto
1143,clinic,Which restaurant to drop by on my way to the clinic?,all,3.63,"Italian, Mediterranean",$$,3.0,Kit Kat Italian Bar & Grill
1144,clinic,Which restaurant to drop by on my way to the clinic?,all,3.91,Thai,$$,4.0,Sukhothai
1145,clinic,Which restaurant to drop by on my way to the clinic?,all,4.13,Italian,$$,5.0,Nodo
1146,clinic,Which restaurant to drop by on my way to the clinic?,all,4.3,Breakfast & Brunch,$$,6.0,Sunny Morning
1147,clinic,Which restaurant to drop by on my way to the clinic?,all,4.05,"Italian, Pizza",$$,7.0,Fusaro's Kitchen
1148,clinic,Which restaurant to drop by on my way to the clinic?,all,4.33,Thai,$$,8.0,Pai Northern Thai Kitchen
1149,clinic,Which restaurant to drop by on my way to the clinic?,all,4.23,"Pizza, Italian, Salad",$$,9.0,Levetto
1150,clinic,Which restaurant to drop by on my way to the clinic?,all,3.95,"Pizza, Italian",$$,10.0,Pizzeria Libretto
1151,clinic,Which restaurant to drop by on my way to the clinic?,all,3.52,"Italian, Pizza",$$,11.0,Terroni
1152,clinic,Which restaurant to drop by on my way to the clinic?,all,3.45,Thai,$$,12.0,Salad King Restaurant
1153,clinic,Which restaurant to drop by on my way to the clinic?,all,4.07,"Chinese, Noodles",$$,13.0,GB Hand-pulled Noodles
1154,clinic,Which restaurant to drop by on my way to the clinic?,all,4.01,Italian,$$,14.0,7 Numbers Restaurant
1155,clinic,Which restaurant to drop by on my way to the clinic?,all,3.32,"Italian, Pizza",$$,15.0,Vesuvio Pizzeria & Spaghetti House
1156,clinic,Which restaurant to drop by on my way to the clinic?,all,3.86,"Pizza, Italian",$$,16.0,Marcellos Pizzeria
1157,clinic,Which restaurant to drop by on my way to the clinic?,all,3.85,"Ramen, Noodles",$$,17.0,Hokkaido Ramen Santouka
1158,clinic,Which restaurant to drop by on my way to the clinic?,all,3.97,"Diners, Greek",$$,18.0,Zet's Restaurant
1159,clinic,Which restaurant to drop by on my way to the clinic?,all,4.15,"Cafes, Caterers",$$,19.0,Fabarnak Community Cafe and Catering
1160,institution,Which restaurant to drop by on my way to the institution?,all,4.25,Sandwiches,$,0.0,Banh Mi Boys
1161,institution,Which restaurant to drop by on my way to the institution?,all,3.95,"Pizza, Italian",$$,1.0,Pizzeria Libretto
1162,institution,Which restaurant to drop by on my way to the institution?,all,4.38,Mexican,$,2.0,Seven Lives Tacos Y Mariscos
1163,institution,Which restaurant to drop by on my way to the institution?,all,3.69,Chinese,$,3.0,Dumpling House Restaurant
1164,institution,Which restaurant to drop by on my way to the institution?,all,3.98,"Japanese, Noodles",$,4.0,Manpuku Japanese Eatery
1165,institution,Which restaurant to drop by on my way to the institution?,all,3.48,"Greek, Sandwiches",$$,5.0,Messini Authentic Gyros
1166,institution,Which restaurant to drop by on my way to the institution?,all,3.45,Thai,$$,6.0,Salad King Restaurant
1167,institution,Which restaurant to drop by on my way to the institution?,all,3.46,Seafood,$$,7.0,Buster's Sea Cove
1168,institution,Which restaurant to drop by on my way to the institution?,all,4.33,Thai,$$,8.0,Pai Northern Thai Kitchen
1169,institution,Which restaurant to drop by on my way to the institution?,all,4.08,Korean,$,9.0,Buk Chang Dong Soon Tofu
1170,institution,Which restaurant to drop by on my way to the institution?,all,4.08,"Vietnamese, Asian Fusion",$,10.0,Banh Mi Boys
1171,institution,Which restaurant to drop by on my way to the institution?,all,3.52,"Italian, Pizza",$$,11.0,Terroni
1172,institution,Which restaurant to drop by on my way to the institution?,all,3.94,Thai,$$,12.0,Khao San Road
1173,institution,Which restaurant to drop by on my way to the institution?,all,3.95,"Pizza, Italian",$$,13.0,Pizzeria Libretto Danforth
1174,institution,Which restaurant to drop by on my way to the institution?,all,3.89,Italian,$$,14.0,Grazie Ristorante
1175,institution,Which restaurant to drop by on my way to the institution?,all,4.15,"Italian, Pizza, Salad",$$,15.0,Levetto
1176,institution,Which restaurant to drop by on my way to the institution?,all,3.97,"Diners, Greek",$$,16.0,Zet's Restaurant
1177,institution,Which restaurant to drop by on my way to the institution?,all,3.95,Turkish,$$,17.0,Mustafa Turkish Pizza
1178,institution,Which restaurant to drop by on my way to the institution?,all,4.11,"Italian, Pizza, Salad",$$,18.0,Levetto
1179,institution,Which restaurant to drop by on my way to the institution?,all,3.85,"Ramen, Noodles",$$,19.0,Hokkaido Ramen Santouka
1180,police station,Which restaurant to drop by on my way to the police station?,all,3.89,Italian,$$,0.0,Grazie Ristorante
1181,police station,Which restaurant to drop by on my way to the police station?,all,3.52,"Italian, Pizza",$$,1.0,Terroni
1182,police station,Which restaurant to drop by on my way to the police station?,all,3.95,"Pizza, Italian",$$,2.0,Pizzeria Libretto
1183,police station,Which restaurant to drop by on my way to the police station?,all,3.95,"Pizza, Italian",$$,3.0,Pizzeria Libretto Danforth
1184,police station,Which restaurant to drop by on my way to the police station?,all,3.69,Chinese,$,4.0,Dumpling House Restaurant
1185,police station,Which restaurant to drop by on my way to the police station?,all,4.33,Thai,$$,5.0,Pai Northern Thai Kitchen
1186,police station,Which restaurant to drop by on my way to the police station?,all,3.48,"Greek, Sandwiches",$$,6.0,Messini Authentic Gyros
1187,police station,Which restaurant to drop by on my way to the police station?,all,4.13,Italian,$$,7.0,Nodo
1188,police station,Which restaurant to drop by on my way to the police station?,all,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,8.0,The Captain's Boil
1189,police station,Which restaurant to drop by on my way to the police station?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,9.0,Bannock
1190,police station,Which restaurant to drop by on my way to the police station?,all,4.25,Sandwiches,$,10.0,Banh Mi Boys
1191,police station,Which restaurant to drop by on my way to the police station?,all,3.46,"Halal, Pakistani",$$,11.0,Lahore Tikka House
1192,police station,Which restaurant to drop by on my way to the police station?,all,3.46,Seafood,$$,12.0,Buster's Sea Cove
1193,police station,Which restaurant to drop by on my way to the police station?,all,3.78,Italian,$$$,13.0,Buca
1194,police station,Which restaurant to drop by on my way to the police station?,all,3.97,"Diners, Greek",$$,14.0,Zet's Restaurant
1195,police station,Which restaurant to drop by on my way to the police station?,all,3.45,Thai,$$,15.0,Salad King Restaurant
1196,police station,Which restaurant to drop by on my way to the police station?,all,3.86,"Pizza, Italian",$$,16.0,Marcellos Pizzeria
1197,police station,Which restaurant to drop by on my way to the police station?,all,3.63,"Italian, Mediterranean",$$,17.0,Kit Kat Italian Bar & Grill
1198,police station,Which restaurant to drop by on my way to the police station?,all,3.4,Italian,$$,18.0,Terroni
1199,police station,Which restaurant to drop by on my way to the police station?,all,3.16,Ramen,$$,19.0,Momofuku Noodle Bar
1200,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.78,Italian,$$$,0.0,Buca
1201,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,4.01,Italian,$$,1.0,7 Numbers Restaurant
1202,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.7,"Italian, Pizza, Salad",$$,2.0,Trattoria Nervosa
1203,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,4.13,Italian,$$,3.0,Nodo
1204,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.52,"Italian, Pizza",$$,4.0,Terroni
1205,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,4.02,Italian,$$$,5.0,Enoteca Sociale
1206,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.63,"Italian, Mediterranean",$$,6.0,Kit Kat Italian Bar & Grill
1207,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,7.0,Bannock
1208,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.73,Italian,$$$,8.0,La Palma
1209,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,4.02,"Italian, Tapas/Small Plates",$$$,9.0,Gio Rana's Really Really Nice Restaurant
1210,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.96,Italian,$$,10.0,Gusto 101
1211,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.8,"Vegetarian, Canadian (New), Comfort Food",$$$,11.0,Woodlot Restaurant
1212,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,4.28,Italian,$$$,12.0,L'Unita
1213,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.05,Italian,$$$,13.0,Terroni
1214,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.48,"Breakfast & Brunch, French",$$,14.0,Café La Gaffe
1215,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.96,"Desserts, Macarons, Patisserie/Cake Shop",$$$,15.0,Nadege
1216,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,4.35,"Canadian (New), Cocktail Bars, Vegetarian",$$$$,16.0,George
1217,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,4.51,"French, Bars",$$$$,17.0,Scaramouche Restaurant Pasta Bar & Grill
1218,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,3.84,French,$$,18.0,Jules Bistro
1219,fashion studio,Which restaurant to drop by on my way to the fashion studio?,all,4.0,"Bars, Italian, Breakfast & Brunch",$$,19.0,Bar Buca
1220,music studio,Which restaurant to drop by on my way to the music studio?,all,4.33,Thai,$$,0.0,Pai Northern Thai Kitchen
1221,music studio,Which restaurant to drop by on my way to the music studio?,all,3.68,"Bars, Mexican",$$,1.0,Grand Electric
1222,music studio,Which restaurant to drop by on my way to the music studio?,all,3.84,"Desserts, Diners, Breakfast & Brunch",$$,2.0,The Gabardine
1223,music studio,Which restaurant to drop by on my way to the music studio?,all,3.96,Food Court,$$,3.0,Assembly Chef's Hall
1224,music studio,Which restaurant to drop by on my way to the music studio?,all,3.88,"Cocktail Bars, Canadian (New)",$$$,4.0,Cactus Club Cafe
1225,music studio,Which restaurant to drop by on my way to the music studio?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,5.0,Bannock
1226,music studio,Which restaurant to drop by on my way to the music studio?,all,3.94,Thai,$$,6.0,Khao San Road
1227,music studio,Which restaurant to drop by on my way to the music studio?,all,3.95,"Pizza, Italian",$$,7.0,Pizzeria Libretto Danforth
1228,music studio,Which restaurant to drop by on my way to the music studio?,all,4.29,"Pizza, Italian",$$,8.0,850 Degrees Pizzeria
1229,music studio,Which restaurant to drop by on my way to the music studio?,all,3.27,Mexican,$$,9.0,La Carnita
1230,music studio,Which restaurant to drop by on my way to the music studio?,all,2.8,"Bars, Comfort Food, Canadian (New)",$$,10.0,Taylor's Landing Bar Grill Hub
1231,music studio,Which restaurant to drop by on my way to the music studio?,all,3.41,"Bars, Canadian (New)",$$,11.0,Parts & Labour
1232,music studio,Which restaurant to drop by on my way to the music studio?,all,3.94,"Laotian, Thai, Vegan",$$,12.0,Sabai Sabai Kitchen and Bar
1233,music studio,Which restaurant to drop by on my way to the music studio?,all,3.68,"Korean, Bars",$$,13.0,Han Ba Tang
1234,music studio,Which restaurant to drop by on my way to the music studio?,all,3.73,"Korean, Mexican",$$,14.0,Barrio Coreano
