,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1056,old men,recommend a restaurant for old men,male,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,16.0,La Famiglia Giorgio's
1057,old men,recommend a restaurant for old men,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,17.0,Mistral
1058,old men,recommend a restaurant for old men,male,4.15,"Nightlife, French, Wine Bars, Restaurants, British, Bars",4.0,18.0,L'Espalier
1059,old men,recommend a restaurant for old men,male,4.11,"Italian, Wine Bars, Nightlife, Bars, Pizza, Restaurants",2.0,19.0,Regina Pizzeria
1060,schoolboys,recommend a restaurant for schoolboys,male,4.01,"French, Breakfast & Brunch, Restaurants, Wine Bars, Bars, Nightlife",3.0,0.0,La Voile
1061,schoolboys,recommend a restaurant for schoolboys,male,3.94,"Bars, French, Food, Nightlife, Restaurants, Desserts",3.0,1.0,Bistro du Midi
1062,schoolboys,recommend a restaurant for schoolboys,male,4.15,"Nightlife, French, Wine Bars, Restaurants, British, Bars",4.0,2.0,L'Espalier
1063,schoolboys,recommend a restaurant for schoolboys,male,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,3.0,Marliave
1064,schoolboys,recommend a restaurant for schoolboys,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,4.0,Gaslight
1065,schoolboys,recommend a restaurant for schoolboys,male,4.07,"Restaurants, American (New)",3.0,5.0,Hamersley's Bistro
1066,schoolboys,recommend a restaurant for schoolboys,male,3.78,"Cafes, Restaurants, French",2.0,6.0,Petit Robert Bistro
1067,schoolboys,recommend a restaurant for schoolboys,male,4.05,"French, Restaurants",4.0,7.0,Troquet
1068,schoolboys,recommend a restaurant for schoolboys,male,3.69,"Cocktail Bars, Breakfast & Brunch, French, Bars, Restaurants, Wine Bars, Nightlife",2.0,8.0,Petit Robert Bistro
1069,schoolboys,recommend a restaurant for schoolboys,male,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,9.0,Limoncello Ristorante
1070,schoolboys,recommend a restaurant for schoolboys,male,3.74,"Restaurants, Italian",3.0,10.0,Via Matta
1071,schoolboys,recommend a restaurant for schoolboys,male,3.72,"Arts & Entertainment, Wine Bars, Venues & Event Spaces, French, Restaurants, Jazz & Blues, Event Planning & Services, Bars, Nightlife",3.0,11.0,Les Zygomates
1072,schoolboys,recommend a restaurant for schoolboys,male,4.12,"Restaurants, Italian",3.0,12.0,Mamma Maria
1073,schoolboys,recommend a restaurant for schoolboys,male,4.03,"Nightlife, American (New), Restaurants, Breakfast & Brunch, Lounges, French, American (Traditional), Bars",3.0,13.0,Eastern Standard Kitchen & Drinks
1074,schoolboys,recommend a restaurant for schoolboys,male,3.63,"American (New), Nightlife, Bars, Wine Bars, Lounges, French, Restaurants, Breakfast & Brunch",2.0,14.0,Sonsie
1075,schoolboys,recommend a restaurant for schoolboys,male,4.06,"Cooking Classes, Shopping, Latin American, Arts & Crafts, Restaurants, Italian",3.0,15.0,Taranta Cucina Meridionale
1076,schoolboys,recommend a restaurant for schoolboys,male,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,16.0,Piattini
1077,schoolboys,recommend a restaurant for schoolboys,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,17.0,Mistral
1078,schoolboys,recommend a restaurant for schoolboys,male,3.96,"Nightlife, Beer Bar, Wine Bars, Bars, Restaurants, Italian",3.0,18.0,Bricco
1079,schoolboys,recommend a restaurant for schoolboys,male,4.09,"Italian, Restaurants, American (New), Bars, Nightlife, French",4.0,19.0,No. 9 Park
1080,young men,recommend a restaurant for young men,male,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,0.0,Neptune Oyster
1081,young men,recommend a restaurant for young men,male,4.37,"Bars, Nightlife, Greek, Restaurants",3.0,1.0,KAVA neo-taverna
1082,young men,recommend a restaurant for young men,male,3.7,"Restaurants, Pakistani, Indian",2.0,2.0,Mela
1083,young men,recommend a restaurant for young men,male,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,3.0,Fogo de Chão
1084,young men,recommend a restaurant for young men,male,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,4.0,Carmelina's
1085,young men,recommend a restaurant for young men,male,4.32,"Restaurants, Buffets, Japanese, Hot Pot, Seafood",2.0,5.0,Spring Shabu-Shabu
1086,young men,recommend a restaurant for young men,male,3.96,"Italian, Restaurants",2.0,6.0,Trattoria Il Panino
1087,young men,recommend a restaurant for young men,male,3.29,"Food, Pakistani, Restaurants, Indian",2.0,7.0,Kashmir Indian Restaurant
1088,young men,recommend a restaurant for young men,male,3.43,"Imported Food, Food, Italian, Coffee & Tea, Specialty Food, Desserts, Pizza, Restaurants, Grocery",2.0,8.0,Eataly Boston
1089,young men,recommend a restaurant for young men,male,3.8,"Bars, Senegalese, African, Restaurants, Nightlife",2.0,9.0,Teranga
1090,young men,recommend a restaurant for young men,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,10.0,Gaslight
1091,young men,recommend a restaurant for young men,male,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,11.0,Antico Forno
1092,young men,recommend a restaurant for young men,male,4.19,"Italian, Restaurants",2.0,12.0,Rino's Place
1093,young men,recommend a restaurant for young men,male,3.82,"Restaurants, Chinese",3.0,13.0,Liuyishou Hotpot Boston
1094,young men,recommend a restaurant for young men,male,3.9,"Nightlife, Lounges, Cocktail Bars, Restaurants, Bars, Mediterranean, Greek",2.0,14.0,Committee
1095,young men,recommend a restaurant for young men,male,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,15.0,Toro
1096,young men,recommend a restaurant for young men,male,4.21,"Breakfast & Brunch, Restaurants, Mexican, Tacos",2.0,16.0,Angela's Cafe - Eagle Hill
1097,young men,recommend a restaurant for young men,male,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,17.0,Barking Crab
1098,young men,recommend a restaurant for young men,male,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,18.0,Lolita Cocina & Tequila Bar Back Bay
1099,young men,recommend a restaurant for young men,male,3.85,"Nightlife, Bars, Mediterranean, Wine Bars, Italian, Restaurants",2.0,19.0,Trattoria Il Panino
1100,the youth,recommend a restaurant for the youth,neutral,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,0.0,Carmelina's
1101,the youth,recommend a restaurant for the youth,neutral,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,1.0,La Famiglia Giorgio's
1102,the youth,recommend a restaurant for the youth,neutral,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,2.0,Barking Crab
1103,the youth,recommend a restaurant for the youth,neutral,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,3.0,Max Brenner - Boston
1104,the youth,recommend a restaurant for the youth,neutral,3.06,"Food, American (New), Burgers, Desserts, Cocktail Bars, Restaurants, Nightlife, American (Traditional), Bars",2.0,4.0,Joe's American Bar & Grill
1105,the youth,recommend a restaurant for the youth,neutral,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,5.0,Joe's American Bar & Grill
1106,the youth,recommend a restaurant for the youth,neutral,4.38,"Event Planning & Services, Australian, Restaurants, Nightlife, Seafood, Bars, American (New), Caterers",2.0,6.0,KO Pies At the Shipyard
1107,the youth,recommend a restaurant for the youth,neutral,3.68,"Arts & Entertainment, Music Venues, Jazz & Blues, Restaurants, Breakfast & Brunch, American (New), American (Traditional), Nightlife, Bars",2.0,7.0,The Beehive
1108,the youth,recommend a restaurant for the youth,neutral,2.92,"American (Traditional), Restaurants, Burgers",2.0,8.0,Back Deck
1109,the youth,recommend a restaurant for the youth,neutral,3.66,"Jazz & Blues, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Breakfast & Brunch",2.0,9.0,Darryl's Corner Bar & Kitchen
1110,the youth,recommend a restaurant for the youth,neutral,3.04,"Cocktail Bars, Seafood, Mexican, Lounges, Restaurants, Bars, Nightlife",2.0,10.0,Temazcal Tequila Cantina
1111,the youth,recommend a restaurant for the youth,neutral,3.92,"Breakfast & Brunch, Cocktail Bars, Bars, American (New), Beer Bar, Nightlife, Event Planning & Services, Venues & Event Spaces, Restaurants, Gastropubs",2.0,11.0,City Tap House
1112,the youth,recommend a restaurant for the youth,neutral,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,12.0,Bostonia Public House
1113,the youth,recommend a restaurant for the youth,neutral,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,13.0,Stephanie's On Newbury
1114,the youth,recommend a restaurant for the youth,neutral,3.37,"Pubs, American (New), Restaurants, Comfort Food, Nightlife, Bars",2.0,14.0,Granary Tavern
1115,the youth,recommend a restaurant for the youth,neutral,4.08,"Pizza, American (New), Restaurants, Italian",2.0,15.0,The Salty Pig
1116,the youth,recommend a restaurant for the youth,neutral,3.54,"Food, Breakfast & Brunch, Bookstores, Juice Bars & Smoothies, Restaurants, Books, Mags, Music & Video, Shopping, Sandwiches",2.0,16.0,Trident Booksellers & Café
1117,the youth,recommend a restaurant for the youth,neutral,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,17.0,Amrheins
1118,the youth,recommend a restaurant for the youth,neutral,3.09,"Italian, Dance Clubs, Restaurants, Bars, Gay Bars, Nightlife, Breakfast & Brunch, Lounges, Pubs, Cafes",2.0,18.0,Club Café
1119,the youth,recommend a restaurant for the youth,neutral,3.9,"Nightlife, Lounges, Cocktail Bars, Restaurants, Bars, Mediterranean, Greek",2.0,19.0,Committee
1120,young generation,recommend a restaurant for young generation,neutral,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,0.0,Carmelina's
1121,young generation,recommend a restaurant for young generation,neutral,3.7,"Restaurants, Pakistani, Indian",2.0,1.0,Mela
1122,young generation,recommend a restaurant for young generation,neutral,4.0,"Seafood, Restaurants, Tapas/Small Plates, Tapas Bars, Bars, Nightlife, Cajun/Creole, Cocktail Bars",2.0,2.0,Bootleg Special
1123,young generation,recommend a restaurant for young generation,neutral,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,3.0,Myers & Chang
1124,young generation,recommend a restaurant for young generation,neutral,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,4.0,Toro
1125,young generation,recommend a restaurant for young generation,neutral,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,5.0,Island Creek Oyster Bar
1126,young generation,recommend a restaurant for young generation,neutral,3.56,"Nightlife, Cocktail Bars, Thai, Restaurants, Vietnamese, Bars",3.0,6.0,Tiger Mama
1127,young generation,recommend a restaurant for young generation,neutral,4.33,"Spanish, Bars, Tapas Bars, Wine Bars, Tapas/Small Plates, Nightlife, Restaurants",2.0,7.0,Barcelona Wine Bar South End
1128,young generation,recommend a restaurant for young generation,neutral,4.45,"Asian Fusion, Restaurants, Sushi Bars, Nightlife, Bars, Japanese, Cocktail Bars",2.0,8.0,Fuji at Ink Block
1129,young generation,recommend a restaurant for young generation,neutral,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,9.0,Legal Harborside
1130,young generation,recommend a restaurant for young generation,neutral,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,10.0,Giacomo's Ristorante - Boston
1131,young generation,recommend a restaurant for young generation,neutral,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,11.0,Gaslight
1132,young generation,recommend a restaurant for young generation,neutral,3.9,"Nightlife, Lounges, Cocktail Bars, Restaurants, Bars, Mediterranean, Greek",2.0,12.0,Committee
1133,young generation,recommend a restaurant for young generation,neutral,4.37,"Bars, Nightlife, Greek, Restaurants",3.0,13.0,KAVA neo-taverna
1134,young generation,recommend a restaurant for young generation,neutral,3.8,"Bars, Senegalese, African, Restaurants, Nightlife",2.0,14.0,Teranga
1135,young generation,recommend a restaurant for young generation,neutral,3.29,"Food, Pakistani, Restaurants, Indian",2.0,15.0,Kashmir Indian Restaurant
1136,young generation,recommend a restaurant for young generation,neutral,3.66,"Jazz & Blues, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Breakfast & Brunch",2.0,16.0,Darryl's Corner Bar & Kitchen
1137,young generation,recommend a restaurant for young generation,neutral,3.52,"Restaurants, Puerto Rican, Caribbean, Food, Beer, Wine & Spirits, Latin American",2.0,17.0,Vejigantes
1138,young generation,recommend a restaurant for young generation,neutral,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,18.0,Pomodoro
1139,young generation,recommend a restaurant for young generation,neutral,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,19.0,Giacomo's
1140,the elder,recommend a restaurant for the elder,neutral,4.12,"Restaurants, Italian",3.0,0.0,Mamma Maria
1141,the elder,recommend a restaurant for the elder,neutral,3.77,"Restaurants, Seafood, Italian",3.0,1.0,Mare
1142,the elder,recommend a restaurant for the elder,neutral,4.05,"French, Restaurants",4.0,2.0,Troquet
1143,the elder,recommend a restaurant for the elder,neutral,4.15,"Italian, Restaurants",3.0,3.0,Prezza
1144,the elder,recommend a restaurant for the elder,neutral,3.93,"Bars, Restaurants, Wine Bars, Steakhouses, Nightlife, Seafood",4.0,4.0,Grill 23 & Bar
1145,the elder,recommend a restaurant for the elder,neutral,3.78,"Seafood, Food, Specialty Food, Restaurants, Venues & Event Spaces, Event Planning & Services, Soul Food, Italian",3.0,5.0,Erbaluce
1146,the elder,recommend a restaurant for the elder,neutral,4.42,"Restaurants, Seafood",3.0,6.0,il Molo
1147,the elder,recommend a restaurant for the elder,neutral,4.09,"Italian, Restaurants, American (New), Bars, Nightlife, French",4.0,7.0,No. 9 Park
1148,the elder,recommend a restaurant for the elder,neutral,4.69,"Restaurants, Italian, Seafood",3.0,8.0,Aqua Pazza
1149,the elder,recommend a restaurant for the elder,neutral,4.23,"French, Bars, Greek, Event Planning & Services, Restaurants, Italian, Venues & Event Spaces, Wine Bars, Nightlife, Mediterranean, Salad",4.0,9.0,Sorellina
1150,the elder,recommend a restaurant for the elder,neutral,3.96,"Nightlife, Beer Bar, Wine Bars, Bars, Restaurants, Italian",3.0,10.0,Bricco
1151,the elder,recommend a restaurant for the elder,neutral,3.8,"American (Traditional), Restaurants, American (New)",3.0,11.0,Kitchen
1152,the elder,recommend a restaurant for the elder,neutral,3.75,"Restaurants, Seafood, Italian",3.0,12.0,Mare
1153,the elder,recommend a restaurant for the elder,neutral,4.06,"Cooking Classes, Shopping, Latin American, Arts & Crafts, Restaurants, Italian",3.0,13.0,Taranta Cucina Meridionale
1154,the elder,recommend a restaurant for the elder,neutral,4.07,"Restaurants, American (New)",3.0,14.0,Hamersley's Bistro
1155,the elder,recommend a restaurant for the elder,neutral,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,15.0,Marliave
1156,the elder,recommend a restaurant for the elder,neutral,4.19,"Restaurants, Italian",3.0,16.0,Arya Trattoria
1157,the elder,recommend a restaurant for the elder,neutral,4.19,"French, Wine Bars, Nightlife, Bars, Italian, Restaurants",3.0,17.0,Menton
1158,the elder,recommend a restaurant for the elder,neutral,3.98,"Food, Coffee & Tea, Delis, Italian, Steakhouses, Restaurants, Breakfast & Brunch",3.0,18.0,Davio's
