,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
499,Catholic church,book a restaurant for me on my way to the Catholic church,all,3.68,"Wine Bars, Nightlife, Bars, Restaurants, Italian",2.0,19.0,Lucia Ristorante
500,Christian church,book a restaurant for me on my way to the Christian church,all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,0.0,Pho Basil
501,Christian church,book a restaurant for me on my way to the Christian church,all,3.75,"Restaurants, Korean, Soup",2.0,1.0,Seoul Soulongtang
502,Christian church,book a restaurant for me on my way to the Christian church,all,4.0,"Restaurants, Thai",2.0,2.0,Brown Sugar Cafe
503,Christian church,book a restaurant for me on my way to the Christian church,all,3.52,"Restaurants, Puerto Rican, Caribbean, Food, Beer, Wine & Spirits, Latin American",2.0,3.0,Vejigantes
504,Christian church,book a restaurant for me on my way to the Christian church,all,3.43,"Vegetarian, Noodles, Chinese, Vietnamese, Restaurants",1.0,4.0,Pho Pasteur
505,Christian church,book a restaurant for me on my way to the Christian church,all,3.36,"Restaurants, Thai",2.0,5.0,House of Siam
506,Christian church,book a restaurant for me on my way to the Christian church,all,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,6.0,La Famiglia Giorgio's
507,Christian church,book a restaurant for me on my way to the Christian church,all,3.67,"Restaurants, Japanese, Asian Fusion, Food, Chicken Wings, Korean",2.0,7.0,Bonchon Allston
508,Christian church,book a restaurant for me on my way to the Christian church,all,3.49,"Seafood, Noodles, Thai, Restaurants",2.0,8.0,Thai Basil Restaurant
509,Christian church,book a restaurant for me on my way to the Christian church,all,4.44,"Korean, Restaurants, Food, Soup, Organic Stores",2.0,9.0,Kim's Tofu
510,Christian church,book a restaurant for me on my way to the Christian church,all,3.61,"Korean, Japanese, Restaurants, Sushi Bars",2.0,10.0,Seoul - Boston
511,Christian church,book a restaurant for me on my way to the Christian church,all,4.37,"Seafood, Steakhouses, Restaurants, American (Traditional), Wine Bars, Bars, Nightlife",4.0,11.0,The Capital Grille
512,Christian church,book a restaurant for me on my way to the Christian church,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,12.0,Giacomo's Ristorante - Boston
513,Christian church,book a restaurant for me on my way to the Christian church,all,3.56,"Sushi Bars, Restaurants, Japanese",2.0,13.0,Symphony Sushi
514,Christian church,book a restaurant for me on my way to the Christian church,all,3.23,"Food, Vegan, Thai, Vietnamese, Restaurants, Desserts",2.0,14.0,Pho & I
515,Christian church,book a restaurant for me on my way to the Christian church,all,3.57,"Restaurants, Chinese, Taiwanese",2.0,15.0,Taiwan Café
516,Christian church,book a restaurant for me on my way to the Christian church,all,3.77,"Restaurants, Thai",2.0,16.0,Thaitation
517,Christian church,book a restaurant for me on my way to the Christian church,all,4.45,"Asian Fusion, Restaurants, Sushi Bars, Nightlife, Bars, Japanese, Cocktail Bars",2.0,17.0,Fuji at Ink Block
518,Christian church,book a restaurant for me on my way to the Christian church,all,3.49,"Restaurants, Thai",2.0,18.0,Chilli Duck Thai Cuisine
519,Christian church,book a restaurant for me on my way to the Christian church,all,3.62,"Thai, Restaurants",2.0,19.0,Equator Thai Restaurant
520,Mosque,book a restaurant for me on my way to the Mosque,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,0.0,Pita
521,Mosque,book a restaurant for me on my way to the Mosque,all,3.74,"Japanese, Sushi Bars, Restaurants",2.0,1.0,Fin's Sushi and Grill
522,Mosque,book a restaurant for me on my way to the Mosque,all,3.81,"Sushi Bars, Japanese, Restaurants",2.0,2.0,Zen Japanese Grill & Sushi Bar
523,Mosque,book a restaurant for me on my way to the Mosque,all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,3.0,Ariana Restaurant
524,Mosque,book a restaurant for me on my way to the Mosque,all,3.61,"Korean, Japanese, Restaurants, Sushi Bars",2.0,4.0,Seoul - Boston
525,Mosque,book a restaurant for me on my way to the Mosque,all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,5.0,Pho Basil
526,Mosque,book a restaurant for me on my way to the Mosque,all,3.97,"Food, Turkish, Restaurants",2.0,6.0,Ali Baba
527,Mosque,book a restaurant for me on my way to the Mosque,all,4.07,"Do-It-Yourself Food, Sushi Bars, Restaurants, Food, Hot Pot, Japanese",2.0,7.0,Swish Shabu
528,Mosque,book a restaurant for me on my way to the Mosque,all,3.6,"Japanese, Restaurants",2.0,8.0,Umai
529,Mosque,book a restaurant for me on my way to the Mosque,all,3.51,"Sushi Bars, Restaurants, Japanese",2.0,9.0,Fins Sushi and Grill
530,Mosque,book a restaurant for me on my way to the Mosque,all,3.56,"Sushi Bars, Restaurants, Japanese",2.0,10.0,Symphony Sushi
531,Mosque,book a restaurant for me on my way to the Mosque,all,3.67,"Restaurants, Salad, Middle Eastern, Sandwiches",2.0,11.0,Café Jaffa
532,Mosque,book a restaurant for me on my way to the Mosque,all,4.07,"Japanese, Chinese, Asian Fusion, Sushi Bars, Restaurants, Event Planning & Services, Caterers",2.0,12.0,Shun's Kitchen
533,Mosque,book a restaurant for me on my way to the Mosque,all,4.1,"Asian Fusion, Restaurants, Vietnamese, Thai",2.0,13.0,Beantown Pho & Grill
534,Mosque,book a restaurant for me on my way to the Mosque,all,4.45,"Asian Fusion, Restaurants, Sushi Bars, Nightlife, Bars, Japanese, Cocktail Bars",2.0,14.0,Fuji at Ink Block
535,Mosque,book a restaurant for me on my way to the Mosque,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,15.0,Giacomo's
536,Mosque,book a restaurant for me on my way to the Mosque,all,4.1,"Beer, Wine & Spirits, Japanese, Sushi Bars, Restaurants, Food",2.0,16.0,Irashai Sushi and Teriyaki
537,Mosque,book a restaurant for me on my way to the Mosque,all,3.92,"Restaurants, Hot Pot, Japanese",2.0,17.0,Kaze Shabu Shabu
538,Mosque,book a restaurant for me on my way to the Mosque,all,3.62,"Indian, Restaurants, Pakistani, Halal",2.0,18.0,Darbar
539,Mosque,book a restaurant for me on my way to the Mosque,all,3.48,"Japanese, Asian Fusion, Sushi Bars, Korean, Restaurants",2.0,19.0,Basho Japanese Brasserie
540,Mandir,book a restaurant for me on my way to the Mandir,all,3.31,"Pakistani, Bars, Nightlife, Restaurants, Indian",2.0,0.0,Bombay Club
541,Mandir,book a restaurant for me on my way to the Mandir,all,3.7,"Restaurants, Pakistani, Indian",2.0,1.0,Mela
542,Mandir,book a restaurant for me on my way to the Mandir,all,3.29,"Food, Pakistani, Restaurants, Indian",2.0,2.0,Kashmir Indian Restaurant
543,Mandir,book a restaurant for me on my way to the Mandir,all,3.56,"Restaurants, Indian, Pakistani",2.0,3.0,Tantric India Bistro
544,Mandir,book a restaurant for me on my way to the Mandir,all,3.62,"Indian, Restaurants, Pakistani, Halal",2.0,4.0,Darbar
545,Mandir,book a restaurant for me on my way to the Mandir,all,3.76,"Restaurants, Pakistani, Indian, Diners, Food, Event Planning & Services, Caterers",2.0,5.0,India Quality Restaurant
546,Mandir,book a restaurant for me on my way to the Mandir,all,4.0,"Restaurants, Thai",2.0,6.0,Brown Sugar Cafe
547,Mandir,book a restaurant for me on my way to the Mandir,all,3.19,"Indian, Chinese, Food, Vegetarian, Restaurants, Seafood, Halal",2.0,7.0,Mumbai Spice
548,Mandir,book a restaurant for me on my way to the Mandir,all,3.53,"Restaurants, Chinese, Malaysian, Thai",2.0,8.0,Penang
549,Mandir,book a restaurant for me on my way to the Mandir,all,3.4,"Thai, Bars, Lounges, Cocktail Bars, Sushi Bars, Restaurants, Seafood, Nightlife",2.0,9.0,Montien Thai Restaurant
550,Mandir,book a restaurant for me on my way to the Mandir,all,3.43,"Seafood, Thai, Restaurants",2.0,10.0,House of Siam
551,Mandir,book a restaurant for me on my way to the Mandir,all,2.35,"Event Planning & Services, Indian, Restaurants, Caterers",2.0,11.0,Dosa Factory - Boston
552,Mandir,book a restaurant for me on my way to the Mandir,all,3.2,"Sushi Bars, Bars, Japanese, Restaurants, Cocktail Bars, Nightlife, Buffets, Mediterranean",2.0,12.0,Yamato II
553,Mandir,book a restaurant for me on my way to the Mandir,all,4.15,"Nightlife, French, Wine Bars, Restaurants, British, Bars",4.0,13.0,L'Espalier
554,Mandir,book a restaurant for me on my way to the Mandir,all,2.71,"Pakistani, Restaurants, Buffets, Nightlife, French, Indian, Lounges, Bars, Dance Clubs",3.0,14.0,Mantra Restaurant
555,Mandir,book a restaurant for me on my way to the Mandir,all,3.98,"Event Planning & Services, Sushi Bars, Venues & Event Spaces, Restaurants, Izakaya, Japanese, Nightlife, Cocktail Bars, Bars",3.0,15.0,PABU Izakaya Boston
556,Mandir,book a restaurant for me on my way to the Mandir,all,4.23,"Buffets, Restaurants, Indian, Pakistani, Vegetarian",2.0,16.0,Vaisakhi Indian Kitchen
557,Mandir,book a restaurant for me on my way to the Mandir,all,4.0,"Japanese, Hot Pot, Sushi Bars, Restaurants, Chinese",2.0,17.0,Q Restaurant
558,Mandir,book a restaurant for me on my way to the Mandir,all,3.17,"Chinese, Asian Fusion, American (New), Restaurants, Gluten-Free",2.0,18.0,P.F. Chang's
559,Mandir,book a restaurant for me on my way to the Mandir,all,3.61,"Restaurants, Vietnamese",2.0,19.0,Pho Le Vietnamese Cuisine
560,Monastery,book a restaurant for me on my way to the Monastery,all,4.09,"Italian, Restaurants",2.0,0.0,Trattoria Toscana
561,Monastery,book a restaurant for me on my way to the Monastery,all,4.05,"Restaurants, Italian",3.0,1.0,Grotto
562,Monastery,book a restaurant for me on my way to the Monastery,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,2.0,Giacomo's
563,Monastery,book a restaurant for me on my way to the Monastery,all,4.12,"Restaurants, Italian",3.0,3.0,Mamma Maria
564,Monastery,book a restaurant for me on my way to the Monastery,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,4.0,Giacomo's Ristorante - Boston
565,Monastery,book a restaurant for me on my way to the Monastery,all,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,5.0,Pomodoro
566,Monastery,book a restaurant for me on my way to the Monastery,all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,6.0,Piattini
567,Monastery,book a restaurant for me on my way to the Monastery,all,4.1,"Italian, Restaurants, Steakhouses",3.0,7.0,Toscano Restaurant
568,Monastery,book a restaurant for me on my way to the Monastery,all,3.88,"Wine Bars, Bars, Restaurants, Nightlife, Breakfast & Brunch, Pizza, Gluten-Free, Italian",3.0,8.0,Scampo
569,Monastery,book a restaurant for me on my way to the Monastery,all,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,9.0,Lala Rokh
570,Monastery,book a restaurant for me on my way to the Monastery,all,4.16,"Italian, Restaurants",3.0,10.0,Basile - Fine Italian Kitchen
571,Monastery,book a restaurant for me on my way to the Monastery,all,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,11.0,Marliave
572,Monastery,book a restaurant for me on my way to the Monastery,all,3.47,"Italian, Nightlife, Bars, Seafood, Restaurants, Wine Bars",2.0,12.0,Loconte's Italian Cuisine
573,Monastery,book a restaurant for me on my way to the Monastery,all,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,13.0,Mistral
574,Monastery,book a restaurant for me on my way to the Monastery,all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,14.0,Limoncello Ristorante
575,Monastery,book a restaurant for me on my way to the Monastery,all,4.27,"Pizza, Italian, Restaurants",2.0,15.0,Italian Express Pizzeria
576,Monastery,book a restaurant for me on my way to the Monastery,all,4.19,"Italian, Restaurants",2.0,16.0,Rino's Place
577,Monastery,book a restaurant for me on my way to the Monastery,all,4.05,"Breakfast & Brunch, American (New), Nightlife, Bars, Restaurants, Wine Bars, Pasta Shops, Specialty Food, Italian, Pizza, Tapas/Small Plates, Food",3.0,17.0,Coppa
578,Monastery,book a restaurant for me on my way to the Monastery,all,4.07,"Pizza, Mediterranean, Restaurants, Italian",2.0,18.0,Pomodoro
579,Monastery,book a restaurant for me on my way to the Monastery,all,3.4,"Italian, Beer, Wine & Spirits, Food, Wine Bars, Restaurants, Bars, Nightlife, Indian",3.0,19.0,Ristorante Fiore
580,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,0.0,Giacomo's
581,Synagogue,book a restaurant for me on my way to the Synagogue,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,1.0,Giacomo's Ristorante - Boston
582,Synagogue,book a restaurant for me on my way to the Synagogue,all,4.27,"Pizza, Italian, Restaurants",2.0,2.0,Italian Express Pizzeria
583,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,3.0,Gaslight
584,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,4.0,Maggiano's Little Italy
585,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.93,"Restaurants, Barbeque, Pizza",2.0,5.0,Santarpio's Pizza
586,Synagogue,book a restaurant for me on my way to the Synagogue,all,4.19,"Italian, Restaurants",2.0,6.0,Rino's Place
587,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.29,"Food, Pakistani, Restaurants, Indian",2.0,7.0,Kashmir Indian Restaurant
588,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,8.0,Antico Forno
589,Synagogue,book a restaurant for me on my way to the Synagogue,all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,9.0,Ariana Restaurant
590,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,10.0,La Famiglia Giorgio's
591,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.92,"Restaurants, Hot Pot, Japanese",2.0,11.0,Kaze Shabu Shabu
592,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.87,"Sushi Bars, Restaurants, Japanese",3.0,12.0,Oishii Boston
593,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.76,"Restaurants, Pakistani, Indian, Diners, Food, Event Planning & Services, Caterers",2.0,13.0,India Quality Restaurant
594,Synagogue,book a restaurant for me on my way to the Synagogue,all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,14.0,Limoncello Ristorante
595,Synagogue,book a restaurant for me on my way to the Synagogue,all,4.1,"Italian, Restaurants, Steakhouses",3.0,15.0,Toscano Restaurant
596,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,16.0,Stella
597,Synagogue,book a restaurant for me on my way to the Synagogue,all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,17.0,Neptune Oyster
598,Synagogue,book a restaurant for me on my way to the Synagogue,all,4.05,"Restaurants, Italian",3.0,18.0,Grotto
599,Synagogue,book a restaurant for me on my way to the Synagogue,all,3.47,"Italian, Nightlife, Bars, Seafood, Restaurants, Wine Bars",2.0,19.0,Loconte's Italian Cuisine
600,Catholic church,I want to go to a restaurant on my way to the Catholic church,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,0.0,Giacomo's Ristorante - Boston
601,Catholic church,I want to go to a restaurant on my way to the Catholic church,all,4.02,"Bars, Dive Bars, Nightlife, Restaurants, American (Traditional)",2.0,1.0,Delux Café
602,Catholic church,I want to go to a restaurant on my way to the Catholic church,all,4.44,"Brazilian, Breakfast & Brunch, Italian, Restaurants",2.0,2.0,Theo's Cozy Corner
603,Catholic church,I want to go to a restaurant on my way to the Catholic church,all,4.08,"Restaurants, Italian, Seafood, Food, Coffee & Tea",2.0,3.0,The Daily Catch
