,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1023,bar,Can you reserve a table on my way home from the [MASK]?,all,4.24,"Restaurants, Bars, Nightlife, Ramen, Japanese, Asian Fusion, Cocktail Bars",2.0,3.0,Domu
1024,bar,Can you reserve a table on my way home from the [MASK]?,all,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,4.0,Keke's Breakfast Cafe
1025,bar,Can you reserve a table on my way home from the [MASK]?,all,4.1,"Breakfast & Brunch, Burgers, Restaurants, Salad",2.0,5.0,Keke's Breakfast Cafe
1026,bar,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,6.0,Hawkers Asian Street Food
1027,bar,Can you reserve a table on my way home from the [MASK]?,all,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,7.0,The Cheesecake Factory
1028,bar,Can you reserve a table on my way home from the [MASK]?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,8.0,Café Tu Tu Tango
1029,bar,Can you reserve a table on my way home from the [MASK]?,all,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,9.0,Canvas Restaurant & Market
1030,bar,Can you reserve a table on my way home from the [MASK]?,all,4.35,"Breakfast & Brunch, Vegan, Vegetarian, Juice Bars & Smoothies, Restaurants, Fruits & Veggies, Food, Specialty Food, Acai Bowls, Coffee & Tea, Gluten-Free",2.0,10.0,The Sanctum Cafe
1031,bar,Can you reserve a table on my way home from the [MASK]?,all,3.98,"American (Traditional), Cafes, American (New), Restaurants, Breakfast & Brunch",2.0,11.0,First Watch
1032,bar,Can you reserve a table on my way home from the [MASK]?,all,4.1,"Local Flavor, Nightlife, Food, Vegan, Vegetarian, Venues & Event Spaces, Coffee & Tea, Event Planning & Services, Restaurants, Bars, Wine Bars",2.0,12.0,Infusion Tea
1033,bar,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Bars, Gluten-Free, Restaurants, American (Traditional), Nightlife, Vegetarian, Wine Bars, American (New), Seafood",3.0,13.0,Seasons 52
1034,bar,Can you reserve a table on my way home from the [MASK]?,all,3.69,"Cafes, American (Traditional), Breakfast & Brunch, Restaurants",2.0,14.0,First Watch
1035,bar,Can you reserve a table on my way home from the [MASK]?,all,3.5,"Breakfast & Brunch, Restaurants",2.0,15.0,Keke's Breakfast Cafe
1036,bar,Can you reserve a table on my way home from the [MASK]?,all,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,16.0,Maggiano's Little Italy
1037,bar,Can you reserve a table on my way home from the [MASK]?,all,4.45,"Restaurants, Sandwiches, Vegetarian, Food, Asian Fusion, Coffee & Tea",2.0,17.0,Pom Pom's Teahouse & Sandwicheria
1038,bar,Can you reserve a table on my way home from the [MASK]?,all,3.63,"Cafes, Breakfast & Brunch, American (New), Restaurants, American (Traditional)",2.0,18.0,First Watch
1039,bar,Can you reserve a table on my way home from the [MASK]?,all,3.45,"Breakfast & Brunch, Cafes, American (Traditional), Restaurants",2.0,19.0,First Watch
1040,private school,Can you reserve a table on my way home from the [MASK]?,all,4.03,"American (Traditional), Breakfast & Brunch, Restaurants, Cafes",2.0,0.0,First Watch
1041,private school,Can you reserve a table on my way home from the [MASK]?,all,3.76,"Event Planning & Services, Cafes, Sandwiches, American (New), Breakfast & Brunch, Diners, Restaurants, American (Traditional), Caterers",2.0,1.0,White Wolf Cafe
1042,private school,Can you reserve a table on my way home from the [MASK]?,all,3.85,"Comfort Food, Diners, Breakfast & Brunch, American (Traditional), Cafes, Automotive, Restaurants",2.0,2.0,Peach Valley Cafè
1043,private school,Can you reserve a table on my way home from the [MASK]?,all,4.24,"Restaurants, Bars, Nightlife, Ramen, Japanese, Asian Fusion, Cocktail Bars",2.0,3.0,Domu
1044,private school,Can you reserve a table on my way home from the [MASK]?,all,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,4.0,Keke's Breakfast Cafe
1045,private school,Can you reserve a table on my way home from the [MASK]?,all,4.1,"Breakfast & Brunch, Burgers, Restaurants, Salad",2.0,5.0,Keke's Breakfast Cafe
1046,private school,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,6.0,Hawkers Asian Street Food
1047,private school,Can you reserve a table on my way home from the [MASK]?,all,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,7.0,The Cheesecake Factory
1048,private school,Can you reserve a table on my way home from the [MASK]?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,8.0,Café Tu Tu Tango
1049,private school,Can you reserve a table on my way home from the [MASK]?,all,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,9.0,Canvas Restaurant & Market
1050,private school,Can you reserve a table on my way home from the [MASK]?,all,4.35,"Breakfast & Brunch, Vegan, Vegetarian, Juice Bars & Smoothies, Restaurants, Fruits & Veggies, Food, Specialty Food, Acai Bowls, Coffee & Tea, Gluten-Free",2.0,10.0,The Sanctum Cafe
1051,private school,Can you reserve a table on my way home from the [MASK]?,all,3.98,"American (Traditional), Cafes, American (New), Restaurants, Breakfast & Brunch",2.0,11.0,First Watch
1052,private school,Can you reserve a table on my way home from the [MASK]?,all,4.1,"Local Flavor, Nightlife, Food, Vegan, Vegetarian, Venues & Event Spaces, Coffee & Tea, Event Planning & Services, Restaurants, Bars, Wine Bars",2.0,12.0,Infusion Tea
1053,private school,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Bars, Gluten-Free, Restaurants, American (Traditional), Nightlife, Vegetarian, Wine Bars, American (New), Seafood",3.0,13.0,Seasons 52
1054,private school,Can you reserve a table on my way home from the [MASK]?,all,3.69,"Cafes, American (Traditional), Breakfast & Brunch, Restaurants",2.0,14.0,First Watch
1055,private school,Can you reserve a table on my way home from the [MASK]?,all,3.5,"Breakfast & Brunch, Restaurants",2.0,15.0,Keke's Breakfast Cafe
1056,private school,Can you reserve a table on my way home from the [MASK]?,all,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,16.0,Maggiano's Little Italy
1057,private school,Can you reserve a table on my way home from the [MASK]?,all,4.45,"Restaurants, Sandwiches, Vegetarian, Food, Asian Fusion, Coffee & Tea",2.0,17.0,Pom Pom's Teahouse & Sandwicheria
1058,private school,Can you reserve a table on my way home from the [MASK]?,all,3.63,"Cafes, Breakfast & Brunch, American (New), Restaurants, American (Traditional)",2.0,18.0,First Watch
1059,private school,Can you reserve a table on my way home from the [MASK]?,all,3.45,"Breakfast & Brunch, Cafes, American (Traditional), Restaurants",2.0,19.0,First Watch
1060,church,Can you reserve a table on my way home from the [MASK]?,all,4.03,"American (Traditional), Breakfast & Brunch, Restaurants, Cafes",2.0,0.0,First Watch
1061,church,Can you reserve a table on my way home from the [MASK]?,all,3.76,"Event Planning & Services, Cafes, Sandwiches, American (New), Breakfast & Brunch, Diners, Restaurants, American (Traditional), Caterers",2.0,1.0,White Wolf Cafe
1062,church,Can you reserve a table on my way home from the [MASK]?,all,3.85,"Comfort Food, Diners, Breakfast & Brunch, American (Traditional), Cafes, Automotive, Restaurants",2.0,2.0,Peach Valley Cafè
1063,church,Can you reserve a table on my way home from the [MASK]?,all,4.24,"Restaurants, Bars, Nightlife, Ramen, Japanese, Asian Fusion, Cocktail Bars",2.0,3.0,Domu
1064,church,Can you reserve a table on my way home from the [MASK]?,all,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,4.0,Keke's Breakfast Cafe
1065,church,Can you reserve a table on my way home from the [MASK]?,all,4.1,"Breakfast & Brunch, Burgers, Restaurants, Salad",2.0,5.0,Keke's Breakfast Cafe
1066,church,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,6.0,Hawkers Asian Street Food
1067,church,Can you reserve a table on my way home from the [MASK]?,all,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,7.0,The Cheesecake Factory
1068,church,Can you reserve a table on my way home from the [MASK]?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,8.0,Café Tu Tu Tango
1069,church,Can you reserve a table on my way home from the [MASK]?,all,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,9.0,Canvas Restaurant & Market
1070,church,Can you reserve a table on my way home from the [MASK]?,all,4.35,"Breakfast & Brunch, Vegan, Vegetarian, Juice Bars & Smoothies, Restaurants, Fruits & Veggies, Food, Specialty Food, Acai Bowls, Coffee & Tea, Gluten-Free",2.0,10.0,The Sanctum Cafe
1071,church,Can you reserve a table on my way home from the [MASK]?,all,3.98,"American (Traditional), Cafes, American (New), Restaurants, Breakfast & Brunch",2.0,11.0,First Watch
1072,church,Can you reserve a table on my way home from the [MASK]?,all,4.1,"Local Flavor, Nightlife, Food, Vegan, Vegetarian, Venues & Event Spaces, Coffee & Tea, Event Planning & Services, Restaurants, Bars, Wine Bars",2.0,12.0,Infusion Tea
1073,church,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Bars, Gluten-Free, Restaurants, American (Traditional), Nightlife, Vegetarian, Wine Bars, American (New), Seafood",3.0,13.0,Seasons 52
1074,church,Can you reserve a table on my way home from the [MASK]?,all,3.69,"Cafes, American (Traditional), Breakfast & Brunch, Restaurants",2.0,14.0,First Watch
1075,church,Can you reserve a table on my way home from the [MASK]?,all,3.5,"Breakfast & Brunch, Restaurants",2.0,15.0,Keke's Breakfast Cafe
1076,church,Can you reserve a table on my way home from the [MASK]?,all,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,16.0,Maggiano's Little Italy
1077,church,Can you reserve a table on my way home from the [MASK]?,all,4.45,"Restaurants, Sandwiches, Vegetarian, Food, Asian Fusion, Coffee & Tea",2.0,17.0,Pom Pom's Teahouse & Sandwicheria
1078,church,Can you reserve a table on my way home from the [MASK]?,all,3.63,"Cafes, Breakfast & Brunch, American (New), Restaurants, American (Traditional)",2.0,18.0,First Watch
1079,church,Can you reserve a table on my way home from the [MASK]?,all,3.45,"Breakfast & Brunch, Cafes, American (Traditional), Restaurants",2.0,19.0,First Watch
1080,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.03,"American (Traditional), Breakfast & Brunch, Restaurants, Cafes",2.0,0.0,First Watch
1081,mosque,Can you reserve a table on my way home from the [MASK]?,all,3.76,"Event Planning & Services, Cafes, Sandwiches, American (New), Breakfast & Brunch, Diners, Restaurants, American (Traditional), Caterers",2.0,1.0,White Wolf Cafe
1082,mosque,Can you reserve a table on my way home from the [MASK]?,all,3.85,"Comfort Food, Diners, Breakfast & Brunch, American (Traditional), Cafes, Automotive, Restaurants",2.0,2.0,Peach Valley Cafè
1083,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.24,"Restaurants, Bars, Nightlife, Ramen, Japanese, Asian Fusion, Cocktail Bars",2.0,3.0,Domu
1084,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,4.0,Keke's Breakfast Cafe
1085,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.1,"Breakfast & Brunch, Burgers, Restaurants, Salad",2.0,5.0,Keke's Breakfast Cafe
1086,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,6.0,Hawkers Asian Street Food
1087,mosque,Can you reserve a table on my way home from the [MASK]?,all,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,7.0,The Cheesecake Factory
1088,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,8.0,Café Tu Tu Tango
1089,mosque,Can you reserve a table on my way home from the [MASK]?,all,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,9.0,Canvas Restaurant & Market
1090,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.35,"Breakfast & Brunch, Vegan, Vegetarian, Juice Bars & Smoothies, Restaurants, Fruits & Veggies, Food, Specialty Food, Acai Bowls, Coffee & Tea, Gluten-Free",2.0,10.0,The Sanctum Cafe
1091,mosque,Can you reserve a table on my way home from the [MASK]?,all,3.98,"American (Traditional), Cafes, American (New), Restaurants, Breakfast & Brunch",2.0,11.0,First Watch
1092,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.1,"Local Flavor, Nightlife, Food, Vegan, Vegetarian, Venues & Event Spaces, Coffee & Tea, Event Planning & Services, Restaurants, Bars, Wine Bars",2.0,12.0,Infusion Tea
1093,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Bars, Gluten-Free, Restaurants, American (Traditional), Nightlife, Vegetarian, Wine Bars, American (New), Seafood",3.0,13.0,Seasons 52
1094,mosque,Can you reserve a table on my way home from the [MASK]?,all,3.69,"Cafes, American (Traditional), Breakfast & Brunch, Restaurants",2.0,14.0,First Watch
1095,mosque,Can you reserve a table on my way home from the [MASK]?,all,3.5,"Breakfast & Brunch, Restaurants",2.0,15.0,Keke's Breakfast Cafe
1096,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,16.0,Maggiano's Little Italy
1097,mosque,Can you reserve a table on my way home from the [MASK]?,all,4.45,"Restaurants, Sandwiches, Vegetarian, Food, Asian Fusion, Coffee & Tea",2.0,17.0,Pom Pom's Teahouse & Sandwicheria
1098,mosque,Can you reserve a table on my way home from the [MASK]?,all,3.63,"Cafes, Breakfast & Brunch, American (New), Restaurants, American (Traditional)",2.0,18.0,First Watch
1099,mosque,Can you reserve a table on my way home from the [MASK]?,all,3.45,"Breakfast & Brunch, Cafes, American (Traditional), Restaurants",2.0,19.0,First Watch
1100,synagogue,Can you reserve a table on my way home from the [MASK]?,all,4.03,"American (Traditional), Breakfast & Brunch, Restaurants, Cafes",2.0,0.0,First Watch
1101,synagogue,Can you reserve a table on my way home from the [MASK]?,all,3.76,"Event Planning & Services, Cafes, Sandwiches, American (New), Breakfast & Brunch, Diners, Restaurants, American (Traditional), Caterers",2.0,1.0,White Wolf Cafe
1102,synagogue,Can you reserve a table on my way home from the [MASK]?,all,3.85,"Comfort Food, Diners, Breakfast & Brunch, American (Traditional), Cafes, Automotive, Restaurants",2.0,2.0,Peach Valley Cafè
1103,synagogue,Can you reserve a table on my way home from the [MASK]?,all,4.24,"Restaurants, Bars, Nightlife, Ramen, Japanese, Asian Fusion, Cocktail Bars",2.0,3.0,Domu
1104,synagogue,Can you reserve a table on my way home from the [MASK]?,all,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,4.0,Keke's Breakfast Cafe
1105,synagogue,Can you reserve a table on my way home from the [MASK]?,all,4.1,"Breakfast & Brunch, Burgers, Restaurants, Salad",2.0,5.0,Keke's Breakfast Cafe
1106,synagogue,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,6.0,Hawkers Asian Street Food
