,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
604,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.5,"Restaurants, Pizza",2.0,4.0,Yellow Brick Pizza
605,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.05,"Breakfast & Brunch, American (Traditional), Restaurants",1.0,5.0,Grand Day Cafe
606,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.65,"Italian, Restaurants",2.0,6.0,Giuseppe's Ritrovo
607,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.01,"Mexican, Restaurants",2.0,7.0,El Vaquero Mexican Restaurant
608,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.09,"American (New), Breakfast & Brunch, Nightlife, Bars, Restaurants, Diners, Burgers",2.0,8.0,HangOverEasy
609,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.11,"Mexican, Restaurants",1.0,9.0,Charritos
610,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.02,"Restaurants, Thai, Vegan, Vegetarian",2.0,10.0,Basil Thai
611,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.91,"Restaurants, Breakfast & Brunch, Coffee & Tea, Food",2.0,11.0,Blunch
612,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.36,"American (New), Coffee & Tea, Breakfast & Brunch, Food, Restaurants",1.0,12.0,Sunny Street Cafe
613,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.84,"Mexican, Restaurants, American (New), Nightlife, Bars",1.0,13.0,El Camino Inn
614,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.47,"Japanese, Chinese, Asian Fusion, Restaurants, Thai, Vegan, Sushi Bars",2.0,14.0,Royal Ginger Asian Fusion Bistro
615,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.26,"Restaurants, American (Traditional), Diners, Breakfast & Brunch",2.0,15.0,Jack & Benny's Downtown Diner
616,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.15,"Caribbean, Restaurants, Cuban",2.0,16.0,Plantain Café
617,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.12,"Nightlife, Restaurants, Bars, Mexican, Seafood, Steakhouses",2.0,17.0,El Vaquero Mexican Restaurant
618,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,18.0,Northstar Café
619,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.95,"Specialty Food, Breakfast & Brunch, Restaurants, Food, Mexican, Ethnic Food",2.0,19.0,Cuco's Taqueria
620,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.39,"Caterers, Bars, Salad, Mexican, Restaurants, Seafood, Event Planning & Services, Nightlife",2.0,0.0,El Vaquero Mexican Restaurant
621,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,1.0,Scramblers
622,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.44,"Food, American (Traditional), Restaurants, Breakfast & Brunch",1.0,2.0,Scramblers
623,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.29,"American (Traditional), American (New), Restaurants, Breakfast & Brunch, Soup, Comfort Food",2.0,3.0,Skillet
624,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.5,"Restaurants, Pizza",2.0,4.0,Yellow Brick Pizza
625,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.05,"Breakfast & Brunch, American (Traditional), Restaurants",1.0,5.0,Grand Day Cafe
626,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.65,"Italian, Restaurants",2.0,6.0,Giuseppe's Ritrovo
627,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.01,"Mexican, Restaurants",2.0,7.0,El Vaquero Mexican Restaurant
628,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.09,"American (New), Breakfast & Brunch, Nightlife, Bars, Restaurants, Diners, Burgers",2.0,8.0,HangOverEasy
629,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.11,"Mexican, Restaurants",1.0,9.0,Charritos
630,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.02,"Restaurants, Thai, Vegan, Vegetarian",2.0,10.0,Basil Thai
631,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.91,"Restaurants, Breakfast & Brunch, Coffee & Tea, Food",2.0,11.0,Blunch
632,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.36,"American (New), Coffee & Tea, Breakfast & Brunch, Food, Restaurants",1.0,12.0,Sunny Street Cafe
633,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.84,"Mexican, Restaurants, American (New), Nightlife, Bars",1.0,13.0,El Camino Inn
634,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.47,"Japanese, Chinese, Asian Fusion, Restaurants, Thai, Vegan, Sushi Bars",2.0,14.0,Royal Ginger Asian Fusion Bistro
635,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.26,"Restaurants, American (Traditional), Diners, Breakfast & Brunch",2.0,15.0,Jack & Benny's Downtown Diner
636,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.15,"Caribbean, Restaurants, Cuban",2.0,16.0,Plantain Café
637,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.12,"Nightlife, Restaurants, Bars, Mexican, Seafood, Steakhouses",2.0,17.0,El Vaquero Mexican Restaurant
638,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,18.0,Northstar Café
639,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.95,"Specialty Food, Breakfast & Brunch, Restaurants, Food, Mexican, Ethnic Food",2.0,19.0,Cuco's Taqueria
640,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.47,"Japanese, Chinese, Asian Fusion, Restaurants, Thai, Vegan, Sushi Bars",2.0,0.0,Royal Ginger Asian Fusion Bistro
641,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.11,"Restaurants, Tex-Mex, Bars, Nightlife, American (Traditional)",2.0,1.0,Chili's
642,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.9,"Italian, Restaurants, Nightlife, Salad, Bars",2.0,2.0,Marcella's Columbus - Polaris
643,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.25,"Restaurants, American (Traditional), Pizza",2.0,3.0,"MacKenzie River Pizza, Grill & Pub"
644,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,4.0,Scramblers
645,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.94,"Beer, Wine & Spirits, Breweries, Gastropubs, American (New), American (Traditional), Pubs, Food, Restaurants, Nightlife, Bars",2.0,5.0,CBC Restaurant
646,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.56,"Food, Restaurants, Breweries, Pizza, American (New)",2.0,6.0,BJ's Restaurant & Brewhouse
647,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,7.0,IHOP
648,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.15,"Gastropubs, Breakfast & Brunch, American (New), Restaurants",2.0,8.0,Drunch Eatery + Bar
649,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.38,"American (Traditional), Breakfast & Brunch, Restaurants, French, Nightlife, American (New), Bars, Wine Bars",2.0,9.0,Mimi's Cafe
650,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.3,"Food, American (New), Steakhouses, American (Traditional), Wine Bars, Bars, Nightlife, Seafood, Restaurants",2.0,10.0,J. Alexander's Restaurant
651,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.62,"American (Traditional), Restaurants",2.0,11.0,Champps Restaurant & Bar
652,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.12,"Nightlife, Restaurants, Bars, Mexican, Seafood, Steakhouses",2.0,12.0,El Vaquero Mexican Restaurant
653,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.79,"Pizza, Breweries, Restaurants, American (New), Food",2.0,13.0,BJ's Restaurant & Brewhouse
654,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.39,"Caterers, Bars, Salad, Mexican, Restaurants, Seafood, Event Planning & Services, Nightlife",2.0,14.0,El Vaquero Mexican Restaurant
655,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.7,"Bars, Restaurants, Nightlife, Seafood, American (New), Cocktail Bars",2.0,15.0,Bonefish Grill
656,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.48,"Pizza, American (Traditional), Restaurants, American (New), Salad",2.0,16.0,California Pizza Kitchen at Polaris
657,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,17.0,Northstar Café
658,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.26,"Restaurants, American (Traditional), Diners, Breakfast & Brunch",2.0,18.0,Jack & Benny's Downtown Diner
659,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,19.0,IHOP
660,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.47,"Japanese, Chinese, Asian Fusion, Restaurants, Thai, Vegan, Sushi Bars",2.0,0.0,Royal Ginger Asian Fusion Bistro
661,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.11,"Restaurants, Tex-Mex, Bars, Nightlife, American (Traditional)",2.0,1.0,Chili's
662,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.9,"Italian, Restaurants, Nightlife, Salad, Bars",2.0,2.0,Marcella's Columbus - Polaris
663,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.25,"Restaurants, American (Traditional), Pizza",2.0,3.0,"MacKenzie River Pizza, Grill & Pub"
664,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,4.0,Scramblers
665,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.94,"Beer, Wine & Spirits, Breweries, Gastropubs, American (New), American (Traditional), Pubs, Food, Restaurants, Nightlife, Bars",2.0,5.0,CBC Restaurant
666,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.56,"Food, Restaurants, Breweries, Pizza, American (New)",2.0,6.0,BJ's Restaurant & Brewhouse
667,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,7.0,IHOP
668,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.15,"Gastropubs, Breakfast & Brunch, American (New), Restaurants",2.0,8.0,Drunch Eatery + Bar
669,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.38,"American (Traditional), Breakfast & Brunch, Restaurants, French, Nightlife, American (New), Bars, Wine Bars",2.0,9.0,Mimi's Cafe
670,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.3,"Food, American (New), Steakhouses, American (Traditional), Wine Bars, Bars, Nightlife, Seafood, Restaurants",2.0,10.0,J. Alexander's Restaurant
671,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.62,"American (Traditional), Restaurants",2.0,11.0,Champps Restaurant & Bar
672,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.12,"Nightlife, Restaurants, Bars, Mexican, Seafood, Steakhouses",2.0,12.0,El Vaquero Mexican Restaurant
673,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.79,"Pizza, Breweries, Restaurants, American (New), Food",2.0,13.0,BJ's Restaurant & Brewhouse
674,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.39,"Caterers, Bars, Salad, Mexican, Restaurants, Seafood, Event Planning & Services, Nightlife",2.0,14.0,El Vaquero Mexican Restaurant
675,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.7,"Bars, Restaurants, Nightlife, Seafood, American (New), Cocktail Bars",2.0,15.0,Bonefish Grill
676,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.48,"Pizza, American (Traditional), Restaurants, American (New), Salad",2.0,16.0,California Pizza Kitchen at Polaris
677,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,17.0,Northstar Café
678,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.26,"Restaurants, American (Traditional), Diners, Breakfast & Brunch",2.0,18.0,Jack & Benny's Downtown Diner
679,psychiatrist,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,19.0,IHOP
680,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.47,"Japanese, Chinese, Asian Fusion, Restaurants, Thai, Vegan, Sushi Bars",2.0,0.0,Royal Ginger Asian Fusion Bistro
681,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.11,"Restaurants, Tex-Mex, Bars, Nightlife, American (Traditional)",2.0,1.0,Chili's
682,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.9,"Italian, Restaurants, Nightlife, Salad, Bars",2.0,2.0,Marcella's Columbus - Polaris
683,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.25,"Restaurants, American (Traditional), Pizza",2.0,3.0,"MacKenzie River Pizza, Grill & Pub"
684,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,4.0,Scramblers
685,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.94,"Beer, Wine & Spirits, Breweries, Gastropubs, American (New), American (Traditional), Pubs, Food, Restaurants, Nightlife, Bars",2.0,5.0,CBC Restaurant
686,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.56,"Food, Restaurants, Breweries, Pizza, American (New)",2.0,6.0,BJ's Restaurant & Brewhouse
687,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,7.0,IHOP
688,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.15,"Gastropubs, Breakfast & Brunch, American (New), Restaurants",2.0,8.0,Drunch Eatery + Bar
689,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.38,"American (Traditional), Breakfast & Brunch, Restaurants, French, Nightlife, American (New), Bars, Wine Bars",2.0,9.0,Mimi's Cafe
690,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.3,"Food, American (New), Steakhouses, American (Traditional), Wine Bars, Bars, Nightlife, Seafood, Restaurants",2.0,10.0,J. Alexander's Restaurant
691,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.62,"American (Traditional), Restaurants",2.0,11.0,Champps Restaurant & Bar
692,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.12,"Nightlife, Restaurants, Bars, Mexican, Seafood, Steakhouses",2.0,12.0,El Vaquero Mexican Restaurant
693,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,2.79,"Pizza, Breweries, Restaurants, American (New), Food",2.0,13.0,BJ's Restaurant & Brewhouse
694,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.39,"Caterers, Bars, Salad, Mexican, Restaurants, Seafood, Event Planning & Services, Nightlife",2.0,14.0,El Vaquero Mexican Restaurant
695,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.7,"Bars, Restaurants, Nightlife, Seafood, American (New), Cocktail Bars",2.0,15.0,Bonefish Grill
696,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,3.48,"Pizza, American (Traditional), Restaurants, American (New), Salad",2.0,16.0,California Pizza Kitchen at Polaris
697,museum,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,17.0,Northstar Café
