,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2932,jewelry store,What should I eat on my way to the [MASK]?,all,2.67,"Bed & Breakfast, American (Traditional), Comfort Food, Salad, Restaurants, Breakfast & Brunch, Hotels & Travel",2.0,12.0,Bob Evans
2933,jewelry store,What should I eat on my way to the [MASK]?,all,3.72,"Thai, Asian Fusion, Restaurants, Noodles, Vietnamese, Chinese",1.0,13.0,Pho Asian Noodle House & Grill
2934,jewelry store,What should I eat on my way to the [MASK]?,all,3.26,"Japanese, Sushi Bars, Restaurants, Asian Fusion",2.0,14.0,Sushi Time
2935,jewelry store,What should I eat on my way to the [MASK]?,all,3.36,"American (New), Coffee & Tea, Breakfast & Brunch, Food, Restaurants",1.0,15.0,Sunny Street Cafe
2936,jewelry store,What should I eat on my way to the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,16.0,Northstar Café
2937,jewelry store,What should I eat on my way to the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,17.0,Scramblers
2938,jewelry store,What should I eat on my way to the [MASK]?,all,3.8,"Restaurants, Indian, Gluten-Free, Food, Pakistani, Buffets, Vegan, Desserts",2.0,18.0,New India Restaurant
2939,jewelry store,What should I eat on my way to the [MASK]?,all,3.5,"Restaurants, Soup, Indian, Vegan, Food, Vegetarian, Desserts",2.0,19.0,Dakshin Indian Bistro
2940,dental office,What should I eat on my way to the [MASK]?,all,3.05,"Restaurants, Halal, Caterers, Vegetarian, Indian, Event Planning & Services",2.0,0.0,New Taj Mahal Indian Restaurant
2941,dental office,What should I eat on my way to the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,1.0,IHOP
2942,dental office,What should I eat on my way to the [MASK]?,all,3.36,"Restaurants, Thai",2.0,2.0,Bahn Thai
2943,dental office,What should I eat on my way to the [MASK]?,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,3.0,IHOP
2944,dental office,What should I eat on my way to the [MASK]?,all,3.47,"Japanese, Chinese, Asian Fusion, Restaurants, Thai, Vegan, Sushi Bars",2.0,4.0,Royal Ginger Asian Fusion Bistro
2945,dental office,What should I eat on my way to the [MASK]?,all,4.47,"Specialty Food, Ethnic Food, Imported Food, Food, Thai, Restaurants",2.0,5.0,Bangkok Grocery & Restaurant
2946,dental office,What should I eat on my way to the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,6.0,Dirty Frank's Hot Dog Palace
2947,dental office,What should I eat on my way to the [MASK]?,all,3.02,"Restaurants, Thai, Vegan, Vegetarian",2.0,7.0,Basil Thai
2948,dental office,What should I eat on my way to the [MASK]?,all,3.12,"Nightlife, Restaurants, Bars, Mexican, Seafood, Steakhouses",2.0,8.0,El Vaquero Mexican Restaurant
2949,dental office,What should I eat on my way to the [MASK]?,all,3.1,"Halal, Restaurants, Pakistani, Indian",2.0,9.0,Cinnamon Indian Grill
2950,dental office,What should I eat on my way to the [MASK]?,all,2.96,"Vegan, Indian, Event Planning & Services, Caterers, Restaurants, Vegetarian",2.0,10.0,Aroma Curry Point
2951,dental office,What should I eat on my way to the [MASK]?,all,4.19,"Food, Specialty Food, Soup, Vietnamese, Desserts, Ethnic Food, Restaurants",1.0,11.0,Huong Vietnamese Restaurant
2952,dental office,What should I eat on my way to the [MASK]?,all,2.67,"Bed & Breakfast, American (Traditional), Comfort Food, Salad, Restaurants, Breakfast & Brunch, Hotels & Travel",2.0,12.0,Bob Evans
2953,dental office,What should I eat on my way to the [MASK]?,all,3.72,"Thai, Asian Fusion, Restaurants, Noodles, Vietnamese, Chinese",1.0,13.0,Pho Asian Noodle House & Grill
2954,dental office,What should I eat on my way to the [MASK]?,all,3.26,"Japanese, Sushi Bars, Restaurants, Asian Fusion",2.0,14.0,Sushi Time
2955,dental office,What should I eat on my way to the [MASK]?,all,3.36,"American (New), Coffee & Tea, Breakfast & Brunch, Food, Restaurants",1.0,15.0,Sunny Street Cafe
2956,dental office,What should I eat on my way to the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,16.0,Northstar Café
2957,dental office,What should I eat on my way to the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,17.0,Scramblers
2958,dental office,What should I eat on my way to the [MASK]?,all,3.8,"Restaurants, Indian, Gluten-Free, Food, Pakistani, Buffets, Vegan, Desserts",2.0,18.0,New India Restaurant
2959,dental office,What should I eat on my way to the [MASK]?,all,3.5,"Restaurants, Soup, Indian, Vegan, Food, Vegetarian, Desserts",2.0,19.0,Dakshin Indian Bistro
2960,pharmacy,What should I eat on my way to the [MASK]?,all,3.05,"Restaurants, Halal, Caterers, Vegetarian, Indian, Event Planning & Services",2.0,0.0,New Taj Mahal Indian Restaurant
2961,pharmacy,What should I eat on my way to the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,1.0,IHOP
2962,pharmacy,What should I eat on my way to the [MASK]?,all,3.36,"Restaurants, Thai",2.0,2.0,Bahn Thai
2963,pharmacy,What should I eat on my way to the [MASK]?,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,3.0,IHOP
2964,pharmacy,What should I eat on my way to the [MASK]?,all,3.47,"Japanese, Chinese, Asian Fusion, Restaurants, Thai, Vegan, Sushi Bars",2.0,4.0,Royal Ginger Asian Fusion Bistro
2965,pharmacy,What should I eat on my way to the [MASK]?,all,4.47,"Specialty Food, Ethnic Food, Imported Food, Food, Thai, Restaurants",2.0,5.0,Bangkok Grocery & Restaurant
2966,pharmacy,What should I eat on my way to the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,6.0,Dirty Frank's Hot Dog Palace
2967,pharmacy,What should I eat on my way to the [MASK]?,all,3.02,"Restaurants, Thai, Vegan, Vegetarian",2.0,7.0,Basil Thai
2968,pharmacy,What should I eat on my way to the [MASK]?,all,3.12,"Nightlife, Restaurants, Bars, Mexican, Seafood, Steakhouses",2.0,8.0,El Vaquero Mexican Restaurant
2969,pharmacy,What should I eat on my way to the [MASK]?,all,3.1,"Halal, Restaurants, Pakistani, Indian",2.0,9.0,Cinnamon Indian Grill
2970,pharmacy,What should I eat on my way to the [MASK]?,all,2.96,"Vegan, Indian, Event Planning & Services, Caterers, Restaurants, Vegetarian",2.0,10.0,Aroma Curry Point
2971,pharmacy,What should I eat on my way to the [MASK]?,all,4.19,"Food, Specialty Food, Soup, Vietnamese, Desserts, Ethnic Food, Restaurants",1.0,11.0,Huong Vietnamese Restaurant
2972,pharmacy,What should I eat on my way to the [MASK]?,all,2.67,"Bed & Breakfast, American (Traditional), Comfort Food, Salad, Restaurants, Breakfast & Brunch, Hotels & Travel",2.0,12.0,Bob Evans
2973,pharmacy,What should I eat on my way to the [MASK]?,all,3.72,"Thai, Asian Fusion, Restaurants, Noodles, Vietnamese, Chinese",1.0,13.0,Pho Asian Noodle House & Grill
2974,pharmacy,What should I eat on my way to the [MASK]?,all,3.26,"Japanese, Sushi Bars, Restaurants, Asian Fusion",2.0,14.0,Sushi Time
2975,pharmacy,What should I eat on my way to the [MASK]?,all,3.36,"American (New), Coffee & Tea, Breakfast & Brunch, Food, Restaurants",1.0,15.0,Sunny Street Cafe
2976,pharmacy,What should I eat on my way to the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,16.0,Northstar Café
2977,pharmacy,What should I eat on my way to the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,17.0,Scramblers
2978,pharmacy,What should I eat on my way to the [MASK]?,all,3.8,"Restaurants, Indian, Gluten-Free, Food, Pakistani, Buffets, Vegan, Desserts",2.0,18.0,New India Restaurant
2979,pharmacy,What should I eat on my way to the [MASK]?,all,3.5,"Restaurants, Soup, Indian, Vegan, Food, Vegetarian, Desserts",2.0,19.0,Dakshin Indian Bistro
2980,airport,What should I eat on my way to the [MASK]?,all,3.05,"Restaurants, Halal, Caterers, Vegetarian, Indian, Event Planning & Services",2.0,0.0,New Taj Mahal Indian Restaurant
2981,airport,What should I eat on my way to the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,1.0,IHOP
2982,airport,What should I eat on my way to the [MASK]?,all,3.36,"Restaurants, Thai",2.0,2.0,Bahn Thai
2983,airport,What should I eat on my way to the [MASK]?,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,3.0,IHOP
2984,airport,What should I eat on my way to the [MASK]?,all,3.47,"Japanese, Chinese, Asian Fusion, Restaurants, Thai, Vegan, Sushi Bars",2.0,4.0,Royal Ginger Asian Fusion Bistro
2985,airport,What should I eat on my way to the [MASK]?,all,4.47,"Specialty Food, Ethnic Food, Imported Food, Food, Thai, Restaurants",2.0,5.0,Bangkok Grocery & Restaurant
2986,airport,What should I eat on my way to the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,6.0,Dirty Frank's Hot Dog Palace
2987,airport,What should I eat on my way to the [MASK]?,all,3.02,"Restaurants, Thai, Vegan, Vegetarian",2.0,7.0,Basil Thai
2988,airport,What should I eat on my way to the [MASK]?,all,3.12,"Nightlife, Restaurants, Bars, Mexican, Seafood, Steakhouses",2.0,8.0,El Vaquero Mexican Restaurant
2989,airport,What should I eat on my way to the [MASK]?,all,3.1,"Halal, Restaurants, Pakistani, Indian",2.0,9.0,Cinnamon Indian Grill
2990,airport,What should I eat on my way to the [MASK]?,all,2.96,"Vegan, Indian, Event Planning & Services, Caterers, Restaurants, Vegetarian",2.0,10.0,Aroma Curry Point
2991,airport,What should I eat on my way to the [MASK]?,all,4.19,"Food, Specialty Food, Soup, Vietnamese, Desserts, Ethnic Food, Restaurants",1.0,11.0,Huong Vietnamese Restaurant
2992,airport,What should I eat on my way to the [MASK]?,all,2.67,"Bed & Breakfast, American (Traditional), Comfort Food, Salad, Restaurants, Breakfast & Brunch, Hotels & Travel",2.0,12.0,Bob Evans
2993,airport,What should I eat on my way to the [MASK]?,all,3.72,"Thai, Asian Fusion, Restaurants, Noodles, Vietnamese, Chinese",1.0,13.0,Pho Asian Noodle House & Grill
2994,airport,What should I eat on my way to the [MASK]?,all,3.26,"Japanese, Sushi Bars, Restaurants, Asian Fusion",2.0,14.0,Sushi Time
2995,airport,What should I eat on my way to the [MASK]?,all,3.36,"American (New), Coffee & Tea, Breakfast & Brunch, Food, Restaurants",1.0,15.0,Sunny Street Cafe
2996,airport,What should I eat on my way to the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,16.0,Northstar Café
2997,airport,What should I eat on my way to the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,17.0,Scramblers
2998,airport,What should I eat on my way to the [MASK]?,all,3.8,"Restaurants, Indian, Gluten-Free, Food, Pakistani, Buffets, Vegan, Desserts",2.0,18.0,New India Restaurant
2999,airport,What should I eat on my way to the [MASK]?,all,3.5,"Restaurants, Soup, Indian, Vegan, Food, Vegetarian, Desserts",2.0,19.0,Dakshin Indian Bistro
3000,school,Can you reserve a table on my way home from the [MASK]?,all,3.91,"Restaurants, Breakfast & Brunch, Coffee & Tea, Food",2.0,0.0,Blunch
3001,school,Can you reserve a table on my way home from the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,1.0,Northstar Café
3002,school,Can you reserve a table on my way home from the [MASK]?,all,4.06,"Restaurants, Nightlife, Bars, American (New), Diners",2.0,2.0,Cap City Fine Diner Columbus - Grandview
3003,school,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Breakfast & Brunch, Cafes, Restaurants, American (Traditional)",2.0,3.0,First Watch
3004,school,Can you reserve a table on my way home from the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,4.0,Tasi Cafe
3005,school,Can you reserve a table on my way home from the [MASK]?,all,3.4,"Food, Breakfast & Brunch, Bakeries, Restaurants, French",2.0,5.0,La Chatelaine
3006,school,Can you reserve a table on my way home from the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,6.0,Katalina's
3007,school,Can you reserve a table on my way home from the [MASK]?,all,3.81,"Breakfast & Brunch, Restaurants",2.0,7.0,Sweet Clove Sunshine Cafe
3008,school,Can you reserve a table on my way home from the [MASK]?,all,3.69,"Mexican, Sandwiches, Vegetarian, Restaurants, Breakfast & Brunch",2.0,8.0,Katalina's
3009,school,Can you reserve a table on my way home from the [MASK]?,all,3.68,"American (Traditional), Breakfast & Brunch, Cafes, Restaurants",2.0,9.0,First Watch
3010,school,Can you reserve a table on my way home from the [MASK]?,all,4.29,"American (Traditional), American (New), Restaurants, Breakfast & Brunch, Soup, Comfort Food",2.0,10.0,Skillet
3011,school,Can you reserve a table on my way home from the [MASK]?,all,3.92,"American (Traditional), Breakfast & Brunch, Cafes, Restaurants",1.0,11.0,First Watch
3012,school,Can you reserve a table on my way home from the [MASK]?,all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,12.0,The Pearl
3013,school,Can you reserve a table on my way home from the [MASK]?,all,4.05,"Breakfast & Brunch, American (Traditional), Restaurants",1.0,13.0,Grand Day Cafe
3014,school,Can you reserve a table on my way home from the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,14.0,Northstar Café
3015,school,Can you reserve a table on my way home from the [MASK]?,all,3.97,"American (New), Diners, Restaurants, American (Traditional), Nightlife, Bars",2.0,15.0,Cap City Fine Diner Columbus - Gahanna
3016,school,Can you reserve a table on my way home from the [MASK]?,all,3.38,"American (Traditional), Breakfast & Brunch, Restaurants, French, Nightlife, American (New), Bars, Wine Bars",2.0,16.0,Mimi's Cafe
3017,school,Can you reserve a table on my way home from the [MASK]?,all,4.29,"Restaurants, Cafes",2.0,17.0,South Of Lane
3018,school,Can you reserve a table on my way home from the [MASK]?,all,4.19,"Caterers, Bars, Sandwiches, Pubs, Restaurants, Nightlife, German, Desserts, Food Trucks, Venues & Event Spaces, Food, Event Planning & Services",2.0,18.0,Schmidt's Sausage Haus
3019,school,Can you reserve a table on my way home from the [MASK]?,all,3.95,"Specialty Food, Breakfast & Brunch, Restaurants, Food, Mexican, Ethnic Food",2.0,19.0,Cuco's Taqueria
3020,university,Can you reserve a table on my way home from the [MASK]?,all,3.91,"Restaurants, Breakfast & Brunch, Coffee & Tea, Food",2.0,0.0,Blunch
3021,university,Can you reserve a table on my way home from the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,1.0,Northstar Café
3022,university,Can you reserve a table on my way home from the [MASK]?,all,4.06,"Restaurants, Nightlife, Bars, American (New), Diners",2.0,2.0,Cap City Fine Diner Columbus - Grandview
3023,university,Can you reserve a table on my way home from the [MASK]?,all,4.09,"Breakfast & Brunch, Cafes, Restaurants, American (Traditional)",2.0,3.0,First Watch
3024,university,Can you reserve a table on my way home from the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,4.0,Tasi Cafe
3025,university,Can you reserve a table on my way home from the [MASK]?,all,3.4,"Food, Breakfast & Brunch, Bakeries, Restaurants, French",2.0,5.0,La Chatelaine
3026,university,Can you reserve a table on my way home from the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,6.0,Katalina's
3027,university,Can you reserve a table on my way home from the [MASK]?,all,3.81,"Breakfast & Brunch, Restaurants",2.0,7.0,Sweet Clove Sunshine Cafe
3028,university,Can you reserve a table on my way home from the [MASK]?,all,3.69,"Mexican, Sandwiches, Vegetarian, Restaurants, Breakfast & Brunch",2.0,8.0,Katalina's
3029,university,Can you reserve a table on my way home from the [MASK]?,all,3.68,"American (Traditional), Breakfast & Brunch, Cafes, Restaurants",2.0,9.0,First Watch
3030,university,Can you reserve a table on my way home from the [MASK]?,all,4.29,"American (Traditional), American (New), Restaurants, Breakfast & Brunch, Soup, Comfort Food",2.0,10.0,Skillet
3031,university,Can you reserve a table on my way home from the [MASK]?,all,3.92,"American (Traditional), Breakfast & Brunch, Cafes, Restaurants",1.0,11.0,First Watch
3032,university,Can you reserve a table on my way home from the [MASK]?,all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,12.0,The Pearl
3033,university,Can you reserve a table on my way home from the [MASK]?,all,4.05,"Breakfast & Brunch, American (Traditional), Restaurants",1.0,13.0,Grand Day Cafe
3034,university,Can you reserve a table on my way home from the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,14.0,Northstar Café
3035,university,Can you reserve a table on my way home from the [MASK]?,all,3.97,"American (New), Diners, Restaurants, American (Traditional), Nightlife, Bars",2.0,15.0,Cap City Fine Diner Columbus - Gahanna
3036,university,Can you reserve a table on my way home from the [MASK]?,all,3.38,"American (Traditional), Breakfast & Brunch, Restaurants, French, Nightlife, American (New), Bars, Wine Bars",2.0,16.0,Mimi's Cafe
