,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
695,museum,Which restaurant would you recommend for me and my co-workers at the museum?,all,3.64,"Restaurants, Hot Pot, Noodles, Japanese, Sushi Bars, Ramen",2.0,15.0,Hanamizuki Japanese Restaurant
696,museum,Which restaurant would you recommend for me and my co-workers at the museum?,all,4.43,"Japanese, Bars, Asian Fusion, Restaurants, Nightlife, Lounges, Sushi Bars",2.0,16.0,Seito Sushi Sand Lake
697,museum,Which restaurant would you recommend for me and my co-workers at the museum?,all,3.93,"Bars, Restaurants, Nightlife, American (New), Beer, Wine & Spirits, Food, Cocktail Bars, Tapas Bars",2.0,17.0,Pharmacy
698,museum,Which restaurant would you recommend for me and my co-workers at the museum?,all,3.86,"Dinner Theater, American (Traditional), Restaurants",2.0,18.0,Sci-Fi Dine-In Theater Restaurant
699,museum,Which restaurant would you recommend for me and my co-workers at the museum?,all,3.01,"Ramen, Japanese, Restaurants, Noodles, Tapas/Small Plates",2.0,19.0,Naroodle Noodle Shop
700,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,0.0,Café Tu Tu Tango
701,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.82,"Restaurants, Seafood",3.0,1.0,Paddlefish Restaurant
702,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.94,"Asian Fusion, American (New), Restaurants, Sushi Bars, Burgers",2.0,2.0,The Cowfish Sushi Burger Bar
703,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,2.84,"Latin American, Cocktail Bars, Restaurants, Bars, Nightlife, American (Traditional), American (New), Caribbean, Sandwiches",2.0,3.0,Paradiso 37
704,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.2,"Pizza, Breweries, American (New), Food, Restaurants",2.0,4.0,Bj's Restaurant & Brewhouse
705,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.42,"Burgers, Sandwiches, Cajun/Creole, Seafood, American (New), Restaurants",3.0,5.0,Emeril's Orlando
706,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,4.15,"Restaurants, Bars, American (New), Cocktail Bars, Steakhouses, Vegetarian, American (Traditional), Wine Bars, Nightlife, Beer Bar, Seafood, Asian Fusion",2.0,6.0,Yard House
707,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.6,"Southern, Restaurants, Seafood, American (Traditional), Cajun/Creole",2.0,7.0,Bubba Gump Shrimp
708,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,8.0,Hawkers Asian Street Food
709,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,9.0,Bahama Breeze
710,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.17,"Restaurants, Breweries, American (New), Food, American (Traditional), Pizza, Bars, Nightlife",2.0,10.0,BJ's Restaurant & Brewhouse
711,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,4.36,"Seafood, American (New), Caribbean, Restaurants",2.0,11.0,Tommy Bahama Restaurant | Bar | Store - Orlando
712,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.64,"Nightlife, Restaurants, Bars, Arts & Entertainment, Seafood, Food, American (Traditional), Pubs, Music Venues, Breweries",2.0,12.0,Sea Dog Brewing Company - Orlando
713,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,13.0,Hash House A Go Go
714,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,4.02,"Restaurants, Bars, American (Traditional), Smokehouse, Nightlife, Food, Barbeque, American (New), Southern",2.0,14.0,The Polite Pig
715,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,4.21,"Restaurants, Nightlife, Bars, American (New), Arts & Entertainment, Food, Wineries, Wine Tasting Room",2.0,15.0,Cooper's Hawk Winery & Restaurant - Orlando
716,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,16.0,Maggiano's Little Italy
717,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,4.16,"American (New), Bars, Nightlife, Restaurants, Cocktail Bars, Breakfast & Brunch, Event Planning & Services, Venues & Event Spaces",2.0,17.0,The Stubborn Mule
718,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.98,"Restaurants, Music Venues, Arts & Entertainment, Southern, Nightlife, Bars",2.0,18.0,Lafayette's
719,bar,Which restaurant would you recommend for me and my co-workers at the bar?,all,3.45,"Arts & Entertainment, American (Traditional), Music Venues, Bars, Cajun/Creole, Nightlife, Restaurants, American (New)",2.0,19.0,Jimmy Buffett's Margaritaville
720,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,0.0,Ceviche Tapas Bar & Restaurant
721,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,1.0,Santiago's Bodega
722,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,4.15,"Bars, Wine Bars, Italian, Argentine, Restaurants, Nightlife",2.0,2.0,Itar Bistro Market
723,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,4.16,"Peruvian, Restaurants, Seafood",2.0,3.0,Gaviota Seafood & Fine Peruvian Cuisine
724,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,4.0,Dexter's - Thornton Park
725,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.27,"Restaurants, Latin American",2.0,5.0,Pollos a La Braza Mario
726,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,6.0,Guavate Puerto Rican Eatery and Bistro
727,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.37,"Restaurants, American (New), Wine Bars, Breakfast & Brunch, Sandwiches, Bars, Nightlife",2.0,7.0,310 Lakeside
728,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.57,"Bars, Wine Bars, Tapas/Small Plates, Food, Nightlife, Restaurants, Beer, Wine & Spirits",2.0,8.0,Le Rouge
729,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,4.01,"Restaurants, Ethnic Food, Breakfast & Brunch, Specialty Food, Seafood, Vegetarian, Food, American (New), Tapas/Small Plates, Japanese",2.0,9.0,Kasa Restaurant & Bar
730,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.7,"Restaurants, Peruvian, Seafood, Latin American",2.0,10.0,El Inka Grill Ceviche Peruvian Cuisine
731,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.87,"Restaurants, Peruvian, Bars, Wine Bars, Seafood, Nightlife, Latin American",2.0,11.0,Ceviche House
732,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,12.0,Bocas Grill - Orlando
733,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,4.18,"Restaurants, Spanish, Seafood, Chinese, Latin American, Peruvian",2.0,13.0,El Inka Grill Ceviche Peruvian Cuisine
734,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,4.0,"Italian, Restaurants",2.0,14.0,Armando's
735,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.79,"Restaurants, Caribbean, Spanish, Colombian, Latin American, Salad",2.0,15.0,Bandeja Paisa
736,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.72,"Restaurants, Mediterranean, Tapas/Small Plates, Spanish",2.0,16.0,Paella House Restaurant
737,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.52,"American (New), Food, Breakfast & Brunch, Arts & Entertainment, Wine Bars, Wineries, Bars, Nightlife, Tapas/Small Plates, American (Traditional), Restaurants",2.0,17.0,OLV Cafe
738,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,3.18,"Cuban, Restaurants",2.0,18.0,Bongos Cuban Cafe
739,private school,Which restaurant would you recommend for me and my co-workers at the private school?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,19.0,Café Tu Tu Tango
740,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,0.0,Hash House A Go Go
741,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.48,"Italian, Caterers, Restaurants, Pizza, Event Planning & Services, Food",2.0,1.0,Buca di Beppo Italian Restaurant
742,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,2.0,Ceviche Tapas Bar & Restaurant
743,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.18,"Cuban, Restaurants",2.0,3.0,Bongos Cuban Cafe
744,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.15,"Soul Food, Southern, Restaurants, Bars, Seafood, Nightlife, Barbeque",2.0,4.0,Chef Eddies
745,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.42,"Burgers, Sandwiches, Cajun/Creole, Seafood, American (New), Restaurants",3.0,5.0,Emeril's Orlando
746,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.7,"Restaurants, American (Traditional), Steakhouses, Burgers, Seafood, Barbeque",2.0,6.0,Tony Roma's
747,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,7.0,Dexter's - Thornton Park
748,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.93,"Restaurants, Burgers, Diners, Nightlife, Gay Bars, American (New), Bars, Sandwiches, Desserts, American (Traditional), Breakfast & Brunch, Food",2.0,8.0,Hamburger Mary's
749,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.13,"Restaurants, American (Traditional), Diners",2.0,9.0,Bananas A Modern American Diner
750,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.49,"Burgers, Bars, Cocktail Bars, Salad, Restaurants, Nightlife, American (Traditional)",2.0,10.0,Wahlburgers
751,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.64,"Burgers, Restaurants, American (New), Nightlife, Arts & Entertainment, Music Venues, American (Traditional)",2.0,11.0,Hard Rock Cafe
752,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.51,"Bars, Restaurants, Mexican, Tacos, Nightlife",2.0,12.0,Antojitos Authentic Mexican Food
753,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.98,"Restaurants, Music Venues, Arts & Entertainment, Southern, Nightlife, Bars",2.0,13.0,Lafayette's
754,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,14.0,The Cheesecake Factory
755,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.41,"Restaurants, Diners, Nightlife, Breakfast & Brunch, Bars",2.0,15.0,Red Mug Diner
756,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.55,"Salad, Nightlife, Sandwiches, Sports Bars, Bars, Restaurants",2.0,16.0,Lions Pride Orlando
757,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.81,"American (New), Burgers, Restaurants, Food, American (Traditional), Bars, Pubs, Beer, Wine & Spirits, Nightlife, Gastropubs",2.0,17.0,Avenue Gastrobar
758,church,Which restaurant would you recommend for me and my co-workers at the church?,all,3.69,"Food, Restaurants, Breakfast & Brunch, American (Traditional), Bakeries, Cafes",2.0,18.0,Perkins Restaurant & Bakery
759,church,Which restaurant would you recommend for me and my co-workers at the church?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,19.0,Café Tu Tu Tango
760,mosque,Which restaurant would you recommend for me and my co-workers at the mosque?,all,3.78,"Nightlife, Middle Eastern, Restaurants, Hookah Bars, Bars",2.0,0.0,Cedar's Restaurant
761,mosque,Which restaurant would you recommend for me and my co-workers at the mosque?,all,3.27,"American (Traditional), Asian Fusion, Hawaiian, Restaurants",3.0,1.0,Island Dining Room
762,mosque,Which restaurant would you recommend for me and my co-workers at the mosque?,all,2.68,"Desserts, Pizza, Restaurants, Persian/Iranian, Mediterranean, Food, Middle Eastern",2.0,2.0,Shiraz Grill
763,mosque,Which restaurant would you recommend for me and my co-workers at the mosque?,all,3.75,"Barbeque, Sushi Bars, Buffets, Korean, Restaurants",2.0,3.0,Izziban Sushi And Korean BBQ
764,mosque,Which restaurant would you recommend for me and my co-workers at the mosque?,all,3.66,"Japanese, Sushi Bars, Barbeque, Korean, Hot Pot, Restaurants, Nightlife, Bars",2.0,4.0,Izziban Metrowest
765,mosque,Which restaurant would you recommend for me and my co-workers at the mosque?,all,3.79,"Bars, Restaurants, Lounges, Nightlife, Halal, Hookah Bars, Mediterranean, Turkish",2.0,5.0,Café 34 Istanbul
766,mosque,Which restaurant would you recommend for me and my co-workers at the mosque?,all,3.65,"Food, Restaurants, Mediterranean",2.0,6.0,Whitewood Mediterranean Grill
767,mosque,Which restaurant would you recommend for me and my co-workers at the mosque?,all,2.94,"Restaurants, Lounges, Nightlife, Hookah Bars, Bars, Cafes, Wine Bars",2.0,7.0,Royal Hookah & Cigar Lounge
768,mosque,Which restaurant would you recommend for me and my co-workers at the mosque?,all,3.64,"Restaurants, Hot Pot, Noodles, Japanese, Sushi Bars, Ramen",2.0,8.0,Hanamizuki Japanese Restaurant
