,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
780,student,May I have a table for me and my student at any restaurants?,young,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,0.0,Kerbey Lane Cafe - Central
781,student,May I have a table for me and my student at any restaurants?,young,3.34,"Breakfast & Brunch, Local Flavor, Burgers, American (Traditional), Restaurants, Sandwiches, Diners, Tex-Mex, Cafes, American (New)",2,1.0,Kerbey Lane Cafe - University
782,student,May I have a table for me and my student at any restaurants?,young,3.62,"Breakfast & Brunch, American (New), Food, Restaurants, Desserts",2.0,2.0,Magnolia Cafe
783,student,May I have a table for me and my student at any restaurants?,young,3.49,"Nightlife, Wine Bars, Restaurants, Breakfast & Brunch, American (Traditional), Bars, Cafes",1.0,3.0,Red River Cafe
784,student,May I have a table for me and my student at any restaurants?,young,4.44,"American (Traditional), Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food",1.0,4.0,Cafe Java- Austin
785,student,May I have a table for me and my student at any restaurants?,young,3.68,"American (Traditional), Breakfast & Brunch, Restaurants, Tex-Mex",2.0,5.0,Magnolia Cafe South
786,student,May I have a table for me and my student at any restaurants?,young,4.03,"Latin American, Tex-Mex, Restaurants, Brazilian",2,6.0,Sao Paulo's Restaurant
787,student,May I have a table for me and my student at any restaurants?,young,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,7.0,Eastside Cafe
788,student,May I have a table for me and my student at any restaurants?,young,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,8.0,Mother's Cafe & Garden
789,student,May I have a table for me and my student at any restaurants?,young,3.19,"Food, Mexican, American (New), Cafes, Tex-Mex, Breakfast & Brunch, Diners, Gluten-Free, Restaurants, American (Traditional)",2.0,9.0,Kerbey Lane Cafe - Northwest
790,student,May I have a table for me and my student at any restaurants?,young,3.61,"Restaurants, Sandwiches, Cafes, American (Traditional), Salad, Breakfast & Brunch, Vegan, Tex-Mex",2.0,10.0,Kerbey Lane Cafe - South
791,student,May I have a table for me and my student at any restaurants?,young,3.79,"Restaurants, Breakfast & Brunch, American (New), American (Traditional), Gluten-Free",2.0,11.0,Galaxy Cafe
792,student,May I have a table for me and my student at any restaurants?,young,3.52,"Nightlife, American (New), Bars, Tapas Bars, Restaurants, Tex-Mex",2,12.0,Trudy's Texas Star
793,student,May I have a table for me and my student at any restaurants?,young,4.29,"Cafes, Food, Event Planning & Services, Tacos, Sandwiches, Restaurants, American (New), Mexican, Caterers, Delis, Breakfast & Brunch",2.0,13.0,FoodHeads
794,student,May I have a table for me and my student at any restaurants?,young,3.56,"American (Traditional), Food, Event Planning & Services, Venues & Event Spaces, Restaurants, Coffee & Tea, Breakfast & Brunch, Tex-Mex, Sandwiches, American (New)",1.0,14.0,Austin Java
795,student,May I have a table for me and my student at any restaurants?,young,3.64,"Greek, Restaurants, Mediterranean, Pizza",1.0,15.0,Milto's
796,student,May I have a table for me and my student at any restaurants?,young,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,16.0,Z'Tejas - Austin 6 STREET
797,student,May I have a table for me and my student at any restaurants?,young,3.57,"Nightlife, American (New), Breakfast & Brunch, Delis, French, American (Traditional), Wine Bars, Restaurants, Bakeries, Bars, Sandwiches, Coffee & Tea, Food",2,17.0,Texas French Bread
798,student,May I have a table for me and my student at any restaurants?,young,3.42,"Sandwiches, Italian, Bars, Caterers, Pizza, Restaurants, Event Planning & Services, Nightlife",2.0,18.0,Brick Oven
799,student,May I have a table for me and my student at any restaurants?,young,4.29,"Bakeries, Beer, Wine & Spirits, Coffee & Tea, Food, Mexican, Restaurants, Sandwiches, Cafes, Breakfast & Brunch",2.0,19.0,Arturo's Underground Cafe
800,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.46,"Bakeries, Restaurants, Event Planning & Services, Coffee & Tea, Food, Sandwiches, Caterers",1,0.0,Sweetish Hill Bakery
801,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.98,"Restaurants, Coffee Roasteries, Music Venues, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Food, Arts & Entertainment, Bakeries",2,1.0,Mozart's Coffee Roasters
802,grandmother,Can you help me and my grandmother to find a restaurant?,old,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,2.0,Little Deli & Pizzeria
803,grandmother,Can you help me and my grandmother to find a restaurant?,old,4.06,"Sandwiches, Bakeries, Desserts, Food, Restaurants",1.0,3.0,Upper Crust Bakery
804,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.87,"Sandwiches, Food, Restaurants, Bakeries, Coffee & Tea",1,4.0,Russell's Bakery
805,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.88,"Gluten-Free, Mexican, Specialty Food, Vegetarian, Restaurants, Health Markets, Food",1.0,5.0,Mr. Natural
806,grandmother,Can you help me and my grandmother to find a restaurant?,old,4.19,"Beer, Wine & Spirits, Restaurants, Cooking Classes, Shopping, Shopping Centers, Food, Arts & Crafts, American (New), Florists, Bakeries, Local Flavor, Flowers & Gifts, Specialty Food, Health Markets, Cafes, Grocery",2,6.0,Central Market - North Lamar
807,grandmother,Can you help me and my grandmother to find a restaurant?,old,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,7.0,Casa De Luz
808,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.87,"Vegetarian, Food, Restaurants, Bakeries, Breakfast & Brunch, Coffee & Tea, American (New)",2.0,8.0,Pacha
809,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.79,"Restaurants, Breakfast & Brunch, American (New), American (Traditional), Gluten-Free",2.0,9.0,Galaxy Cafe
810,grandmother,Can you help me and my grandmother to find a restaurant?,old,4.09,"Restaurants, Donuts, Fast Food, Food, Coffee & Tea, Sandwiches, Juice Bars & Smoothies",1.0,10.0,Jo's Hot Coffee Good Food
811,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.61,"Food, Cafes, Coffee & Tea, Bakeries, Delis, Restaurants",1.0,11.0,Crema Bakery & Cafe
812,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,12.0,Kiefer's Cafe & Catering
813,grandmother,Can you help me and my grandmother to find a restaurant?,old,4.29,"Cafes, Food, Event Planning & Services, Tacos, Sandwiches, Restaurants, American (New), Mexican, Caterers, Delis, Breakfast & Brunch",2.0,13.0,FoodHeads
814,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.92,"Bakeries, Restaurants, Bagels, Coffee & Tea, Food",1,14.0,Quack's 43rd Street Bakery
815,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.91,"Food, Restaurants, Beer Bar, Breakfast & Brunch, Nightlife, Cafes, Beer, Wine & Spirits, Bakeries, Bars, Coffee & Tea",1.0,15.0,Cherrywood Coffeehouse
816,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.94,"Restaurants, Mexican",2,16.0,Julio's Café
817,grandmother,Can you help me and my grandmother to find a restaurant?,old,3.64,"Restaurants, Vegan, Specialty Food, Mexican, Gluten-Free, Health Markets, Bakeries, Active Life, Vegetarian, Food, Fitness & Instruction, Yoga",1.0,17.0,Mr Natural
818,grandmother,Can you help me and my grandmother to find a restaurant?,old,4.44,"American (Traditional), Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food",1.0,18.0,Cafe Java- Austin
819,grandmother,Can you help me and my grandmother to find a restaurant?,old,4.08,"Restaurants, Mexican, Breakfast & Brunch",1,19.0,La Cocina de Consuelo
820,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,0.0,Little Deli & Pizzeria
821,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.29,"Cafes, Food, Event Planning & Services, Tacos, Sandwiches, Restaurants, American (New), Mexican, Caterers, Delis, Breakfast & Brunch",2.0,1.0,FoodHeads
822,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.19,"Beer, Wine & Spirits, Restaurants, Cooking Classes, Shopping, Shopping Centers, Food, Arts & Crafts, American (New), Florists, Bakeries, Local Flavor, Flowers & Gifts, Specialty Food, Health Markets, Cafes, Grocery",2,2.0,Central Market - North Lamar
823,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,3.0,Quality Seafood Wholesale
824,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.46,"Bakeries, Restaurants, Event Planning & Services, Coffee & Tea, Food, Sandwiches, Caterers",1,4.0,Sweetish Hill Bakery
825,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,5.0,Casa De Luz
826,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.98,"Restaurants, Coffee Roasteries, Music Venues, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Food, Arts & Entertainment, Bakeries",2,6.0,Mozart's Coffee Roasters
827,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.06,"Sandwiches, Bakeries, Desserts, Food, Restaurants",1.0,7.0,Upper Crust Bakery
828,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.87,"Vegetarian, Food, Restaurants, Bakeries, Breakfast & Brunch, Coffee & Tea, American (New)",2.0,8.0,Pacha
829,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.79,"Restaurants, Breakfast & Brunch, American (New), American (Traditional), Gluten-Free",2.0,9.0,Galaxy Cafe
830,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.88,"Gluten-Free, Mexican, Specialty Food, Vegetarian, Restaurants, Health Markets, Food",1.0,10.0,Mr. Natural
831,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.11,"Sandwiches, Breakfast & Brunch, Food, Tacos, Burgers, Vegetarian, Diners, Mexican, Restaurants, Venues & Event Spaces, Coffee & Tea, American (Traditional), Event Planning & Services, Desserts",2.0,11.0,Austin Java Barton Springs
832,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,12.0,Kiefer's Cafe & Catering
833,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.87,"Sandwiches, Food, Restaurants, Bakeries, Coffee & Tea",1,13.0,Russell's Bakery
834,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.08,"Bakeries, Meat Shops, Food, Florists, Specialty Food, Shopping, Flowers & Gifts, Cheese Shops, Cooking Schools, American (Traditional), Beer, Wine & Spirits, Event Planning & Services, Health Markets, Grocery, Specialty Schools, Education, Fruits & Veggies, Cafes, Caterers, Restaurants",2,14.0,Central Market - Westgate
835,grandfather,Can you help me and my grandfather to find a restaurant?,old,2.99,"American (New), Restaurants, Delis",2,15.0,Central Market Cafe
836,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.7,"American (New), Cafes, Breakfast & Brunch, Restaurants, Diners",2.0,16.0,Counter Cafe
837,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.28,"Food, Restaurants, Bakeries, Caterers, Sandwiches, Event Planning & Services, Delis",1.0,17.0,Garden Spot Cafe & Catering
838,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.33,"Restaurants, American (New), Sandwiches",1.0,18.0,Joe's Place
839,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.91,"Food, Restaurants, Beer Bar, Breakfast & Brunch, Nightlife, Cafes, Beer, Wine & Spirits, Bakeries, Bars, Coffee & Tea",1.0,19.0,Cherrywood Coffeehouse
840,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,0.0,Little Deli & Pizzeria
841,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,1.0,Quality Seafood Wholesale
842,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.71,"American (Traditional), Burgers, Seafood, Restaurants",1.0,2.0,Boat House Grill
843,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.44,"American (Traditional), Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food",1.0,3.0,Cafe Java- Austin
844,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.98,"Restaurants, Coffee Roasteries, Music Venues, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Food, Arts & Entertainment, Bakeries",2,4.0,Mozart's Coffee Roasters
845,grandparent,Can you help me and my grandparent to find a restaurant?,old,2.98,"Restaurants, Diners",1,5.0,Austin Diner
846,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,6.0,Maudie's Café
847,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.37,"Mexican, American (Traditional), Breakfast & Brunch, Restaurants",1.0,7.0,Rosie's Tamale House
848,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.11,"Sandwiches, Breakfast & Brunch, Food, Tacos, Burgers, Vegetarian, Diners, Mexican, Restaurants, Venues & Event Spaces, Coffee & Tea, American (Traditional), Event Planning & Services, Desserts",2.0,8.0,Austin Java Barton Springs
849,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.06,"Sandwiches, Bakeries, Desserts, Food, Restaurants",1.0,9.0,Upper Crust Bakery
850,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.74,"American (Traditional), Bars, Restaurants, Nightlife, Tex-Mex",2.0,10.0,Shady Grove
851,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.6,"Restaurants, Mexican",2.0,11.0,Elsi's Restaurant
852,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.62,"Breakfast & Brunch, American (New), Food, Restaurants, Desserts",2.0,12.0,Magnolia Cafe
853,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.84,"Breakfast & Brunch, Comfort Food, American (Traditional), Diners, Restaurants",1.0,13.0,Jim's Restaurants
854,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,14.0,Casa De Luz
855,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.28,"Sandwiches, American (Traditional), Restaurants, Specialty Food, Hot Dogs, Food, Fast Food",1.0,15.0,Chi-Town Chicago Style Eatery
856,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.35,"Food, Bakeries, Breakfast & Brunch, American (Traditional), Diners, Tex-Mex, American (New), Restaurants",2.0,16.0,Kerbey Lane Cafe - Southwest
857,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,17.0,Kerbey Lane Cafe - Central
