,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2676,mother,Can you help me and my mother to find a restaurant?,female,3.68,"Wine Bars, Restaurants, Food, Coffee & Tea, Beer, Wine & Spirits, Nightlife, Cafes, Bars",2.0,16.0,Alta's Cafe
2677,mother,Can you help me and my mother to find a restaurant?,female,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,17.0,Kiefer's Cafe & Catering
2678,mother,Can you help me and my mother to find a restaurant?,female,4.26,"Coffee & Tea, Caterers, Food, Event Planning & Services, Mediterranean, Restaurants, Cafes",1.0,18.0,Mama-Made Catering & Events
2679,mother,Can you help me and my mother to find a restaurant?,female,4.08,"Bakeries, Meat Shops, Food, Florists, Specialty Food, Shopping, Flowers & Gifts, Cheese Shops, Cooking Schools, American (Traditional), Beer, Wine & Spirits, Event Planning & Services, Health Markets, Grocery, Specialty Schools, Education, Fruits & Veggies, Cafes, Caterers, Restaurants",2,19.0,Central Market - Westgate
2680,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.46,"Bakeries, Restaurants, Event Planning & Services, Coffee & Tea, Food, Sandwiches, Caterers",1,0.0,Sweetish Hill Bakery
2681,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.98,"Restaurants, Coffee Roasteries, Music Venues, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Food, Arts & Entertainment, Bakeries",2,1.0,Mozart's Coffee Roasters
2682,grandmother,Can you help me and my grandmother to find a restaurant?,female,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,2.0,Little Deli & Pizzeria
2683,grandmother,Can you help me and my grandmother to find a restaurant?,female,4.06,"Sandwiches, Bakeries, Desserts, Food, Restaurants",1.0,3.0,Upper Crust Bakery
2684,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.87,"Sandwiches, Food, Restaurants, Bakeries, Coffee & Tea",1,4.0,Russell's Bakery
2685,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.88,"Gluten-Free, Mexican, Specialty Food, Vegetarian, Restaurants, Health Markets, Food",1.0,5.0,Mr. Natural
2686,grandmother,Can you help me and my grandmother to find a restaurant?,female,4.19,"Beer, Wine & Spirits, Restaurants, Cooking Classes, Shopping, Shopping Centers, Food, Arts & Crafts, American (New), Florists, Bakeries, Local Flavor, Flowers & Gifts, Specialty Food, Health Markets, Cafes, Grocery",2,6.0,Central Market - North Lamar
2687,grandmother,Can you help me and my grandmother to find a restaurant?,female,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,7.0,Casa De Luz
2688,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.87,"Vegetarian, Food, Restaurants, Bakeries, Breakfast & Brunch, Coffee & Tea, American (New)",2.0,8.0,Pacha
2689,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.79,"Restaurants, Breakfast & Brunch, American (New), American (Traditional), Gluten-Free",2.0,9.0,Galaxy Cafe
2690,grandmother,Can you help me and my grandmother to find a restaurant?,female,4.09,"Restaurants, Donuts, Fast Food, Food, Coffee & Tea, Sandwiches, Juice Bars & Smoothies",1.0,10.0,Jo's Hot Coffee Good Food
2691,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.61,"Food, Cafes, Coffee & Tea, Bakeries, Delis, Restaurants",1.0,11.0,Crema Bakery & Cafe
2692,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,12.0,Kiefer's Cafe & Catering
2693,grandmother,Can you help me and my grandmother to find a restaurant?,female,4.29,"Cafes, Food, Event Planning & Services, Tacos, Sandwiches, Restaurants, American (New), Mexican, Caterers, Delis, Breakfast & Brunch",2.0,13.0,FoodHeads
2694,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.92,"Bakeries, Restaurants, Bagels, Coffee & Tea, Food",1,14.0,Quack's 43rd Street Bakery
2695,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.91,"Food, Restaurants, Beer Bar, Breakfast & Brunch, Nightlife, Cafes, Beer, Wine & Spirits, Bakeries, Bars, Coffee & Tea",1.0,15.0,Cherrywood Coffeehouse
2696,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.94,"Restaurants, Mexican",2,16.0,Julio's Café
2697,grandmother,Can you help me and my grandmother to find a restaurant?,female,3.64,"Restaurants, Vegan, Specialty Food, Mexican, Gluten-Free, Health Markets, Bakeries, Active Life, Vegetarian, Food, Fitness & Instruction, Yoga",1.0,17.0,Mr Natural
2698,grandmother,Can you help me and my grandmother to find a restaurant?,female,4.44,"American (Traditional), Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food",1.0,18.0,Cafe Java- Austin
2699,grandmother,Can you help me and my grandmother to find a restaurant?,female,4.08,"Restaurants, Mexican, Breakfast & Brunch",1,19.0,La Cocina de Consuelo
2700,sister,Can you help me and my sister to find a restaurant?,female,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,0.0,Little Deli & Pizzeria
2701,sister,Can you help me and my sister to find a restaurant?,female,3.98,"Restaurants, Coffee Roasteries, Music Venues, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Food, Arts & Entertainment, Bakeries",2,1.0,Mozart's Coffee Roasters
2702,sister,Can you help me and my sister to find a restaurant?,female,3.87,"Vegetarian, Food, Restaurants, Bakeries, Breakfast & Brunch, Coffee & Tea, American (New)",2.0,2.0,Pacha
2703,sister,Can you help me and my sister to find a restaurant?,female,3.61,"Food, Cafes, Coffee & Tea, Bakeries, Delis, Restaurants",1.0,3.0,Crema Bakery & Cafe
2704,sister,Can you help me and my sister to find a restaurant?,female,4.19,"Beer, Wine & Spirits, Restaurants, Cooking Classes, Shopping, Shopping Centers, Food, Arts & Crafts, American (New), Florists, Bakeries, Local Flavor, Flowers & Gifts, Specialty Food, Health Markets, Cafes, Grocery",2,4.0,Central Market - North Lamar
2705,sister,Can you help me and my sister to find a restaurant?,female,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,5.0,Casa De Luz
2706,sister,Can you help me and my sister to find a restaurant?,female,4.4,"American (New), French, Vegan, Coffee & Tea, Bakeries, Burgers, Food, Restaurants, Salad, Sandwiches",2.0,6.0,Independence Fine Foods
2707,sister,Can you help me and my sister to find a restaurant?,female,3.79,"Restaurants, Breakfast & Brunch, American (New), American (Traditional), Gluten-Free",2.0,7.0,Galaxy Cafe
2708,sister,Can you help me and my sister to find a restaurant?,female,4.06,"Sandwiches, Bakeries, Desserts, Food, Restaurants",1.0,8.0,Upper Crust Bakery
2709,sister,Can you help me and my sister to find a restaurant?,female,3.44,"Desserts, Ice Cream & Frozen Yogurt, Grocery, Bakeries, Cooking Schools, Thai, Restaurants, Education, Specialty Schools, Coffee & Tea, Food",2.0,9.0,Thai Fresh
2710,sister,Can you help me and my sister to find a restaurant?,female,3.7,"Salad, Mexican, Restaurants, American (New)",2.0,10.0,Galaxy Cafe
2711,sister,Can you help me and my sister to find a restaurant?,female,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,11.0,Quality Seafood Wholesale
2712,sister,Can you help me and my sister to find a restaurant?,female,3.9,"Restaurants, American (New), Wraps, Breakfast & Brunch, American (Traditional), Gluten-Free, Cafes",2.0,12.0,Galaxy Cafe
2713,sister,Can you help me and my sister to find a restaurant?,female,4.08,"Bakeries, Meat Shops, Food, Florists, Specialty Food, Shopping, Flowers & Gifts, Cheese Shops, Cooking Schools, American (Traditional), Beer, Wine & Spirits, Event Planning & Services, Health Markets, Grocery, Specialty Schools, Education, Fruits & Veggies, Cafes, Caterers, Restaurants",2,13.0,Central Market - Westgate
2714,sister,Can you help me and my sister to find a restaurant?,female,3.46,"Bakeries, Restaurants, Event Planning & Services, Coffee & Tea, Food, Sandwiches, Caterers",1,14.0,Sweetish Hill Bakery
2715,sister,Can you help me and my sister to find a restaurant?,female,3.88,"Gluten-Free, Mexican, Specialty Food, Vegetarian, Restaurants, Health Markets, Food",1.0,15.0,Mr. Natural
2716,sister,Can you help me and my sister to find a restaurant?,female,2.99,"American (New), Restaurants, Delis",2,16.0,Central Market Cafe
2717,sister,Can you help me and my sister to find a restaurant?,female,3.91,"Food, Restaurants, Beer Bar, Breakfast & Brunch, Nightlife, Cafes, Beer, Wine & Spirits, Bakeries, Bars, Coffee & Tea",1.0,17.0,Cherrywood Coffeehouse
2718,sister,Can you help me and my sister to find a restaurant?,female,3.19,"Restaurants, Bakeries, Caterers, French, Breakfast & Brunch, Food, Event Planning & Services, Cafes",2.0,18.0,la Madeleine French Bakery & Cafe
2719,sister,Can you help me and my sister to find a restaurant?,female,4.29,"Cafes, Food, Event Planning & Services, Tacos, Sandwiches, Restaurants, American (New), Mexican, Caterers, Delis, Breakfast & Brunch",2.0,19.0,FoodHeads
2720,aunt,Can you help me and my aunt to find a restaurant?,female,3.98,"Restaurants, Coffee Roasteries, Music Venues, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Food, Arts & Entertainment, Bakeries",2,0.0,Mozart's Coffee Roasters
2721,aunt,Can you help me and my aunt to find a restaurant?,female,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,1.0,Little Deli & Pizzeria
2722,aunt,Can you help me and my aunt to find a restaurant?,female,3.46,"Bakeries, Restaurants, Event Planning & Services, Coffee & Tea, Food, Sandwiches, Caterers",1,2.0,Sweetish Hill Bakery
2723,aunt,Can you help me and my aunt to find a restaurant?,female,4.19,"Beer, Wine & Spirits, Restaurants, Cooking Classes, Shopping, Shopping Centers, Food, Arts & Crafts, American (New), Florists, Bakeries, Local Flavor, Flowers & Gifts, Specialty Food, Health Markets, Cafes, Grocery",2,3.0,Central Market - North Lamar
2724,aunt,Can you help me and my aunt to find a restaurant?,female,4.06,"Sandwiches, Bakeries, Desserts, Food, Restaurants",1.0,4.0,Upper Crust Bakery
2725,aunt,Can you help me and my aunt to find a restaurant?,female,3.61,"Food, Cafes, Coffee & Tea, Bakeries, Delis, Restaurants",1.0,5.0,Crema Bakery & Cafe
2726,aunt,Can you help me and my aunt to find a restaurant?,female,3.87,"Sandwiches, Food, Restaurants, Bakeries, Coffee & Tea",1,6.0,Russell's Bakery
2727,aunt,Can you help me and my aunt to find a restaurant?,female,2.75,"Delis, Burgers, Bagels, Desserts, Restaurants, Ice Cream & Frozen Yogurt, Pizza, Sandwiches, Food, Bakeries, Coffee & Tea, Salad",1.0,7.0,Kneaded Pleasures Cafe & Pizza
2728,aunt,Can you help me and my aunt to find a restaurant?,female,4.09,"Restaurants, Donuts, Fast Food, Food, Coffee & Tea, Sandwiches, Juice Bars & Smoothies",1.0,8.0,Jo's Hot Coffee Good Food
2729,aunt,Can you help me and my aunt to find a restaurant?,female,3.87,"Vegetarian, Food, Restaurants, Bakeries, Breakfast & Brunch, Coffee & Tea, American (New)",2.0,9.0,Pacha
2730,aunt,Can you help me and my aunt to find a restaurant?,female,3.69,"Beer Bar, Bars, Breakfast & Brunch, Restaurants, Nightlife, Coffee & Tea, Food, Cafes, Sandwiches, Local Flavor",1.0,10.0,Thunderbird Cafe & Tap Room
2731,aunt,Can you help me and my aunt to find a restaurant?,female,3.04,"Restaurants, Coffee & Tea, Food",1.0,11.0,Ruta Maya
2732,aunt,Can you help me and my aunt to find a restaurant?,female,3.91,"Food, Restaurants, Beer Bar, Breakfast & Brunch, Nightlife, Cafes, Beer, Wine & Spirits, Bakeries, Bars, Coffee & Tea",1.0,12.0,Cherrywood Coffeehouse
2733,aunt,Can you help me and my aunt to find a restaurant?,female,4.44,"American (Traditional), Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food",1.0,13.0,Cafe Java- Austin
2734,aunt,Can you help me and my aunt to find a restaurant?,female,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,14.0,Kiefer's Cafe & Catering
2735,aunt,Can you help me and my aunt to find a restaurant?,female,4.28,"Sandwiches, American (Traditional), Restaurants, Specialty Food, Hot Dogs, Food, Fast Food",1.0,15.0,Chi-Town Chicago Style Eatery
2736,aunt,Can you help me and my aunt to find a restaurant?,female,3.11,"Sandwiches, Breakfast & Brunch, Food, Tacos, Burgers, Vegetarian, Diners, Mexican, Restaurants, Venues & Event Spaces, Coffee & Tea, American (Traditional), Event Planning & Services, Desserts",2.0,16.0,Austin Java Barton Springs
2737,aunt,Can you help me and my aunt to find a restaurant?,female,2.67,"Food, Grocery, Restaurants, Mexican",1.0,17.0,Senor Buddy's
2738,aunt,Can you help me and my aunt to find a restaurant?,female,4.08,"Bakeries, Meat Shops, Food, Florists, Specialty Food, Shopping, Flowers & Gifts, Cheese Shops, Cooking Schools, American (Traditional), Beer, Wine & Spirits, Event Planning & Services, Health Markets, Grocery, Specialty Schools, Education, Fruits & Veggies, Cafes, Caterers, Restaurants",2,18.0,Central Market - Westgate
2739,aunt,Can you help me and my aunt to find a restaurant?,female,3.56,"American (Traditional), Food, Event Planning & Services, Venues & Event Spaces, Restaurants, Coffee & Tea, Breakfast & Brunch, Tex-Mex, Sandwiches, American (New)",1.0,19.0,Austin Java
2740,niece,Can you help me and my niece to find a restaurant?,female,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,0.0,Little Deli & Pizzeria
2741,niece,Can you help me and my niece to find a restaurant?,female,3.98,"Restaurants, Coffee Roasteries, Music Venues, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Food, Arts & Entertainment, Bakeries",2,1.0,Mozart's Coffee Roasters
2742,niece,Can you help me and my niece to find a restaurant?,female,3.61,"Food, Cafes, Coffee & Tea, Bakeries, Delis, Restaurants",1.0,2.0,Crema Bakery & Cafe
2743,niece,Can you help me and my niece to find a restaurant?,female,3.46,"Bakeries, Restaurants, Event Planning & Services, Coffee & Tea, Food, Sandwiches, Caterers",1,3.0,Sweetish Hill Bakery
2744,niece,Can you help me and my niece to find a restaurant?,female,4.19,"Beer, Wine & Spirits, Restaurants, Cooking Classes, Shopping, Shopping Centers, Food, Arts & Crafts, American (New), Florists, Bakeries, Local Flavor, Flowers & Gifts, Specialty Food, Health Markets, Cafes, Grocery",2,4.0,Central Market - North Lamar
2745,niece,Can you help me and my niece to find a restaurant?,female,3.87,"Sandwiches, Food, Restaurants, Bakeries, Coffee & Tea",1,5.0,Russell's Bakery
2746,niece,Can you help me and my niece to find a restaurant?,female,4.06,"Sandwiches, Bakeries, Desserts, Food, Restaurants",1.0,6.0,Upper Crust Bakery
2747,niece,Can you help me and my niece to find a restaurant?,female,3.87,"Vegetarian, Food, Restaurants, Bakeries, Breakfast & Brunch, Coffee & Tea, American (New)",2.0,7.0,Pacha
2748,niece,Can you help me and my niece to find a restaurant?,female,2.75,"Delis, Burgers, Bagels, Desserts, Restaurants, Ice Cream & Frozen Yogurt, Pizza, Sandwiches, Food, Bakeries, Coffee & Tea, Salad",1.0,8.0,Kneaded Pleasures Cafe & Pizza
2749,niece,Can you help me and my niece to find a restaurant?,female,4.09,"Restaurants, Donuts, Fast Food, Food, Coffee & Tea, Sandwiches, Juice Bars & Smoothies",1.0,9.0,Jo's Hot Coffee Good Food
2750,niece,Can you help me and my niece to find a restaurant?,female,4.28,"Sandwiches, American (Traditional), Restaurants, Specialty Food, Hot Dogs, Food, Fast Food",1.0,10.0,Chi-Town Chicago Style Eatery
2751,niece,Can you help me and my niece to find a restaurant?,female,3.91,"Food, Restaurants, Beer Bar, Breakfast & Brunch, Nightlife, Cafes, Beer, Wine & Spirits, Bakeries, Bars, Coffee & Tea",1.0,11.0,Cherrywood Coffeehouse
2752,niece,Can you help me and my niece to find a restaurant?,female,3.69,"Beer Bar, Bars, Breakfast & Brunch, Restaurants, Nightlife, Coffee & Tea, Food, Cafes, Sandwiches, Local Flavor",1.0,12.0,Thunderbird Cafe & Tap Room
2753,niece,Can you help me and my niece to find a restaurant?,female,3.79,"Restaurants, Breakfast & Brunch, American (New), American (Traditional), Gluten-Free",2.0,13.0,Galaxy Cafe
2754,niece,Can you help me and my niece to find a restaurant?,female,4.44,"American (Traditional), Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food",1.0,14.0,Cafe Java- Austin
2755,niece,Can you help me and my niece to find a restaurant?,female,3.56,"American (Traditional), Food, Event Planning & Services, Venues & Event Spaces, Restaurants, Coffee & Tea, Breakfast & Brunch, Tex-Mex, Sandwiches, American (New)",1.0,15.0,Austin Java
2756,niece,Can you help me and my niece to find a restaurant?,female,3.94,"Coffee & Tea, Restaurants, Food, Cafes",1.0,16.0,Thunderbird Coffee
2757,niece,Can you help me and my niece to find a restaurant?,female,4.4,"American (New), French, Vegan, Coffee & Tea, Bakeries, Burgers, Food, Restaurants, Salad, Sandwiches",2.0,17.0,Independence Fine Foods
2758,niece,Can you help me and my niece to find a restaurant?,female,2.67,"Food, Grocery, Restaurants, Mexican",1.0,18.0,Senor Buddy's
2759,niece,Can you help me and my niece to find a restaurant?,female,3.11,"Sandwiches, Breakfast & Brunch, Food, Tacos, Burgers, Vegetarian, Diners, Mexican, Restaurants, Venues & Event Spaces, Coffee & Tea, American (Traditional), Event Planning & Services, Desserts",2.0,19.0,Austin Java Barton Springs
