,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1423,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,2.87,"Restaurants, Chinese",2.0,3.0,Republic Cafe
1424,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,1.66,"Hawaiian, Restaurants, Shaved Ice, Food, Food Trucks",1.0,4.0,Aloha PDX Food Cart
1425,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,2.48,"Restaurants, Persian/Iranian, Greek, Mediterranean",2.0,5.0,Baba Fresh
1426,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,6.0,Namaste Fine Indian Cuisine - Portland
1427,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,2.24,"Restaurants, Buffets, Chinese",1.0,7.0,Best Buffet
1428,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,8.0,Zien Hong
1429,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,3.17,"Chinese, Restaurants",1.0,9.0,Kwang Chow Restaurant
1430,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,10.0,August Moon Chinese Restaurant
1431,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,3.37,"Restaurants, Chinese",2.0,11.0,Hoho Restaurant
1432,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,3.06,"American (Traditional), Nightlife, Karaoke, Restaurants, Chinese",1,12.0,Canton Grill
1433,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,3.6,"Restaurants, American (Traditional), Soup, Sandwiches, Breakfast & Brunch",1.0,13.0,Pig-N-Pancake
1434,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,14.0,Mika Sushi
1435,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,3.66,"Restaurants, Chinese",1,15.0,Golden Dynasty
1436,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,3.62,"Vegetarian, Restaurants, Vegan, Chinese, Buffets",2.0,16.0,Vegetarian House
1437,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,4.0,"Restaurants, Chinese",1.0,17.0,Jumbo Restaraunt & Lounge
1438,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,2.48,"Chinese, Restaurants",1.0,18.0,August Moon
1439,jewelry store,Which restaurant to drop by on my way to the [MASK]?,all,3.15,"Restaurants, Indian, Vegan, Buffets, Gluten-Free",2.0,19.0,Namaste Indian Cuisine
1440,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.18,"Sushi Bars, Buffets, Restaurants, Chinese",2.0,0.0,Super King Buffet
1441,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.09,"Hawaiian, Fast Food, Restaurants",1.0,1.0,Hawaiian Express
1442,dental office,Which restaurant to drop by on my way to the [MASK]?,all,2.96,"Chinese, Restaurants",2.0,2.0,China Wok
1443,dental office,Which restaurant to drop by on my way to the [MASK]?,all,2.87,"Restaurants, Chinese",2.0,3.0,Republic Cafe
1444,dental office,Which restaurant to drop by on my way to the [MASK]?,all,1.66,"Hawaiian, Restaurants, Shaved Ice, Food, Food Trucks",1.0,4.0,Aloha PDX Food Cart
1445,dental office,Which restaurant to drop by on my way to the [MASK]?,all,2.48,"Restaurants, Persian/Iranian, Greek, Mediterranean",2.0,5.0,Baba Fresh
1446,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,6.0,Namaste Fine Indian Cuisine - Portland
1447,dental office,Which restaurant to drop by on my way to the [MASK]?,all,2.24,"Restaurants, Buffets, Chinese",1.0,7.0,Best Buffet
1448,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,8.0,Zien Hong
1449,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.17,"Chinese, Restaurants",1.0,9.0,Kwang Chow Restaurant
1450,dental office,Which restaurant to drop by on my way to the [MASK]?,all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,10.0,August Moon Chinese Restaurant
1451,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.37,"Restaurants, Chinese",2.0,11.0,Hoho Restaurant
1452,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.06,"American (Traditional), Nightlife, Karaoke, Restaurants, Chinese",1,12.0,Canton Grill
1453,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.6,"Restaurants, American (Traditional), Soup, Sandwiches, Breakfast & Brunch",1.0,13.0,Pig-N-Pancake
1454,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,14.0,Mika Sushi
1455,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.66,"Restaurants, Chinese",1,15.0,Golden Dynasty
1456,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.62,"Vegetarian, Restaurants, Vegan, Chinese, Buffets",2.0,16.0,Vegetarian House
1457,dental office,Which restaurant to drop by on my way to the [MASK]?,all,4.0,"Restaurants, Chinese",1.0,17.0,Jumbo Restaraunt & Lounge
1458,dental office,Which restaurant to drop by on my way to the [MASK]?,all,2.48,"Chinese, Restaurants",1.0,18.0,August Moon
1459,dental office,Which restaurant to drop by on my way to the [MASK]?,all,3.15,"Restaurants, Indian, Vegan, Buffets, Gluten-Free",2.0,19.0,Namaste Indian Cuisine
1460,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.18,"Sushi Bars, Buffets, Restaurants, Chinese",2.0,0.0,Super King Buffet
1461,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.09,"Hawaiian, Fast Food, Restaurants",1.0,1.0,Hawaiian Express
1462,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,2.96,"Chinese, Restaurants",2.0,2.0,China Wok
1463,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,2.87,"Restaurants, Chinese",2.0,3.0,Republic Cafe
1464,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,1.66,"Hawaiian, Restaurants, Shaved Ice, Food, Food Trucks",1.0,4.0,Aloha PDX Food Cart
1465,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,2.48,"Restaurants, Persian/Iranian, Greek, Mediterranean",2.0,5.0,Baba Fresh
1466,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,6.0,Namaste Fine Indian Cuisine - Portland
1467,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,2.24,"Restaurants, Buffets, Chinese",1.0,7.0,Best Buffet
1468,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,8.0,Zien Hong
1469,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.17,"Chinese, Restaurants",1.0,9.0,Kwang Chow Restaurant
1470,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,10.0,August Moon Chinese Restaurant
1471,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.37,"Restaurants, Chinese",2.0,11.0,Hoho Restaurant
1472,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.06,"American (Traditional), Nightlife, Karaoke, Restaurants, Chinese",1,12.0,Canton Grill
1473,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.6,"Restaurants, American (Traditional), Soup, Sandwiches, Breakfast & Brunch",1.0,13.0,Pig-N-Pancake
1474,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,14.0,Mika Sushi
1475,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.66,"Restaurants, Chinese",1,15.0,Golden Dynasty
1476,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.62,"Vegetarian, Restaurants, Vegan, Chinese, Buffets",2.0,16.0,Vegetarian House
1477,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,4.0,"Restaurants, Chinese",1.0,17.0,Jumbo Restaraunt & Lounge
1478,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,2.48,"Chinese, Restaurants",1.0,18.0,August Moon
1479,pharmacy,Which restaurant to drop by on my way to the [MASK]?,all,3.15,"Restaurants, Indian, Vegan, Buffets, Gluten-Free",2.0,19.0,Namaste Indian Cuisine
1480,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.18,"Sushi Bars, Buffets, Restaurants, Chinese",2.0,0.0,Super King Buffet
1481,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.09,"Hawaiian, Fast Food, Restaurants",1.0,1.0,Hawaiian Express
1482,airport,Which restaurant to drop by on my way to the [MASK]?,all,2.96,"Chinese, Restaurants",2.0,2.0,China Wok
1483,airport,Which restaurant to drop by on my way to the [MASK]?,all,2.87,"Restaurants, Chinese",2.0,3.0,Republic Cafe
1484,airport,Which restaurant to drop by on my way to the [MASK]?,all,1.66,"Hawaiian, Restaurants, Shaved Ice, Food, Food Trucks",1.0,4.0,Aloha PDX Food Cart
1485,airport,Which restaurant to drop by on my way to the [MASK]?,all,2.48,"Restaurants, Persian/Iranian, Greek, Mediterranean",2.0,5.0,Baba Fresh
1486,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,6.0,Namaste Fine Indian Cuisine - Portland
1487,airport,Which restaurant to drop by on my way to the [MASK]?,all,2.24,"Restaurants, Buffets, Chinese",1.0,7.0,Best Buffet
1488,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,8.0,Zien Hong
1489,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.17,"Chinese, Restaurants",1.0,9.0,Kwang Chow Restaurant
1490,airport,Which restaurant to drop by on my way to the [MASK]?,all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,10.0,August Moon Chinese Restaurant
1491,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.37,"Restaurants, Chinese",2.0,11.0,Hoho Restaurant
1492,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.06,"American (Traditional), Nightlife, Karaoke, Restaurants, Chinese",1,12.0,Canton Grill
1493,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.6,"Restaurants, American (Traditional), Soup, Sandwiches, Breakfast & Brunch",1.0,13.0,Pig-N-Pancake
1494,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,14.0,Mika Sushi
1495,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.66,"Restaurants, Chinese",1,15.0,Golden Dynasty
1496,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.62,"Vegetarian, Restaurants, Vegan, Chinese, Buffets",2.0,16.0,Vegetarian House
1497,airport,Which restaurant to drop by on my way to the [MASK]?,all,4.0,"Restaurants, Chinese",1.0,17.0,Jumbo Restaraunt & Lounge
1498,airport,Which restaurant to drop by on my way to the [MASK]?,all,2.48,"Chinese, Restaurants",1.0,18.0,August Moon
1499,airport,Which restaurant to drop by on my way to the [MASK]?,all,3.15,"Restaurants, Indian, Vegan, Buffets, Gluten-Free",2.0,19.0,Namaste Indian Cuisine
1500,school,Can you find me a restaurant on my way to the [MASK]?,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,0.0,Veritable Quandary
1501,school,Can you find me a restaurant on my way to the [MASK]?,all,3.59,"Restaurants, Breakfast & Brunch, Wine Bars, Nightlife, French, Bars",2.0,1.0,Cafe Du Berry
1502,school,Can you find me a restaurant on my way to the [MASK]?,all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,2.0,Screen Door
1503,school,Can you find me a restaurant on my way to the [MASK]?,all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,3.0,Bijou Cafe
1504,school,Can you find me a restaurant on my way to the [MASK]?,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,4.0,Pok Pok
1505,school,Can you find me a restaurant on my way to the [MASK]?,all,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,5.0,Mehri's Cafe and Bakery
1506,school,Can you find me a restaurant on my way to the [MASK]?,all,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,6.0,Tina's Corner
1507,school,Can you find me a restaurant on my way to the [MASK]?,all,3.98,"Breakfast & Brunch, Restaurants, American (Traditional)",2.0,7.0,Milo's City Cafe
1508,school,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,8.0,Overlook Restaurant
1509,school,Can you find me a restaurant on my way to the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,9.0,Cabezon
1510,school,Can you find me a restaurant on my way to the [MASK]?,all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,10.0,Bannings Restaurant & Pie House
1511,school,Can you find me a restaurant on my way to the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,11.0,The Original Dinerant
1512,school,Can you find me a restaurant on my way to the [MASK]?,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,12.0,Jake's Grill
1513,school,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,13.0,Zien Hong
1514,school,Can you find me a restaurant on my way to the [MASK]?,all,3.35,"Japanese, Chicken Wings, Restaurants, Sandwiches, Noodles, Ramen",2.0,14.0,Noraneko
1515,school,Can you find me a restaurant on my way to the [MASK]?,all,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,15.0,The Original Pancake House
1516,school,Can you find me a restaurant on my way to the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,16.0,Cassidy's Restaurant and Bar
1517,school,Can you find me a restaurant on my way to the [MASK]?,all,4.12,"Sandwiches, Breakfast & Brunch, Restaurants, Mexican, Salad",2.0,17.0,Meat Cheese Bread
1518,school,Can you find me a restaurant on my way to the [MASK]?,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,18.0,Mother’s Bistro & Bar
1519,school,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Bars, Restaurants, Breakfast & Brunch, Dive Bars, Beer, Wine & Spirits, Burgers, Food, Vegan, Lounges, Sandwiches, Nightlife",2.0,19.0,Dots Cafe
1520,university,Can you find me a restaurant on my way to the [MASK]?,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,0.0,Veritable Quandary
1521,university,Can you find me a restaurant on my way to the [MASK]?,all,3.59,"Restaurants, Breakfast & Brunch, Wine Bars, Nightlife, French, Bars",2.0,1.0,Cafe Du Berry
1522,university,Can you find me a restaurant on my way to the [MASK]?,all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,2.0,Screen Door
1523,university,Can you find me a restaurant on my way to the [MASK]?,all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,3.0,Bijou Cafe
1524,university,Can you find me a restaurant on my way to the [MASK]?,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,4.0,Pok Pok
1525,university,Can you find me a restaurant on my way to the [MASK]?,all,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,5.0,Mehri's Cafe and Bakery
1526,university,Can you find me a restaurant on my way to the [MASK]?,all,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,6.0,Tina's Corner
1527,university,Can you find me a restaurant on my way to the [MASK]?,all,3.98,"Breakfast & Brunch, Restaurants, American (Traditional)",2.0,7.0,Milo's City Cafe
1528,university,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,8.0,Overlook Restaurant
1529,university,Can you find me a restaurant on my way to the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,9.0,Cabezon
1530,university,Can you find me a restaurant on my way to the [MASK]?,all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,10.0,Bannings Restaurant & Pie House
1531,university,Can you find me a restaurant on my way to the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,11.0,The Original Dinerant
1532,university,Can you find me a restaurant on my way to the [MASK]?,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,12.0,Jake's Grill
1533,university,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,13.0,Zien Hong
1534,university,Can you find me a restaurant on my way to the [MASK]?,all,3.35,"Japanese, Chicken Wings, Restaurants, Sandwiches, Noodles, Ramen",2.0,14.0,Noraneko
1535,university,Can you find me a restaurant on my way to the [MASK]?,all,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,15.0,The Original Pancake House
1536,university,Can you find me a restaurant on my way to the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,16.0,Cassidy's Restaurant and Bar
