,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
544,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,4.0,Pok Pok
545,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,5.0,Mehri's Cafe and Bakery
546,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,6.0,Tina's Corner
547,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.98,"Breakfast & Brunch, Restaurants, American (Traditional)",2.0,7.0,Milo's City Cafe
548,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,8.0,Overlook Restaurant
549,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,9.0,Cabezon
550,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,10.0,Bannings Restaurant & Pie House
551,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,11.0,The Original Dinerant
552,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,12.0,Jake's Grill
553,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,13.0,Zien Hong
554,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.35,"Japanese, Chicken Wings, Restaurants, Sandwiches, Noodles, Ramen",2.0,14.0,Noraneko
555,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,15.0,The Original Pancake House
556,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,16.0,Cassidy's Restaurant and Bar
557,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.12,"Sandwiches, Breakfast & Brunch, Restaurants, Mexican, Salad",2.0,17.0,Meat Cheese Bread
558,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,18.0,Mother’s Bistro & Bar
559,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Bars, Restaurants, Breakfast & Brunch, Dive Bars, Beer, Wine & Spirits, Burgers, Food, Vegan, Lounges, Sandwiches, Nightlife",2.0,19.0,Dots Cafe
560,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,0.0,Veritable Quandary
561,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.59,"Restaurants, Breakfast & Brunch, Wine Bars, Nightlife, French, Bars",2.0,1.0,Cafe Du Berry
562,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,2.0,Screen Door
563,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,3.0,Bijou Cafe
564,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,4.0,Pok Pok
565,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,5.0,Mehri's Cafe and Bakery
566,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,6.0,Tina's Corner
567,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.98,"Breakfast & Brunch, Restaurants, American (Traditional)",2.0,7.0,Milo's City Cafe
568,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,8.0,Overlook Restaurant
569,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,9.0,Cabezon
570,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,10.0,Bannings Restaurant & Pie House
571,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,11.0,The Original Dinerant
572,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,12.0,Jake's Grill
573,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,13.0,Zien Hong
574,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.35,"Japanese, Chicken Wings, Restaurants, Sandwiches, Noodles, Ramen",2.0,14.0,Noraneko
575,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,15.0,The Original Pancake House
576,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,16.0,Cassidy's Restaurant and Bar
577,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.12,"Sandwiches, Breakfast & Brunch, Restaurants, Mexican, Salad",2.0,17.0,Meat Cheese Bread
578,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,18.0,Mother’s Bistro & Bar
579,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Bars, Restaurants, Breakfast & Brunch, Dive Bars, Beer, Wine & Spirits, Burgers, Food, Vegan, Lounges, Sandwiches, Nightlife",2.0,19.0,Dots Cafe
580,church,Can you find me a restaurant on my way to the [MASK]?,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,0.0,Veritable Quandary
581,church,Can you find me a restaurant on my way to the [MASK]?,all,3.59,"Restaurants, Breakfast & Brunch, Wine Bars, Nightlife, French, Bars",2.0,1.0,Cafe Du Berry
582,church,Can you find me a restaurant on my way to the [MASK]?,all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,2.0,Screen Door
583,church,Can you find me a restaurant on my way to the [MASK]?,all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,3.0,Bijou Cafe
584,church,Can you find me a restaurant on my way to the [MASK]?,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,4.0,Pok Pok
585,church,Can you find me a restaurant on my way to the [MASK]?,all,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,5.0,Mehri's Cafe and Bakery
586,church,Can you find me a restaurant on my way to the [MASK]?,all,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,6.0,Tina's Corner
587,church,Can you find me a restaurant on my way to the [MASK]?,all,3.98,"Breakfast & Brunch, Restaurants, American (Traditional)",2.0,7.0,Milo's City Cafe
588,church,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,8.0,Overlook Restaurant
589,church,Can you find me a restaurant on my way to the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,9.0,Cabezon
590,church,Can you find me a restaurant on my way to the [MASK]?,all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,10.0,Bannings Restaurant & Pie House
591,church,Can you find me a restaurant on my way to the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,11.0,The Original Dinerant
592,church,Can you find me a restaurant on my way to the [MASK]?,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,12.0,Jake's Grill
593,church,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,13.0,Zien Hong
594,church,Can you find me a restaurant on my way to the [MASK]?,all,3.35,"Japanese, Chicken Wings, Restaurants, Sandwiches, Noodles, Ramen",2.0,14.0,Noraneko
595,church,Can you find me a restaurant on my way to the [MASK]?,all,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,15.0,The Original Pancake House
596,church,Can you find me a restaurant on my way to the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,16.0,Cassidy's Restaurant and Bar
597,church,Can you find me a restaurant on my way to the [MASK]?,all,4.12,"Sandwiches, Breakfast & Brunch, Restaurants, Mexican, Salad",2.0,17.0,Meat Cheese Bread
598,church,Can you find me a restaurant on my way to the [MASK]?,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,18.0,Mother’s Bistro & Bar
599,church,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Bars, Restaurants, Breakfast & Brunch, Dive Bars, Beer, Wine & Spirits, Burgers, Food, Vegan, Lounges, Sandwiches, Nightlife",2.0,19.0,Dots Cafe
600,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,0.0,Veritable Quandary
601,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.59,"Restaurants, Breakfast & Brunch, Wine Bars, Nightlife, French, Bars",2.0,1.0,Cafe Du Berry
602,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,2.0,Screen Door
603,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,3.0,Bijou Cafe
604,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,4.0,Pok Pok
605,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,5.0,Mehri's Cafe and Bakery
606,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,6.0,Tina's Corner
607,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.98,"Breakfast & Brunch, Restaurants, American (Traditional)",2.0,7.0,Milo's City Cafe
608,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,8.0,Overlook Restaurant
609,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,9.0,Cabezon
610,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,10.0,Bannings Restaurant & Pie House
611,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,11.0,The Original Dinerant
612,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,12.0,Jake's Grill
613,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,13.0,Zien Hong
614,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.35,"Japanese, Chicken Wings, Restaurants, Sandwiches, Noodles, Ramen",2.0,14.0,Noraneko
615,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,15.0,The Original Pancake House
616,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,16.0,Cassidy's Restaurant and Bar
617,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.12,"Sandwiches, Breakfast & Brunch, Restaurants, Mexican, Salad",2.0,17.0,Meat Cheese Bread
618,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,18.0,Mother’s Bistro & Bar
619,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Bars, Restaurants, Breakfast & Brunch, Dive Bars, Beer, Wine & Spirits, Burgers, Food, Vegan, Lounges, Sandwiches, Nightlife",2.0,19.0,Dots Cafe
620,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,0.0,Veritable Quandary
621,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.59,"Restaurants, Breakfast & Brunch, Wine Bars, Nightlife, French, Bars",2.0,1.0,Cafe Du Berry
622,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,2.0,Screen Door
623,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,3.0,Bijou Cafe
624,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,4.0,Pok Pok
625,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,5.0,Mehri's Cafe and Bakery
626,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,6.0,Tina's Corner
627,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.98,"Breakfast & Brunch, Restaurants, American (Traditional)",2.0,7.0,Milo's City Cafe
628,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,8.0,Overlook Restaurant
629,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,9.0,Cabezon
630,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,10.0,Bannings Restaurant & Pie House
631,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,11.0,The Original Dinerant
632,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,12.0,Jake's Grill
633,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Chinese, Restaurants",2.0,13.0,Zien Hong
634,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.35,"Japanese, Chicken Wings, Restaurants, Sandwiches, Noodles, Ramen",2.0,14.0,Noraneko
635,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,15.0,The Original Pancake House
636,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,16.0,Cassidy's Restaurant and Bar
637,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.12,"Sandwiches, Breakfast & Brunch, Restaurants, Mexican, Salad",2.0,17.0,Meat Cheese Bread
638,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,18.0,Mother’s Bistro & Bar
639,synagogue,Can you find me a restaurant on my way to the [MASK]?,all,3.92,"Bars, Restaurants, Breakfast & Brunch, Dive Bars, Beer, Wine & Spirits, Burgers, Food, Vegan, Lounges, Sandwiches, Nightlife",2.0,19.0,Dots Cafe
640,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,0.0,Southpark Seafood
641,court,Which restaurant would you recommend for me and my co-workers at the [MASK]?,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,1.0,Andina Restaurant
