,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2538,university,What should I eat on my way to the university?,all,4.44,"Vietnamese, Food Court, Restaurants, Asian Fusion",1.0,18.0,We Suki Suki
2539,university,What should I eat on my way to the university?,all,2.86,"Restaurants, Korean, Mexican",1.0,19.0,OMG Taco
2540,law office,What should I eat on my way to the law office?,all,2.61,"Chinese, Asian Fusion, Japanese, American (New), Restaurants",1.0,0.0,Yumm Teriyaki
2541,law office,What should I eat on my way to the law office?,all,1.82,"Chinese, Vietnamese, Thai, Restaurants",1.0,1.0,Lucky Buddha
2542,law office,What should I eat on my way to the law office?,all,2.49,"Chicken Wings, Sandwiches, Pizza, Restaurants, Italian",2.0,2.0,Goodfellas Pizza & Wings
2543,law office,What should I eat on my way to the law office?,all,2.64,"Breakfast & Brunch, American (Traditional), Restaurants, Diners",2.0,3.0,Landmark Diner - Downtown
2544,law office,What should I eat on my way to the law office?,all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,4.0,Mama Mia Pizza And Wings
2545,law office,What should I eat on my way to the law office?,all,3.9,"Southern, Fast Food, Caribbean, Restaurants, Italian",1,5.0,Eats
2546,law office,What should I eat on my way to the law office?,all,3.06,"Bars, Restaurants, Diners, Nightlife, Breakfast & Brunch, Sandwiches",2,6.0,Metro Café Diner
2547,law office,What should I eat on my way to the law office?,all,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,7.0,The Varsity
2548,law office,What should I eat on my way to the law office?,all,2.73,"Bars, Greek, Dance Clubs, Restaurants, Lounges, American (Traditional), Diners, Nightlife, Wraps, Comfort Food, Breakfast & Brunch, Seafood",2,8.0,Landmark Diner
2549,law office,What should I eat on my way to the law office?,all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,9.0,Cafe Momo
2550,law office,What should I eat on my way to the law office?,all,1.7,"Shopping, Restaurants, Shopping Centers, Amusement Parks, Nightlife, Arts & Entertainment, Active Life",1.0,10.0,Underground Atlanta
2551,law office,What should I eat on my way to the law office?,all,3.26,"American (New), Breakfast & Brunch, Diners, American (Traditional), Restaurants",2.0,11.0,The Majestic Diner
2552,law office,What should I eat on my way to the law office?,all,2.45,"Diners, Restaurants",2.0,12.0,Landmark Diner
2553,law office,What should I eat on my way to the law office?,all,2.74,"Sandwiches, Wraps, Chicken Wings, Restaurants",1.0,13.0,Wingnuts
2554,law office,What should I eat on my way to the law office?,all,2.91,"Soul Food, Southern, Restaurants, Seafood",2.0,14.0,Kelz Kitchen - Atlanta
2555,law office,What should I eat on my way to the law office?,all,3.06,"Mediterranean, Restaurants, Pizza, Salad, Vegetarian",2.0,15.0,Ray's New York Pizza
2556,law office,What should I eat on my way to the law office?,all,3.09,"Asian Fusion, Sushi Bars, Restaurants, Seafood",2.0,16.0,Ru Sans
2557,law office,What should I eat on my way to the law office?,all,3.39,"Food, Nightlife, Bars, Hookah Bars, Restaurants, Turkish",2.0,17.0,Anatolia Cafe & Hookah Lounge
2558,law office,What should I eat on my way to the law office?,all,3.64,"Sandwiches, Cheesesteaks, Vegetarian, Cafes, Restaurants, Fast Food, Greek",2.0,18.0,Mr Everything Cafe
2559,law office,What should I eat on my way to the law office?,all,4.04,"Public Markets, Coffee & Tea, Farmers Market, Shopping, Restaurants, Specialty Food, Grocery, Food, Fruits & Veggies",2,19.0,The Municipal Market
2560,farm,What should I eat on my way to the farm?,all,1.65,"Chinese, Restaurants, Asian Fusion",1.0,0.0,Asian Chao
2561,farm,What should I eat on my way to the farm?,all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,1.0,Kwan's Deli and Korean Kitchen
2562,farm,What should I eat on my way to the farm?,all,3.9,"Southern, Fast Food, Caribbean, Restaurants, Italian",1,2.0,Eats
2563,farm,What should I eat on my way to the farm?,all,3.01,"Restaurants, Delis, Cafes",1.0,3.0,Boars Head Cafe
2564,farm,What should I eat on my way to the farm?,all,2.13,"Restaurants, Burgers, Delis, Bagels, Food",2,4.0,Goldbergs Fine Foods
2565,farm,What should I eat on my way to the farm?,all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,5.0,Cafe Momo
2566,farm,What should I eat on my way to the farm?,all,3.62,"Food, Southern, Restaurants",2.0,6.0,Paschal's Southern Cuisine
2567,farm,What should I eat on my way to the farm?,all,2.61,"Chinese, Asian Fusion, Japanese, American (New), Restaurants",1.0,7.0,Yumm Teriyaki
2568,farm,What should I eat on my way to the farm?,all,3.46,"Restaurants, Southern",1.0,8.0,Donnie's Country Cookin'
2569,farm,What should I eat on my way to the farm?,all,3.26,"American (New), Breakfast & Brunch, Diners, American (Traditional), Restaurants",2.0,9.0,The Majestic Diner
2570,farm,What should I eat on my way to the farm?,all,2.34,"Southern, American (New), Restaurants, American (Traditional)",2,10.0,The Market by Food & Wine
2571,farm,What should I eat on my way to the farm?,all,1.82,"Chinese, Vietnamese, Thai, Restaurants",1.0,11.0,Lucky Buddha
2572,farm,What should I eat on my way to the farm?,all,3.48,"Restaurants, Sandwiches, Fast Food, American (Traditional), Salad",2.0,12.0,Nature's Table Bistro
2573,farm,What should I eat on my way to the farm?,all,3.46,"Specialty Food, Grocery, Hot Dogs, Diners, Scandinavian, Restaurants, Food, Ethnic Food, Salad, Breakfast & Brunch, Cafeteria",1.0,13.0,IKEA Restaurant
2574,farm,What should I eat on my way to the farm?,all,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,14.0,The Varsity
2575,farm,What should I eat on my way to the farm?,all,2.42,"Mexican, Fast Food, Restaurants, Caterers, Event Planning & Services",2.0,15.0,QDOBA Mexican Eats
2576,farm,What should I eat on my way to the farm?,all,2.93,"Vegetarian, Thai, Chinese, Asian Fusion, Restaurants, Gluten-Free",1.0,16.0,Tin Drum Asian Kitchen - Georgia Tech
2577,farm,What should I eat on my way to the farm?,all,3.76,"Southern, Restaurants",2.0,17.0,LowCountry by G Garvin
2578,farm,What should I eat on my way to the farm?,all,2.71,"Sushi Bars, Japanese, Restaurants, Korean",1,18.0,Umma's House Restaurant & Cafe
2579,farm,What should I eat on my way to the farm?,all,3.58,"Breakfast & Brunch, Restaurants",2.0,19.0,The Silver Skillet
2580,barbershop,What should I eat on my way to the barbershop?,all,3.62,"Food, Southern, Restaurants",2.0,0.0,Paschal's Southern Cuisine
2581,barbershop,What should I eat on my way to the barbershop?,all,1.72,"Juice Bars & Smoothies, American (New), Burgers, Restaurants, American (Traditional), Steakhouses, Fast Food, Diners, Breakfast & Brunch, Food",1,1.0,Steak ’n Shake
2582,barbershop,What should I eat on my way to the barbershop?,all,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,2.0,The Varsity
2583,barbershop,What should I eat on my way to the barbershop?,all,3.9,"Southern, Fast Food, Caribbean, Restaurants, Italian",1,3.0,Eats
2584,barbershop,What should I eat on my way to the barbershop?,all,3.36,"Restaurants, Nightlife, Bars, Southern",2.0,4.0,Paschal's Southern Cuisine - Atrium
2585,barbershop,What should I eat on my way to the barbershop?,all,2.78,"Salad, Event Planning & Services, Restaurants, Sandwiches, Caterers, Delis",2.0,5.0,Jason's Deli
2586,barbershop,What should I eat on my way to the barbershop?,all,3.12,"Caterers, Barbeque, Restaurants, Event Planning & Services, Southern",1.0,6.0,Shane's Rib Shack
2587,barbershop,What should I eat on my way to the barbershop?,all,2.49,"Chicken Wings, Sandwiches, Pizza, Restaurants, Italian",2.0,7.0,Goodfellas Pizza & Wings
2588,barbershop,What should I eat on my way to the barbershop?,all,3.18,"Restaurants, Barbeque, Burgers, Chicken Wings",2.0,8.0,The Original J.R. Crickets in Midtown Atlanta
2589,barbershop,What should I eat on my way to the barbershop?,all,3.26,"American (New), Breakfast & Brunch, Diners, American (Traditional), Restaurants",2.0,9.0,The Majestic Diner
2590,barbershop,What should I eat on my way to the barbershop?,all,3.61,"Restaurants, Nightlife, Bars, Sandwiches, Beer Bar, Hot Dogs, Cheesesteaks",1.0,10.0,Woody's  CheeseSteaks
2591,barbershop,What should I eat on my way to the barbershop?,all,3.29,"Desserts, Fast Food, Hot Dogs, American (Traditional), Burgers, Food, Restaurants",1.0,11.0,Cook Out
2592,barbershop,What should I eat on my way to the barbershop?,all,3.36,"Fast Food, Restaurants, American (Traditional), Hot Dogs, Desserts, Burgers, Food",1.0,12.0,Cook Out
2593,barbershop,What should I eat on my way to the barbershop?,all,1.84,"Restaurants, American (Traditional), Diners, Burgers, Fast Food, American (New), Breakfast & Brunch",1,13.0,Steak 'n Shake
2594,barbershop,What should I eat on my way to the barbershop?,all,1.78,"American (Traditional), Burgers, Restaurants, Fast Food, American (New), Breakfast & Brunch",1.0,14.0,Steak ’n Shake
2595,barbershop,What should I eat on my way to the barbershop?,all,2.53,"American (New), Bars, Nightlife, Restaurants",2,15.0,Atlanta Chop House & Brewery
2596,barbershop,What should I eat on my way to the barbershop?,all,3.36,"Desserts, Fast Food, Food, Hot Dogs, American (Traditional), Restaurants, Burgers",1.0,16.0,Cook Out
2597,barbershop,What should I eat on my way to the barbershop?,all,2.78,"Steakhouses, Barbeque, Restaurants, American (Traditional)",2,17.0,LongHorn Steakhouse
2598,barbershop,What should I eat on my way to the barbershop?,all,2.25,"Restaurants, Fast Food, Hot Dogs, Burgers",1,18.0,The Varsity
2599,barbershop,What should I eat on my way to the barbershop?,all,3.93,"Food, Restaurants, Ethnic Food, Soul Food, Imported Food, Specialty Food",2.0,19.0,Big Daddys Dish
2600,dancing studio,What should I eat on my way to the dancing studio?,all,3.26,"American (New), Breakfast & Brunch, Diners, American (Traditional), Restaurants",2.0,0.0,The Majestic Diner
2601,dancing studio,What should I eat on my way to the dancing studio?,all,3.9,"Southern, Fast Food, Caribbean, Restaurants, Italian",1,1.0,Eats
2602,dancing studio,What should I eat on my way to the dancing studio?,all,3.06,"Bars, Restaurants, Diners, Nightlife, Breakfast & Brunch, Sandwiches",2,2.0,Metro Café Diner
2603,dancing studio,What should I eat on my way to the dancing studio?,all,2.73,"Bars, Greek, Dance Clubs, Restaurants, Lounges, American (Traditional), Diners, Nightlife, Wraps, Comfort Food, Breakfast & Brunch, Seafood",2,3.0,Landmark Diner
2604,dancing studio,What should I eat on my way to the dancing studio?,all,3.58,"Breakfast & Brunch, Restaurants",2.0,4.0,The Silver Skillet
2605,dancing studio,What should I eat on my way to the dancing studio?,all,2.64,"Breakfast & Brunch, American (Traditional), Restaurants, Diners",2.0,5.0,Landmark Diner - Downtown
2606,dancing studio,What should I eat on my way to the dancing studio?,all,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,6.0,The Varsity
2607,dancing studio,What should I eat on my way to the dancing studio?,all,3.62,"Food, Southern, Restaurants",2.0,7.0,Paschal's Southern Cuisine
2608,dancing studio,What should I eat on my way to the dancing studio?,all,2.45,"Diners, Restaurants",2.0,8.0,Landmark Diner
2609,dancing studio,What should I eat on my way to the dancing studio?,all,3.73,"Restaurants, Breakfast & Brunch",2.0,9.0,The White House Restaurant
2610,dancing studio,What should I eat on my way to the dancing studio?,all,3.13,"Restaurants, Mexican, Latin American",2,10.0,Mama's Cocina Latina
2611,dancing studio,What should I eat on my way to the dancing studio?,all,3.96,"Southern, Breakfast & Brunch, Beer, Wine & Spirits, Food, American (Traditional), Restaurants, American (New), Cafes",2.0,11.0,Flying Biscuit Café - Midtown
2612,dancing studio,What should I eat on my way to the dancing studio?,all,3.87,"Breakfast & Brunch, American (New), Vegan, American (Traditional), Vegetarian, Restaurants",2.0,12.0,R. Thomas Deluxe Grill
2613,dancing studio,What should I eat on my way to the dancing studio?,all,3.09,"Asian Fusion, Sushi Bars, Restaurants, Seafood",2.0,13.0,Ru Sans
2614,dancing studio,What should I eat on my way to the dancing studio?,all,1.72,"Juice Bars & Smoothies, American (New), Burgers, Restaurants, American (Traditional), Steakhouses, Fast Food, Diners, Breakfast & Brunch, Food",1,14.0,Steak ’n Shake
2615,dancing studio,What should I eat on my way to the dancing studio?,all,3.36,"Restaurants, Event Planning & Services, French, Cafes, Food, Bakeries, Breakfast & Brunch, Caterers",2.0,15.0,la Madeleine French Bakery & Cafe
2616,dancing studio,What should I eat on my way to the dancing studio?,all,3.36,"Restaurants, Salad, American (New)",2.0,16.0,Sweet Georgia's Juke Joint
2617,dancing studio,What should I eat on my way to the dancing studio?,all,3.36,"Restaurants, Nightlife, Bars, Southern",2.0,17.0,Paschal's Southern Cuisine - Atrium
2618,dancing studio,What should I eat on my way to the dancing studio?,all,3.0,"Restaurants, Tex-Mex, Mexican",1.0,18.0,Taco Cabana
2619,dancing studio,What should I eat on my way to the dancing studio?,all,2.77,"Restaurants, Sandwiches, Wraps",1.0,19.0,Great Wraps
2620,hospital,What should I eat on my way to the hospital?,all,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,0.0,The Varsity
2621,hospital,What should I eat on my way to the hospital?,all,3.36,"Desserts, Fast Food, Food, Hot Dogs, American (Traditional), Restaurants, Burgers",1.0,1.0,Cook Out
2622,hospital,What should I eat on my way to the hospital?,all,2.49,"Chicken Wings, Sandwiches, Pizza, Restaurants, Italian",2.0,2.0,Goodfellas Pizza & Wings
2623,hospital,What should I eat on my way to the hospital?,all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,3.0,Atlanta Food Truck Park
2624,hospital,What should I eat on my way to the hospital?,all,3.9,"Southern, Fast Food, Caribbean, Restaurants, Italian",1,4.0,Eats
2625,hospital,What should I eat on my way to the hospital?,all,2.61,"Chinese, Asian Fusion, Japanese, American (New), Restaurants",1.0,5.0,Yumm Teriyaki
2626,hospital,What should I eat on my way to the hospital?,all,3.29,"Desserts, Fast Food, Hot Dogs, American (Traditional), Burgers, Food, Restaurants",1.0,6.0,Cook Out
2627,hospital,What should I eat on my way to the hospital?,all,3.26,"American (New), Breakfast & Brunch, Diners, American (Traditional), Restaurants",2.0,7.0,The Majestic Diner
2628,hospital,What should I eat on my way to the hospital?,all,4.04,"Public Markets, Coffee & Tea, Farmers Market, Shopping, Restaurants, Specialty Food, Grocery, Food, Fruits & Veggies",2,8.0,The Municipal Market
