,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
838,grandfather,Can you help me and my grandfather to find a restaurant?,old,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,18.0,Mehri's Cafe and Bakery
839,grandfather,Can you help me and my grandfather to find a restaurant?,old,3.28,"Cajun/Creole, Southern, Restaurants, Barbeque, Bars, Comfort Food, Nightlife, Breakfast & Brunch, Soul Food",2.0,19.0,Delta Café
840,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.21,"Donuts, Food, Sandwiches, Restaurants, Coffee & Tea",1.0,0.0,Rocking Frog Cafe
841,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,1.0,Screen Door
842,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.77,"Food, Airports, Bookstores, Flowers & Gifts, Coffee & Tea, Restaurants, Gift Shops, Shopping, Newspapers & Magazines, Local Flavor, Books, Mags, Music & Video, Hotels & Travel, Used Bookstore",2.0,2.0,Powell's City of Books
843,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.16,"Shopping, Furniture Stores, Food, Home & Garden, Restaurants, Appliances, Scandinavian, Specialty Food, Home Decor, Kitchen & Bath",2.0,3.0,IKEA
844,grandparent,Can you help me and my grandparent to find a restaurant?,old,2.97,"Bagels, Venues & Event Spaces, Food, Restaurants, Vegan, Coffee & Tea, Beer, Wine & Spirits, Event Planning & Services",1.0,4.0,Red and Black Cafe
845,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.39,"Southern, Breakfast & Brunch, Restaurants, Sandwiches",1,5.0,Pine State Biscuits
846,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,6.0,Mehri's Cafe and Bakery
847,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.02,"Bakeries, Coffee & Tea, Restaurants, Food, Sandwiches",2.0,7.0,Woodlawn Coffee & Pastry
848,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.29,"Soup, Comfort Food, Specialty Food, Bars, American (Traditional), Venues & Event Spaces, Event Planning & Services, Restaurants, Pizza, Nightlife, Food, Sandwiches, Bakeries, Caterers, Wine Bars, Delis, Beer, Wine & Spirits",2.0,8.0,Elephants Delicatessen
849,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,9.0,Pok Pok
850,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.18,"Farmers Market, Restaurants, Grocery, Specialty Food, Vegetarian, Fruits & Veggies, Food, Organic Stores, Health Markets",2.0,10.0,People's Food Co-op
851,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.54,"Restaurants, Cafes, Breakfast & Brunch, Coffee & Tea, Food",2,11.0,James John Cafe
852,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.8,"Sandwiches, Bakeries, Restaurants, Breakfast & Brunch, Food, Coffee & Tea",2.0,12.0,Lovejoy Bakers
853,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.21,"Cafes, Breakfast & Brunch, Restaurants, Diners",2.0,13.0,Arleta Library Bakery Cafe
854,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.29,"Coffee & Tea, Breakfast & Brunch, Sandwiches, Bakeries, Restaurants, Food",1,14.0,Grand Central Bakery
855,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.66,"Bakeries, Food, Restaurants, Breakfast & Brunch, Sandwiches",1.0,15.0,Grand Central Bakery
856,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.23,"Thai, Restaurants",2.0,16.0,Lemongrass
857,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.14,"Coffee & Tea, Bakeries, Restaurants, Food, Donuts, Breakfast & Brunch",1.0,17.0,Blue Star Donuts
858,grandparent,Can you help me and my grandparent to find a restaurant?,old,3.51,"American (Traditional), Restaurants, Breakfast & Brunch, Diners",2.0,18.0,Original Hotcake House
859,grandparent,Can you help me and my grandparent to find a restaurant?,old,4.02,"Vegan, Bakeries, Coffee & Tea, Food, Shopping, Restaurants",1.0,19.0,Sweetpea Baking Company
860,granny,Can you help me and my granny to find a restaurant?,old,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,0.0,Screen Door
861,granny,Can you help me and my granny to find a restaurant?,old,3.92,"Chinese, Restaurants",2.0,1.0,Zien Hong
862,granny,Can you help me and my granny to find a restaurant?,old,3.02,"Karaoke, Chinese, Nightlife, Lounges, Bars, Restaurants, Food",2.0,2.0,Mandarin Palace
863,granny,Can you help me and my granny to find a restaurant?,old,3.42,"Sandwiches, Pizza, Restaurants, Italian",2.0,3.0,DeNicola's Restaurant
864,granny,Can you help me and my granny to find a restaurant?,old,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,4.0,Tina's Corner
865,granny,Can you help me and my granny to find a restaurant?,old,3.66,"Chinese, Restaurants",2.0,5.0,Chin's Kitchen
866,granny,Can you help me and my granny to find a restaurant?,old,2.59,"Buffets, Restaurants, American (Traditional), Food, Breakfast & Brunch, American (New), Coffee & Tea",2.0,6.0,HomeTown Buffet
867,granny,Can you help me and my granny to find a restaurant?,old,3.67,"Breakfast & Brunch, Restaurants, Chinese",2.0,7.0,China Delight
868,granny,Can you help me and my granny to find a restaurant?,old,4.13,"Chinese, Seafood, Restaurants",2.0,8.0,Powell's Seafood Restaurant
869,granny,Can you help me and my granny to find a restaurant?,old,3.68,"Restaurants, Asian Fusion, Mongolian, Chinese",1.0,9.0,Kung Food Restaurant
870,granny,Can you help me and my granny to find a restaurant?,old,4.18,"Chinese, Vietnamese, Restaurants",1.0,10.0,Quan Linh Asian Bistro
871,granny,Can you help me and my granny to find a restaurant?,old,4.23,"Thai, Restaurants",2.0,11.0,Lemongrass
872,granny,Can you help me and my granny to find a restaurant?,old,3.53,"Dim Sum, Seafood, Cantonese, Local Flavor, Restaurants, Chinese",2.0,12.0,Wong's King Seafood Restaurant
873,granny,Can you help me and my granny to find a restaurant?,old,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,13.0,Mehri's Cafe and Bakery
874,granny,Can you help me and my granny to find a restaurant?,old,4.46,"German, American (New), Restaurants",2.0,14.0,Otto & Anita's European Restaurant
875,granny,Can you help me and my granny to find a restaurant?,old,3.66,"Restaurants, Noodles, Korean, Chinese",2.0,15.0,Frank's Noodle House
876,granny,Can you help me and my granny to find a restaurant?,old,3.89,"Szechuan, Restaurants, Chinese",1.0,16.0,Kuang's Kitchen
877,granny,Can you help me and my granny to find a restaurant?,old,3.83,"Cocktail Bars, Event Planning & Services, Breakfast & Brunch, Restaurants, Bars, American (Traditional), Venues & Event Spaces, Nightlife, American (New)",2.0,17.0,The Country Cat Dinnerhouse & Bar
878,granny,Can you help me and my granny to find a restaurant?,old,2.48,"Chinese, Restaurants",1.0,18.0,August Moon
879,granny,Can you help me and my granny to find a restaurant?,old,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,19.0,Namaste Fine Indian Cuisine - Portland
880,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.24,"Burgers, Diners, Sandwiches, Restaurants",2,0.0,Skyline Restaurant
881,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,1.0,Tina's Corner
882,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.6,"Coffee & Tea, American (Traditional), Food, Breakfast & Brunch, Restaurants",2.0,2.0,Miller's Homestead
883,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,3.0,Bannings Restaurant & Pie House
884,grandpa,Can you help me and my grandpa to find a restaurant?,old,2.81,"Cafes, Breakfast & Brunch, Cards & Stationery, Arts & Crafts, Costumes, Art Supplies, Event Planning & Services, Flowers & Gifts, Local Flavor, Restaurants, American (Traditional), Shopping, Diners",1.0,4.0,Pattie's Home Plate Cafe
885,grandpa,Can you help me and my grandpa to find a restaurant?,old,2.59,"Buffets, Restaurants, American (Traditional), Food, Breakfast & Brunch, American (New), Coffee & Tea",2.0,5.0,HomeTown Buffet
886,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.26,"Diners, American (Traditional), Restaurants",1.0,6.0,Golden Touch Family Restaurant
887,grandpa,Can you help me and my grandpa to find a restaurant?,old,2.76,"Southern, American (Traditional), Breakfast & Brunch, Restaurants",2,7.0,Cracker Barrel Old Country Store
888,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,8.0,Overlook Restaurant
889,grandpa,Can you help me and my grandpa to find a restaurant?,old,2.82,"Burgers, Restaurants, Breakfast & Brunch, American (Traditional)",1.0,9.0,Ron's Restaurant
890,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,10.0,Mehri's Cafe and Bakery
891,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.6,"Restaurants, American (Traditional), Soup, Sandwiches, Breakfast & Brunch",1.0,11.0,Pig-N-Pancake
892,grandpa,Can you help me and my grandpa to find a restaurant?,old,2.95,"Event Planning & Services, American (Traditional), Gas Stations, Burgers, Hotels & Travel, Hotels, Automotive, Caterers, Restaurants, Transportation",2.0,12.0,Cascade Grill
893,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.28,"Cajun/Creole, Southern, Restaurants, Barbeque, Bars, Comfort Food, Nightlife, Breakfast & Brunch, Soul Food",2.0,13.0,Delta Café
894,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.31,"Restaurants, Burgers",1.0,14.0,Humdinger Drive-In
895,grandpa,Can you help me and my grandpa to find a restaurant?,old,2.72,"Nightlife, Food, Bars, Restaurants, Mexican, Lounges",2.0,15.0,The Original Taco House
896,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.22,"Restaurants, Breakfast & Brunch, American (Traditional), Coffee & Tea, Food",2.0,16.0,Fat Albert's Breakfast Cafe
897,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,17.0,The Original Pancake House
898,grandpa,Can you help me and my grandpa to find a restaurant?,old,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,18.0,Screen Door
899,grandpa,Can you help me and my grandpa to find a restaurant?,old,3.43,"Lounges, Nightlife, American (Traditional), Event Planning & Services, Wedding Planning, Venues & Event Spaces, Restaurants, Bars",2.0,19.0,Francis Xavier's Restaurant
900,child,Can you help me and my child to find a restaurant?,young,4.29,"Soup, Comfort Food, Specialty Food, Bars, American (Traditional), Venues & Event Spaces, Event Planning & Services, Restaurants, Pizza, Nightlife, Food, Sandwiches, Bakeries, Caterers, Wine Bars, Delis, Beer, Wine & Spirits",2.0,0.0,Elephants Delicatessen
901,child,Can you help me and my child to find a restaurant?,young,3.58,"Thai, Restaurants, Chicken Wings",2.0,1.0,Pok Pok Wing
902,child,Can you help me and my child to find a restaurant?,young,4.28,"Sandwiches, Local Flavor, Restaurants, Gluten-Free, Specialty Food, Meat Shops, Food",2.0,2.0,Cultured Caveman
903,child,Can you help me and my child to find a restaurant?,young,3.17,"Mexican, Restaurants",1.0,3.0,San Felipe Taqueria
904,child,Can you help me and my child to find a restaurant?,young,2.59,"Buffets, Restaurants, American (Traditional), Food, Breakfast & Brunch, American (New), Coffee & Tea",2.0,4.0,HomeTown Buffet
905,child,Can you help me and my child to find a restaurant?,young,3.7,"American (New), Fish & Chips, Soul Food, Seafood, Restaurants",1.0,5.0,42nd Ave Fish & Chips
906,child,Can you help me and my child to find a restaurant?,young,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,6.0,Pok Pok
907,child,Can you help me and my child to find a restaurant?,young,3.31,"Restaurants, Burgers",1.0,7.0,Humdinger Drive-In
908,child,Can you help me and my child to find a restaurant?,young,4.15,"Farmers Market, Desserts, Cafes, Australian, Specialty Food, Food, Restaurants, Bakeries",1.0,8.0,Pacific Pie Company
909,child,Can you help me and my child to find a restaurant?,young,4.3,"Restaurants, Food Stands, American (Traditional), Fish & Chips, Mexican, Seafood, Tacos",1.0,9.0,UglyFish
910,child,Can you help me and my child to find a restaurant?,young,4.35,"Breakfast & Brunch, Pizza, American (New), Restaurants, Sandwiches",2.0,10.0,Bistro23
911,child,Can you help me and my child to find a restaurant?,young,3.98,"Korean, Street Vendors, Specialty Food, Ethnic Food, Food, Restaurants, Mexican",1.0,11.0,KOi Fusion
912,child,Can you help me and my child to find a restaurant?,young,2.83,"Sandwiches, Restaurants, Bagels, Salad, Soup, Food, Bakeries, Breakfast & Brunch",1.0,12.0,Panera Cares
913,child,Can you help me and my child to find a restaurant?,young,3.48,"Restaurants, Cafes, American (New), Vegetarian, Juice Bars & Smoothies, Food, Soup, Vegan, Mexican",1,13.0,Laughing Planet Cafe
914,child,Can you help me and my child to find a restaurant?,young,3.73,"Nightlife, Vietnamese, Bars, Noodles, Restaurants, Thai, Cocktail Bars, Pan Asian, Chicken Wings",2.0,14.0,Pok Pok Wing
915,child,Can you help me and my child to find a restaurant?,young,3.47,"Restaurants, Sandwiches, American (Traditional), Hot Dogs, Burgers",2.0,15.0,The Original WOW! Burger
916,child,Can you help me and my child to find a restaurant?,young,4.26,"Grocery, Restaurants, Food, Delis, Sandwiches",2.0,16.0,P's & Q's Market
917,child,Can you help me and my child to find a restaurant?,young,3.97,"Breakfast & Brunch, Restaurants, Internet Cafes, Nightlife, Food, American (New), Comfort Food, Soup, American (Traditional), Venues & Event Spaces, Delis, Sandwiches, Bars, Event Planning & Services",2.0,17.0,Elephants on Corbett
918,child,Can you help me and my child to find a restaurant?,young,3.18,"Sushi Bars, Buffets, Restaurants, Chinese",2.0,18.0,Super King Buffet
919,child,Can you help me and my child to find a restaurant?,young,1.86,"Fast Food, Restaurants, Mexican",1.0,19.0,Chipotle Mexican Grill
920,son,Can you help me and my son to find a restaurant?,young,4.29,"Soup, Comfort Food, Specialty Food, Bars, American (Traditional), Venues & Event Spaces, Event Planning & Services, Restaurants, Pizza, Nightlife, Food, Sandwiches, Bakeries, Caterers, Wine Bars, Delis, Beer, Wine & Spirits",2.0,0.0,Elephants Delicatessen
