,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1362,mom,Can you find a restaurant and book it for me and my mom?,female,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,2.0,Border Café
1363,mom,Can you find a restaurant and book it for me and my mom?,female,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,3.0,Bonchon Cambridge
1364,mom,Can you find a restaurant and book it for me and my mom?,female,3.65,"Mexican, Restaurants",1.0,4.0,Felipe's Taqueria
1365,mom,Can you find a restaurant and book it for me and my mom?,female,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,5.0,Nine Tastes
1366,mom,Can you find a restaurant and book it for me and my mom?,female,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,6.0,The Mad Monkfish
1367,mom,Can you find a restaurant and book it for me and my mom?,female,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,7.0,Koreana
1368,mom,Can you find a restaurant and book it for me and my mom?,female,3.52,"Thai, Restaurants",2.0,8.0,Pepper Sky's Thai Sensation
1369,mom,Can you find a restaurant and book it for me and my mom?,female,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,9.0,House of Chang
1370,mom,Can you find a restaurant and book it for me and my mom?,female,2.91,"Japanese, Restaurants, Asian Fusion",2.0,10.0,wagamama
1371,mom,Can you find a restaurant and book it for me and my mom?,female,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,11.0,Jose's Mexican Restaurant
1372,mom,Can you find a restaurant and book it for me and my mom?,female,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,12.0,Veggie Planet
1373,mom,Can you find a restaurant and book it for me and my mom?,female,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,13.0,Harvest of India
1374,mom,Can you find a restaurant and book it for me and my mom?,female,4.05,"Sandwiches, Desserts, Diners, Burgers, American (New), Gluten-Free, Restaurants, Breakfast & Brunch, Comfort Food, Vegan, Food, Vegetarian, Bakeries, American (Traditional)",2.0,14.0,Veggie Galaxy
1375,mom,Can you find a restaurant and book it for me and my mom?,female,3.24,"Restaurants, Thai, Chinese",1.0,15.0,Thailand Cafe
1376,mom,Can you find a restaurant and book it for me and my mom?,female,4.05,"Pizza, Restaurants, Italian",2.0,16.0,Basta Pasta Trattoria
1377,mom,Can you find a restaurant and book it for me and my mom?,female,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,17.0,Sugar & Spice
1378,mom,Can you find a restaurant and book it for me and my mom?,female,3.96,"Greek, Mediterranean, Restaurants",2.0,18.0,Greek Corner Restaurant
1379,mom,Can you find a restaurant and book it for me and my mom?,female,2.75,"Restaurants, Chinese",2.0,19.0,Yenching Restaurant
1380,mother,Can you find a restaurant and book it for me and my mother?,female,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,0.0,Spicies Cambridge
1381,mother,Can you find a restaurant and book it for me and my mother?,female,2.69,"Mongolian, Restaurants, American (New)",2.0,1.0,Fire and Ice
1382,mother,Can you find a restaurant and book it for me and my mother?,female,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,2.0,Nine Tastes
1383,mother,Can you find a restaurant and book it for me and my mother?,female,3.52,"Thai, Restaurants",2.0,3.0,Pepper Sky's Thai Sensation
1384,mother,Can you find a restaurant and book it for me and my mother?,female,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,4.0,Cafe Mami
1385,mother,Can you find a restaurant and book it for me and my mother?,female,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,5.0,The Mad Monkfish
1386,mother,Can you find a restaurant and book it for me and my mother?,female,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,6.0,Koreana
1387,mother,Can you find a restaurant and book it for me and my mother?,female,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,7.0,House of Chang
1388,mother,Can you find a restaurant and book it for me and my mother?,female,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,8.0,Bonchon Cambridge
1389,mother,Can you find a restaurant and book it for me and my mother?,female,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,9.0,Harvest of India
1390,mother,Can you find a restaurant and book it for me and my mother?,female,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,10.0,Border Café
1391,mother,Can you find a restaurant and book it for me and my mother?,female,3.96,"Greek, Mediterranean, Restaurants",2.0,11.0,Greek Corner Restaurant
1392,mother,Can you find a restaurant and book it for me and my mother?,female,2.75,"Restaurants, Chinese",2.0,12.0,Yenching Restaurant
1393,mother,Can you find a restaurant and book it for me and my mother?,female,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,13.0,Sugar & Spice
1394,mother,Can you find a restaurant and book it for me and my mother?,female,3.65,"Mexican, Restaurants",1.0,14.0,Felipe's Taqueria
1395,mother,Can you find a restaurant and book it for me and my mother?,female,2.91,"Japanese, Restaurants, Asian Fusion",2.0,15.0,wagamama
1396,mother,Can you find a restaurant and book it for me and my mother?,female,4.05,"Pizza, Restaurants, Italian",2.0,16.0,Basta Pasta Trattoria
1397,mother,Can you find a restaurant and book it for me and my mother?,female,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,17.0,Helmand Restaurant
1398,mother,Can you find a restaurant and book it for me and my mother?,female,3.9,"Restaurants, Thai",2.0,18.0,The Similans
1399,mother,Can you find a restaurant and book it for me and my mother?,female,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,19.0,Jose's Mexican Restaurant
1400,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,0.0,Helmand Restaurant
1401,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,1.0,Cafe Mami
1402,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,3.52,"Thai, Restaurants",2.0,2.0,Pepper Sky's Thai Sensation
1403,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,3.96,"Greek, Mediterranean, Restaurants",2.0,3.0,Greek Corner Restaurant
1404,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,4.0,Harvest of India
1405,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,5.0,Spicies Cambridge
1406,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,6.0,Nine Tastes
1407,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,2.81,"Italian, Ethiopian, Restaurants",2.0,7.0,Addis Red Sea Ethiopian Restaurant
1408,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,2.69,"Mongolian, Restaurants, American (New)",2.0,8.0,Fire and Ice
1409,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,9.0,Desfina Restaurant
1410,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,10.0,Muqueca Restaurant
1411,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,11.0,House of Chang
1412,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,4.05,"Pizza, Restaurants, Italian",2.0,12.0,Basta Pasta Trattoria
1413,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,3.29,"Pakistani, Indian, Restaurants",2.0,13.0,Tamarind Bay
1414,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,14.0,Oleana Restaurant
1415,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,2.75,"Restaurants, Chinese",2.0,15.0,Yenching Restaurant
1416,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,16.0,The Mad Monkfish
1417,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,4.13,"Tapas/Small Plates, Restaurants, Sushi Bars, Japanese, Izakaya",2.0,17.0,Izakaya Ittoku
1418,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,3.9,"Restaurants, Thai",2.0,18.0,The Similans
1419,grandmother,Can you find a restaurant and book it for me and my grandmother?,female,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,19.0,Koreana
1420,sister,Can you find a restaurant and book it for me and my sister?,female,2.69,"Mongolian, Restaurants, American (New)",2.0,0.0,Fire and Ice
1421,sister,Can you find a restaurant and book it for me and my sister?,female,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,1.0,Spicies Cambridge
1422,sister,Can you find a restaurant and book it for me and my sister?,female,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,2.0,The Mad Monkfish
1423,sister,Can you find a restaurant and book it for me and my sister?,female,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,3.0,Koreana
1424,sister,Can you find a restaurant and book it for me and my sister?,female,3.65,"Mexican, Restaurants",1.0,4.0,Felipe's Taqueria
1425,sister,Can you find a restaurant and book it for me and my sister?,female,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,5.0,Border Café
1426,sister,Can you find a restaurant and book it for me and my sister?,female,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,6.0,Nine Tastes
1427,sister,Can you find a restaurant and book it for me and my sister?,female,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,7.0,Bonchon Cambridge
1428,sister,Can you find a restaurant and book it for me and my sister?,female,2.91,"Japanese, Restaurants, Asian Fusion",2.0,8.0,wagamama
1429,sister,Can you find a restaurant and book it for me and my sister?,female,3.52,"Thai, Restaurants",2.0,9.0,Pepper Sky's Thai Sensation
1430,sister,Can you find a restaurant and book it for me and my sister?,female,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,10.0,Cafe Mami
1431,sister,Can you find a restaurant and book it for me and my sister?,female,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,11.0,Russell House Tavern
1432,sister,Can you find a restaurant and book it for me and my sister?,female,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,12.0,Jose's Mexican Restaurant
1433,sister,Can you find a restaurant and book it for me and my sister?,female,4.05,"Pizza, Restaurants, Italian",2.0,13.0,Basta Pasta Trattoria
1434,sister,Can you find a restaurant and book it for me and my sister?,female,4.13,"Tapas/Small Plates, Restaurants, Sushi Bars, Japanese, Izakaya",2.0,14.0,Izakaya Ittoku
1435,sister,Can you find a restaurant and book it for me and my sister?,female,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,15.0,Sugar & Spice
1436,sister,Can you find a restaurant and book it for me and my sister?,female,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,16.0,House of Chang
1437,sister,Can you find a restaurant and book it for me and my sister?,female,3.96,"Greek, Mediterranean, Restaurants",2.0,17.0,Greek Corner Restaurant
1438,sister,Can you find a restaurant and book it for me and my sister?,female,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,18.0,Santouka Harvard Square
1439,sister,Can you find a restaurant and book it for me and my sister?,female,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,19.0,Harvest of India
1440,aunt,Can you find a restaurant and book it for me and my aunt?,female,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,0.0,Spicies Cambridge
1441,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.52,"Thai, Restaurants",2.0,1.0,Pepper Sky's Thai Sensation
1442,aunt,Can you find a restaurant and book it for me and my aunt?,female,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,2.0,Cafe Mami
1443,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,3.0,Nine Tastes
1444,aunt,Can you find a restaurant and book it for me and my aunt?,female,2.75,"Restaurants, Chinese",2.0,4.0,Yenching Restaurant
1445,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,5.0,House of Chang
1446,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.96,"Greek, Mediterranean, Restaurants",2.0,6.0,Greek Corner Restaurant
1447,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,7.0,Harvest of India
1448,aunt,Can you find a restaurant and book it for me and my aunt?,female,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,8.0,Helmand Restaurant
1449,aunt,Can you find a restaurant and book it for me and my aunt?,female,2.69,"Mongolian, Restaurants, American (New)",2.0,9.0,Fire and Ice
1450,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,10.0,The Mad Monkfish
1451,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,11.0,Bonchon Cambridge
1452,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.24,"Restaurants, Thai, Chinese",1.0,12.0,Thailand Cafe
1453,aunt,Can you find a restaurant and book it for me and my aunt?,female,2.81,"Italian, Ethiopian, Restaurants",2.0,13.0,Addis Red Sea Ethiopian Restaurant
1454,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.9,"Restaurants, Thai",1.0,14.0,Rod Dee
1455,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,15.0,Sugar & Spice
1456,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.79,"Chinese, Restaurants, Taiwanese",2.0,16.0,Mu Lan
1457,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.9,"Restaurants, Thai",2.0,17.0,The Similans
1458,aunt,Can you find a restaurant and book it for me and my aunt?,female,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,18.0,Koreana
1459,aunt,Can you find a restaurant and book it for me and my aunt?,female,4.05,"Pizza, Restaurants, Italian",2.0,19.0,Basta Pasta Trattoria
1460,niece,Can you find a restaurant and book it for me and my niece?,female,2.69,"Mongolian, Restaurants, American (New)",2.0,0.0,Fire and Ice
1461,niece,Can you find a restaurant and book it for me and my niece?,female,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,1.0,Spicies Cambridge
1462,niece,Can you find a restaurant and book it for me and my niece?,female,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,2.0,Border Café
1463,niece,Can you find a restaurant and book it for me and my niece?,female,3.65,"Mexican, Restaurants",1.0,3.0,Felipe's Taqueria
1464,niece,Can you find a restaurant and book it for me and my niece?,female,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,4.0,The Mad Monkfish
1465,niece,Can you find a restaurant and book it for me and my niece?,female,3.52,"Thai, Restaurants",2.0,5.0,Pepper Sky's Thai Sensation
