,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
738,music studio,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.4,"Japanese, Korean, Barbeque",$$,18.0,Arisu Korean BBQ & Sushi
739,music studio,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.49,"Canadian (New), Wine Bars",$$$,19.0,Jump Restaurant
740,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Italian, Mediterranean",$$,0.0,Kit Kat Italian Bar & Grill
741,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.64,Thai,$$,1.0,Golden Thai Restaurant
742,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.37,"Japanese, Asian Fusion",$$,2.0,Katsuya
743,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.21,Thai,$$,3.0,Bangkok Garden Restaurant
744,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.06,"Canadian (New), Steakhouses, Lounges",$$,4.0,Moxie's Grill & Bar
745,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Canadian (New), Wine Bars, Diners",$$$,5.0,Nota Bene
746,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.25,"Canadian (New), Wine Bars, Breakfast & Brunch",$$$,6.0,Oliver & Bonacini Café Grill
747,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.29,"Italian, Seafood, Pizza",$$$,7.0,Fabbrica
748,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.77,"Italian, Seafood",$$$,8.0,Donatello Restaurant
749,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.55,"Italian, Pizza",$$,9.0,Remezzo Italian Bistro
750,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.85,Italian,$$,10.0,Jamie's Italian
751,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.51,"Japanese, Sushi Bars",$$$,11.0,Ki Modern Japanese + Bar
752,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.48,"Wine Bars, Venues & Event Spaces, Argentine",$$$,12.0,Reds Wine Tavern
753,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.33,Italian,$$,13.0,Scaddabush
754,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Canadian (New), Lounges",$$,14.0,Joey Yorkdale
755,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.66,"Canadian (New), Lounges",$$$,15.0,Luma
756,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.83,"Comfort Food, American (Traditional), Seafood",$$,16.0,Smash Kitchen & Bar
757,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.15,"Steakhouses, Bars, Seafood",$$$,17.0,The Keg Steakhouse + Bar - York Street
758,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.4,"Japanese, Korean, Barbeque",$$,18.0,Arisu Korean BBQ & Sushi
759,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.49,"Canadian (New), Wine Bars",$$$,19.0,Jump Restaurant
760,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Italian, Mediterranean",$$,0.0,Kit Kat Italian Bar & Grill
761,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.64,Thai,$$,1.0,Golden Thai Restaurant
762,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.37,"Japanese, Asian Fusion",$$,2.0,Katsuya
763,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.21,Thai,$$,3.0,Bangkok Garden Restaurant
764,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.06,"Canadian (New), Steakhouses, Lounges",$$,4.0,Moxie's Grill & Bar
765,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Canadian (New), Wine Bars, Diners",$$$,5.0,Nota Bene
766,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.25,"Canadian (New), Wine Bars, Breakfast & Brunch",$$$,6.0,Oliver & Bonacini Café Grill
767,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.29,"Italian, Seafood, Pizza",$$$,7.0,Fabbrica
768,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.77,"Italian, Seafood",$$$,8.0,Donatello Restaurant
769,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.55,"Italian, Pizza",$$,9.0,Remezzo Italian Bistro
770,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.85,Italian,$$,10.0,Jamie's Italian
771,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.51,"Japanese, Sushi Bars",$$$,11.0,Ki Modern Japanese + Bar
772,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.48,"Wine Bars, Venues & Event Spaces, Argentine",$$$,12.0,Reds Wine Tavern
773,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.33,Italian,$$,13.0,Scaddabush
774,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Canadian (New), Lounges",$$,14.0,Joey Yorkdale
775,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.66,"Canadian (New), Lounges",$$$,15.0,Luma
776,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.83,"Comfort Food, American (Traditional), Seafood",$$,16.0,Smash Kitchen & Bar
777,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.15,"Steakhouses, Bars, Seafood",$$$,17.0,The Keg Steakhouse + Bar - York Street
778,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.4,"Japanese, Korean, Barbeque",$$,18.0,Arisu Korean BBQ & Sushi
779,computer lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.49,"Canadian (New), Wine Bars",$$$,19.0,Jump Restaurant
780,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Italian, Mediterranean",$$,0.0,Kit Kat Italian Bar & Grill
781,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.64,Thai,$$,1.0,Golden Thai Restaurant
782,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.37,"Japanese, Asian Fusion",$$,2.0,Katsuya
783,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.21,Thai,$$,3.0,Bangkok Garden Restaurant
784,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.06,"Canadian (New), Steakhouses, Lounges",$$,4.0,Moxie's Grill & Bar
785,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Canadian (New), Wine Bars, Diners",$$$,5.0,Nota Bene
786,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.25,"Canadian (New), Wine Bars, Breakfast & Brunch",$$$,6.0,Oliver & Bonacini Café Grill
787,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.29,"Italian, Seafood, Pizza",$$$,7.0,Fabbrica
788,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.77,"Italian, Seafood",$$$,8.0,Donatello Restaurant
789,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.55,"Italian, Pizza",$$,9.0,Remezzo Italian Bistro
790,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.85,Italian,$$,10.0,Jamie's Italian
791,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.51,"Japanese, Sushi Bars",$$$,11.0,Ki Modern Japanese + Bar
792,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.48,"Wine Bars, Venues & Event Spaces, Argentine",$$$,12.0,Reds Wine Tavern
793,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.33,Italian,$$,13.0,Scaddabush
794,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Canadian (New), Lounges",$$,14.0,Joey Yorkdale
795,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.66,"Canadian (New), Lounges",$$$,15.0,Luma
796,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.83,"Comfort Food, American (Traditional), Seafood",$$,16.0,Smash Kitchen & Bar
797,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.15,"Steakhouses, Bars, Seafood",$$$,17.0,The Keg Steakhouse + Bar - York Street
798,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.4,"Japanese, Korean, Barbeque",$$,18.0,Arisu Korean BBQ & Sushi
799,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.49,"Canadian (New), Wine Bars",$$$,19.0,Jump Restaurant
800,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Italian, Mediterranean",$$,0.0,Kit Kat Italian Bar & Grill
801,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.64,Thai,$$,1.0,Golden Thai Restaurant
802,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.37,"Japanese, Asian Fusion",$$,2.0,Katsuya
803,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.21,Thai,$$,3.0,Bangkok Garden Restaurant
804,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.06,"Canadian (New), Steakhouses, Lounges",$$,4.0,Moxie's Grill & Bar
805,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Canadian (New), Wine Bars, Diners",$$$,5.0,Nota Bene
806,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.25,"Canadian (New), Wine Bars, Breakfast & Brunch",$$$,6.0,Oliver & Bonacini Café Grill
807,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.29,"Italian, Seafood, Pizza",$$$,7.0,Fabbrica
808,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.77,"Italian, Seafood",$$$,8.0,Donatello Restaurant
809,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.55,"Italian, Pizza",$$,9.0,Remezzo Italian Bistro
810,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.85,Italian,$$,10.0,Jamie's Italian
811,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.51,"Japanese, Sushi Bars",$$$,11.0,Ki Modern Japanese + Bar
812,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.48,"Wine Bars, Venues & Event Spaces, Argentine",$$$,12.0,Reds Wine Tavern
813,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.33,Italian,$$,13.0,Scaddabush
814,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Canadian (New), Lounges",$$,14.0,Joey Yorkdale
815,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.66,"Canadian (New), Lounges",$$$,15.0,Luma
816,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.83,"Comfort Food, American (Traditional), Seafood",$$,16.0,Smash Kitchen & Bar
817,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.15,"Steakhouses, Bars, Seafood",$$$,17.0,The Keg Steakhouse + Bar - York Street
818,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.4,"Japanese, Korean, Barbeque",$$,18.0,Arisu Korean BBQ & Sushi
819,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.49,"Canadian (New), Wine Bars",$$$,19.0,Jump Restaurant
820,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Italian, Mediterranean",$$,0.0,Kit Kat Italian Bar & Grill
821,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.64,Thai,$$,1.0,Golden Thai Restaurant
822,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.37,"Japanese, Asian Fusion",$$,2.0,Katsuya
823,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.21,Thai,$$,3.0,Bangkok Garden Restaurant
824,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.06,"Canadian (New), Steakhouses, Lounges",$$,4.0,Moxie's Grill & Bar
825,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Canadian (New), Wine Bars, Diners",$$$,5.0,Nota Bene
826,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.25,"Canadian (New), Wine Bars, Breakfast & Brunch",$$$,6.0,Oliver & Bonacini Café Grill
827,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.29,"Italian, Seafood, Pizza",$$$,7.0,Fabbrica
828,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.77,"Italian, Seafood",$$$,8.0,Donatello Restaurant
829,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.55,"Italian, Pizza",$$,9.0,Remezzo Italian Bistro
830,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.85,Italian,$$,10.0,Jamie's Italian
831,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.51,"Japanese, Sushi Bars",$$$,11.0,Ki Modern Japanese + Bar
832,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.48,"Wine Bars, Venues & Event Spaces, Argentine",$$$,12.0,Reds Wine Tavern
833,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.33,Italian,$$,13.0,Scaddabush
834,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Canadian (New), Lounges",$$,14.0,Joey Yorkdale
835,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.66,"Canadian (New), Lounges",$$$,15.0,Luma
836,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.83,"Comfort Food, American (Traditional), Seafood",$$,16.0,Smash Kitchen & Bar
837,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.15,"Steakhouses, Bars, Seafood",$$$,17.0,The Keg Steakhouse + Bar - York Street
838,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.4,"Japanese, Korean, Barbeque",$$,18.0,Arisu Korean BBQ & Sushi
839,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.49,"Canadian (New), Wine Bars",$$$,19.0,Jump Restaurant
840,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Italian, Mediterranean",$$,0.0,Kit Kat Italian Bar & Grill
841,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.64,Thai,$$,1.0,Golden Thai Restaurant
842,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.37,"Japanese, Asian Fusion",$$,2.0,Katsuya
843,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.21,Thai,$$,3.0,Bangkok Garden Restaurant
844,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.06,"Canadian (New), Steakhouses, Lounges",$$,4.0,Moxie's Grill & Bar
845,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Canadian (New), Wine Bars, Diners",$$$,5.0,Nota Bene
846,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.25,"Canadian (New), Wine Bars, Breakfast & Brunch",$$$,6.0,Oliver & Bonacini Café Grill
