,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
3184,police station,Can you reserve a table on my way home from the police station?,all,3.93,"Restaurants, Desserts, American (New), Sandwiches, Cafes, Cocktail Bars, Nightlife, Food, Bars, American (Traditional)",2.0,4.0,Parish Cafe and Bar
3185,police station,Can you reserve a table on my way home from the police station?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,5.0,Yankee Lobster
3186,police station,Can you reserve a table on my way home from the police station?,all,4.0,"Bars, Italian, Nightlife, Restaurants, Salad",2.0,6.0,Anchovies
3187,police station,Can you reserve a table on my way home from the police station?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,7.0,The Salty Pig
3188,police station,Can you reserve a table on my way home from the police station?,all,3.63,"Restaurants, Bars, Nightlife, American (New)",2.0,8.0,The Mission Bar & Grill
3189,police station,Can you reserve a table on my way home from the police station?,all,3.94,"Burgers, American (New), Restaurants, Cocktail Bars, Bars, Wine Bars, Nightlife",2.0,9.0,Coda
3190,police station,Can you reserve a table on my way home from the police station?,all,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,10.0,Barking Crab
3191,police station,Can you reserve a table on my way home from the police station?,all,3.86,"Restaurants, Breakfast & Brunch, Food, Nightlife, Bars, Salad, American (Traditional), Sandwiches, Pubs, Breweries, American (New), Pizza, Italian",2.0,11.0,Five Horses Tavern
3192,police station,Can you reserve a table on my way home from the police station?,all,3.63,"Restaurants, Bars, Burgers, American (Traditional), Nightlife",2.0,12.0,Harvard Gardens
3193,police station,Can you reserve a table on my way home from the police station?,all,3.64,"Gastropubs, Restaurants",2.0,13.0,Citizen Public House & Oyster Bar
3194,police station,Can you reserve a table on my way home from the police station?,all,3.66,"American (Traditional), Dive Bars, Seafood, Restaurants, Nightlife, Bars",2.0,14.0,Barracuda Tavern
3195,police station,Can you reserve a table on my way home from the police station?,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,15.0,Legal Test Kitchen
3196,police station,Can you reserve a table on my way home from the police station?,all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,16.0,Neptune Oyster
3197,police station,Can you reserve a table on my way home from the police station?,all,3.67,"American (Traditional), Nightlife, Lounges, Restaurants, Bars, Music Venues, Comfort Food, Arts & Entertainment",2.0,17.0,Lucky's Lounge
3198,police station,Can you reserve a table on my way home from the police station?,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,18.0,Picco Pizza & Ice Cream
3199,police station,Can you reserve a table on my way home from the police station?,all,3.97,"Venues & Event Spaces, Bars, Event Planning & Services, American (Traditional), Pubs, Irish Pub, American (New), Food, Beer, Wine & Spirits, Breakfast & Brunch, Irish, Restaurants, Nightlife",2.0,19.0,JJ Foleys Cafe
3200,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,4.02,"Seafood, American (New), Steakhouses, Restaurants",3.0,0.0,Ocean Prime
3201,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.74,"Nightlife, Restaurants, American (Traditional), Steakhouses, Cocktail Bars, Bars",4.0,1.0,Strip By Strega
3202,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,2.0,Douzo
3203,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,2.57,"Restaurants, Seafood, American (New)",3.0,3.0,Society On High
3204,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.5,"Nightlife, Italian, Restaurants",3.0,4.0,Strega Italiano - Seaport
3205,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,5.0,Lolita Cocina & Tequila Bar Back Bay
3206,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,6.0,Stella
3207,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,7.0,Legal Test Kitchen
3208,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,4.19,"American (New), Restaurants, Lounges, Bars, Nightlife",3.0,8.0,Yvonne's
3209,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.19,"Breakfast & Brunch, Restaurants, American (New)",3.0,9.0,Towne Stove and Spirits
3210,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.28,"Bars, Lounges, American (New), Nightlife, Restaurants, Cocktail Bars",2.0,10.0,The Brahmin
3211,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.42,"Italian, Restaurants",3.0,11.0,Strega
3212,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,2.57,"Restaurants, Adult Entertainment, Seafood, Event Planning & Services, Salad, American (Traditional), Caterers, Bars, Nightlife, Cocktail Bars",2.0,12.0,Tia's Waterfront
3213,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,4.5,"Breakfast & Brunch, Restaurants, Cocktail Bars, Bars, Nightlife, Seafood",3.0,13.0,Fin Point Oyster Bar + Grille
3214,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.43,"Restaurants, Seafood, Steakhouses",3.0,14.0,The Palm Boston
3215,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.5,"Asian Fusion, Sushi Bars, Dim Sum, Chinese, Restaurants, Cocktail Bars, Nightlife, Bars",3.0,15.0,Red Lantern
3216,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,4.23,"French, Bars, Greek, Event Planning & Services, Restaurants, Italian, Venues & Event Spaces, Wine Bars, Nightlife, Mediterranean, Salad",4.0,16.0,Sorellina
3217,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.49,"Restaurants, Seafood, American (Traditional), Steakhouses",4.0,17.0,Del Frisco's Double Eagle Steakhouse
3218,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,3.68,"Arts & Entertainment, Music Venues, Jazz & Blues, Restaurants, Breakfast & Brunch, American (New), American (Traditional), Nightlife, Bars",2.0,18.0,The Beehive
3219,fashion studio,Can you reserve a table on my way home from the fashion studio?,all,4.01,"Sushi Bars, Restaurants, American (New), American (Traditional), Steakhouses",3.0,19.0,Hillstone Restaurant
3220,music studio,Can you reserve a table on my way home from the music studio?,all,3.93,"Wine Bars, Nightlife, Bars, Steakhouses, Restaurants, Seafood",3.0,0.0,Flemings Prime Steakhouse & Wine Bar
3221,music studio,Can you reserve a table on my way home from the music studio?,all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,1.0,Atlantic Fish Company
3222,music studio,Can you reserve a table on my way home from the music studio?,all,4.02,"Seafood, American (New), Steakhouses, Restaurants",3.0,2.0,Ocean Prime
3223,music studio,Can you reserve a table on my way home from the music studio?,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,3.0,Douzo
3224,music studio,Can you reserve a table on my way home from the music studio?,all,3.67,"American (Traditional), Nightlife, Lounges, Restaurants, Bars, Music Venues, Comfort Food, Arts & Entertainment",2.0,4.0,Lucky's Lounge
3225,music studio,Can you reserve a table on my way home from the music studio?,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,5.0,Legal Test Kitchen
3226,music studio,Can you reserve a table on my way home from the music studio?,all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,6.0,Stephanie's On Newbury
3227,music studio,Can you reserve a table on my way home from the music studio?,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,7.0,Stella
3228,music studio,Can you reserve a table on my way home from the music studio?,all,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,8.0,Abe & Louie's
3229,music studio,Can you reserve a table on my way home from the music studio?,all,3.43,"Restaurants, Seafood, Steakhouses",3.0,9.0,The Palm Boston
3230,music studio,Can you reserve a table on my way home from the music studio?,all,3.68,"Arts & Entertainment, Music Venues, Jazz & Blues, Restaurants, Breakfast & Brunch, American (New), American (Traditional), Nightlife, Bars",2.0,10.0,The Beehive
3231,music studio,Can you reserve a table on my way home from the music studio?,all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,11.0,Amrheins
3232,music studio,Can you reserve a table on my way home from the music studio?,all,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,12.0,Barking Crab
3233,music studio,Can you reserve a table on my way home from the music studio?,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,13.0,Toro
3234,music studio,Can you reserve a table on my way home from the music studio?,all,4.37,"Seafood, Steakhouses, Restaurants, American (Traditional), Wine Bars, Bars, Nightlife",4.0,14.0,The Capital Grille
3235,music studio,Can you reserve a table on my way home from the music studio?,all,3.87,"Steakhouses, American (New), Diners, American (Traditional), Restaurants",2.0,15.0,75 Chestnut
3236,music studio,Can you reserve a table on my way home from the music studio?,all,4.01,"Sushi Bars, Restaurants, American (New), American (Traditional), Steakhouses",3.0,16.0,Hillstone Restaurant
3237,music studio,Can you reserve a table on my way home from the music studio?,all,3.66,"Jazz & Blues, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Breakfast & Brunch",2.0,17.0,Darryl's Corner Bar & Kitchen
3238,music studio,Can you reserve a table on my way home from the music studio?,all,3.49,"Restaurants, Seafood, American (Traditional), Steakhouses",4.0,18.0,Del Frisco's Double Eagle Steakhouse
3239,music studio,Can you reserve a table on my way home from the music studio?,all,3.42,"Italian, Restaurants",3.0,19.0,Strega
3240,office,Can you reserve a table on my way home from the office?,all,3.93,"Wine Bars, Nightlife, Bars, Steakhouses, Restaurants, Seafood",3.0,0.0,Flemings Prime Steakhouse & Wine Bar
3241,office,Can you reserve a table on my way home from the office?,all,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,1.0,Abe & Louie's
3242,office,Can you reserve a table on my way home from the office?,all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,2.0,Atlantic Fish Company
3243,office,Can you reserve a table on my way home from the office?,all,4.02,"Seafood, American (New), Steakhouses, Restaurants",3.0,3.0,Ocean Prime
3244,office,Can you reserve a table on my way home from the office?,all,4.37,"Seafood, Steakhouses, Restaurants, American (Traditional), Wine Bars, Bars, Nightlife",4.0,4.0,The Capital Grille
3245,office,Can you reserve a table on my way home from the office?,all,3.94,"Restaurants, Breakfast & Brunch, Wine Bars, Bars, Steakhouses, Nightlife",4.0,5.0,Mooo Restaurant
3246,office,Can you reserve a table on my way home from the office?,all,3.43,"Restaurants, Seafood, Steakhouses",3.0,6.0,The Palm Boston
3247,office,Can you reserve a table on my way home from the office?,all,3.81,"Seafood, American (Traditional), Restaurants",3.0,7.0,The Oceanaire Seafood Room
3248,office,Can you reserve a table on my way home from the office?,all,4.5,"Breakfast & Brunch, Restaurants, Cocktail Bars, Bars, Nightlife, Seafood",3.0,8.0,Fin Point Oyster Bar + Grille
3249,office,Can you reserve a table on my way home from the office?,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,9.0,Douzo
3250,office,Can you reserve a table on my way home from the office?,all,3.93,"Bars, Restaurants, Wine Bars, Steakhouses, Nightlife, Seafood",4.0,10.0,Grill 23 & Bar
3251,office,Can you reserve a table on my way home from the office?,all,3.2,"Venues & Event Spaces, American (Traditional), Steakhouses, Restaurants, American (New), Seafood, Event Planning & Services",3.0,11.0,Chart House
3252,office,Can you reserve a table on my way home from the office?,all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,12.0,Neptune Oyster
3253,office,Can you reserve a table on my way home from the office?,all,3.98,"Food, Coffee & Tea, Delis, Italian, Steakhouses, Restaurants, Breakfast & Brunch",3.0,13.0,Davio's
3254,office,Can you reserve a table on my way home from the office?,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,14.0,Summer Shack - Boston
3255,office,Can you reserve a table on my way home from the office?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,15.0,Bostonia Public House
3256,office,Can you reserve a table on my way home from the office?,all,3.64,"Nightlife, Beer, Wine & Spirits, Food, Seafood Markets, Bars, Salad, Seafood, Restaurants, Specialty Food, Sandwiches, Gluten-Free",3.0,16.0,Legal Sea Foods
3257,office,Can you reserve a table on my way home from the office?,all,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,17.0,Barking Crab
3258,office,Can you reserve a table on my way home from the office?,all,3.9,"Steakhouses, Seafood, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,18.0,Ruth's Chris Steak House
3259,office,Can you reserve a table on my way home from the office?,all,3.74,"Nightlife, Restaurants, American (Traditional), Steakhouses, Cocktail Bars, Bars",4.0,19.0,Strip By Strega
3260,computer lab,Can you reserve a table on my way home from the computer lab?,all,4.08,"Restaurants, Noodles, Soup, Japanese, Ramen",2.0,0.0,Santouka Back Bay
3261,computer lab,Can you reserve a table on my way home from the computer lab?,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,1.0,Toro
3262,computer lab,Can you reserve a table on my way home from the computer lab?,all,4.21,"Breakfast & Brunch, Restaurants, Mexican, Tacos",2.0,2.0,Angela's Cafe - Eagle Hill
