,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
543,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.17,"Seafood, Restaurants",2.0,3.0,Legal Sea Foods
544,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,4.0,Technique @ Le Cordon Bleu College of Culinary Arts
545,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,5.0,Portugalia
546,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,6.0,Russell House Tavern
547,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,7.0,Shy Bird
548,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,8.0,Bonchon Cambridge
549,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.38,"French, Restaurants",3.0,9.0,Sandrine's
550,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,10.0,EVOO Restaurant
551,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,11.0,Harvest of India
552,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,12.0,Nine Tastes
553,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.79,"Chinese, Restaurants, Taiwanese",2.0,13.0,Mu Lan
554,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.53,"French, Cambodian, Restaurants",2.0,14.0,The Elephant Walk
555,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,15.0,The Sunset Cafe
556,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.52,"Thai, Restaurants",2.0,16.0,Pepper Sky's Thai Sensation
557,law office,Can you book a restaurant after me finishing the work at the law office?,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,17.0,P.F. Chang's
558,law office,Can you book a restaurant after me finishing the work at the law office?,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,18.0,California Pizza Kitchen
559,law office,Can you book a restaurant after me finishing the work at the law office?,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,19.0,Central Kitchen
560,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,0.0,Technique @ Le Cordon Bleu College of Culinary Arts
561,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,1.0,EVOO Restaurant
562,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,2.0,Henrietta's Table
563,farm,Can you book a restaurant after me finishing the work at the farm?,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,3.0,T.W. Food
564,farm,Can you book a restaurant after me finishing the work at the farm?,all,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,4.0,Forage
565,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,5.0,Shy Bird
566,farm,Can you book a restaurant after me finishing the work at the farm?,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,6.0,Urban Hearth
567,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,7.0,The Black Sheep Restaurant & Bar
568,farm,Can you book a restaurant after me finishing the work at the farm?,all,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,8.0,Ten Tables
569,farm,Can you book a restaurant after me finishing the work at the farm?,all,4.01,"Nightlife, Breakfast & Brunch, Pubs, American (New), Bars, Restaurants",2.0,9.0,Garden at the Cellar
570,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,10.0,Harvest
571,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,11.0,Russell House Tavern
572,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.34,"Restaurants, Steakhouses",2.0,12.0,Frank's Steak House
573,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.51,"Food, Restaurants, Burgers",2.0,13.0,Four Burgers
574,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.59,"Bars, Grocery, American (Traditional), CSA, Sandwiches, Restaurants, American (New), Food, Coffee & Tea, Nightlife, Event Planning & Services, Venues & Event Spaces, Specialty Food",2.0,14.0,Commonwealth Restaurant and Market
575,farm,Can you book a restaurant after me finishing the work at the farm?,all,2.81,"Italian, Ethiopian, Restaurants",2.0,15.0,Addis Red Sea Ethiopian Restaurant
576,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,16.0,Asmara Restaurant
577,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.04,"Arts & Entertainment, American (New), Nightlife, Restaurants, Jazz & Blues",2.0,17.0,Z Square
578,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.38,"French, Restaurants",3.0,18.0,Sandrine's
579,farm,Can you book a restaurant after me finishing the work at the farm?,all,3.53,"French, Cambodian, Restaurants",2.0,19.0,The Elephant Walk
580,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,0.0,Technique @ Le Cordon Bleu College of Culinary Arts
581,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.38,"French, Restaurants",3.0,1.0,Sandrine's
582,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,2.0,Grafton Street
583,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.87,"Pizza, Coffee & Tea, Desserts, Restaurants, Food, Sandwiches",1.0,3.0,OggiGourmet
584,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,2.72,"Restaurants, Bars, Gluten-Free, American (Traditional), Nightlife, Pizza",2.0,4.0,Uno Pizzeria & Grill
585,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
586,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.17,"Seafood, Restaurants",2.0,6.0,Legal Sea Foods
587,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,7.0,California Pizza Kitchen
588,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,8.0,Gyu-Kaku Japanese BBQ
589,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.99,"Ramen, Japanese, Restaurants, Hot Pot, Food, Chinese",2.0,9.0,Shabu & Mein
590,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,10.0,Catalyst Restaurant
591,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,11.0,IHOP
592,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,2.82,"Italian, Pizza, Restaurants",2.0,12.0,Bertucci's
593,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.21,"Restaurants, Bars, American (Traditional), Food, Nightlife",2.0,13.0,Tory Row
594,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,14.0,Ten Tables
595,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,15.0,Nine Tastes
596,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,16.0,Santouka Harvard Square
597,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.52,"Restaurants, Breakfast & Brunch, Diners",1.0,17.0,Leo's Place
598,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.0,"Desserts, Food, Pizza, Restaurants, Italian",2.0,18.0,Bertucci's Italian Restaurant
599,barbershop,Can you book a restaurant after me finishing the work at the barbershop?,all,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,19.0,S & S Restaurant
600,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,0.0,Bisuteki Japanese Steak House
601,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.17,"Seafood, Restaurants",2.0,1.0,Legal Sea Foods
602,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,2.0,P.F. Chang's
603,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,3.0,Catalyst Restaurant
604,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.11,"Restaurants, Seafood",2.0,4.0,Dolphin Seafood
605,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,2.69,"Mongolian, Restaurants, American (New)",2.0,5.0,Fire and Ice
606,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.16,"Restaurants, Nightlife, Arts & Entertainment, Music Venues, Bars, American (New), Asian Fusion, Lounges",2.0,6.0,Think Tank
607,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,7.0,Bambara
608,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,2.98,"Nightlife, Restaurants, Bars, Sports Bars, American (Traditional)",2.0,8.0,Champions
609,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,9.0,The Sunset Cafe
610,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.3,"Malaysian, Cantonese, Restaurants, Chinese, Thai",2.0,10.0,Royal East Restaurant
611,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.12,"Spanish, Seafood, Caribbean, Restaurants, Dance Clubs, Nightlife",2.0,11.0,La Fábrica Central
612,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.43,"Mediterranean, Nightlife, Restaurants, Lounges, Bars, Tapas Bars",2.0,12.0,Casablanca Restaurant
613,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.38,"French, Restaurants",3.0,13.0,Sandrine's
614,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,14.0,Grafton Street
615,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.02,"Asian Fusion, Japanese, Tapas Bars, Bars, Chinese, Nightlife, Sushi Bars, Restaurants",2.0,15.0,Moksa Restaurant
616,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.52,"Thai, Restaurants",2.0,16.0,Pepper Sky's Thai Sensation
617,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.69,"Bars, American (New), Restaurants, Cocktail Bars, Nightlife",2.0,17.0,Glass House
618,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.47,"Restaurants, Gluten-Free, Beer, Wine & Spirits, Food, Specialty Food, Seafood, Seafood Markets, Nightlife, Bars",2.0,18.0,Legal Sea Foods
619,dancing studio,Can you book a restaurant after me finishing the work at the dancing studio?,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,19.0,Jose's Mexican Restaurant
620,hospital,Can you book a restaurant after me finishing the work at the hospital?,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,0.0,Harvest of India
621,hospital,Can you book a restaurant after me finishing the work at the hospital?,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,1.0,House of Chang
622,hospital,Can you book a restaurant after me finishing the work at the hospital?,all,3.09,"Restaurants, Pakistani, Indian",2.0,2.0,Desi Dhaba
623,hospital,Can you book a restaurant after me finishing the work at the hospital?,all,3.52,"Thai, Restaurants",2.0,3.0,Pepper Sky's Thai Sensation
624,hospital,Can you book a restaurant after me finishing the work at the hospital?,all,3.49,"Indian, Pakistani, Restaurants",2.0,4.0,India Pavilion
625,hospital,Can you book a restaurant after me finishing the work at the hospital?,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,5.0,Bisuteki Japanese Steak House
626,hospital,Can you book a restaurant after me finishing the work at the hospital?,all,3.85,"Food, Pizza, Restaurants, Event Planning & Services, Food Delivery Services, Italian, Caterers",2.0,6.0,Fiorella's Express
