,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
606,African,book a restaurant for African,all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,6.0,Gyu-Kaku Japanese BBQ
607,African,book a restaurant for African,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,7.0,Baraka
608,African,book a restaurant for African,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,8.0,T.W. Food
609,African,book a restaurant for African,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,9.0,The Sunset Cafe
610,African,book a restaurant for African,all,3.62,"American (New), French, Restaurants",3.0,10.0,Shepard
611,African,book a restaurant for African,all,3.53,"French, Cambodian, Restaurants",2.0,11.0,The Elephant Walk
612,African,book a restaurant for African,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,12.0,EVOO Restaurant
613,African,book a restaurant for African,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,13.0,Urban Hearth
614,African,book a restaurant for African,all,3.51,"Tapas Bars, Chinese, Asian Fusion, Tapas/Small Plates, Restaurants",3.0,14.0,East By Northeast
615,African,book a restaurant for African,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,15.0,Shy Bird
616,African,book a restaurant for African,all,4.35,"Restaurants, French, Southern",3.0,16.0,Hungry Mother
617,African,book a restaurant for African,all,2.81,"Italian, Ethiopian, Restaurants",2.0,17.0,Addis Red Sea Ethiopian Restaurant
618,African,book a restaurant for African,all,3.91,"Restaurants, Salad, Food, Coffee & Tea, American (New), Vegetarian, Breakfast & Brunch, Cafes, Sandwiches",2.0,18.0,Clover Food Lab
619,African,book a restaurant for African,all,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,19.0,Portugalia
620,European,book a restaurant for European,all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,0.0,Oleana Restaurant
621,European,book a restaurant for European,all,4.02,"Mediterranean, Food, Grocery, Restaurants",2.0,1.0,Moona
622,European,book a restaurant for European,all,3.62,"Mediterranean, Restaurants, Greek",3.0,2.0,The Blue Room
623,European,book a restaurant for European,all,3.97,"American (New), Restaurants",3.0,3.0,Bisq
624,European,book a restaurant for European,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,4.0,Baraka
625,European,book a restaurant for European,all,3.99,"Restaurants, French, American (New)",4.0,5.0,Bondir Cambridge
626,European,book a restaurant for European,all,3.62,"American (New), French, Restaurants",3.0,6.0,Shepard
627,European,book a restaurant for European,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,7.0,Urban Hearth
628,European,book a restaurant for European,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,8.0,EVOO Restaurant
629,European,book a restaurant for European,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,9.0,T.W. Food
630,European,book a restaurant for European,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,10.0,Shy Bird
631,European,book a restaurant for European,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,11.0,Central Kitchen
632,European,book a restaurant for European,all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,12.0,Craigie On Main
633,European,book a restaurant for European,all,4.0,"Gluten-Free, Mediterranean, American (New), Bars, Restaurants, Tapas/Small Plates, Italian, Nightlife",3.0,13.0,Viale
634,European,book a restaurant for European,all,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,14.0,Forage
635,European,book a restaurant for European,all,3.32,"Restaurants, Tapas/Small Plates, Tapas Bars",2.0,15.0,Small Plates Restaurant
636,European,book a restaurant for European,all,2.92,"Restaurants, Mediterranean, Turkish",3.0,16.0,Bosphorus
637,European,book a restaurant for European,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,17.0,Desfina Restaurant
638,European,book a restaurant for European,all,3.74,"Restaurants, American (New), Italian",3.0,18.0,Rendezvous In Central Square
639,European,book a restaurant for European,all,4.06,"Breakfast & Brunch, Food, Grocery, Bakeries, Middle Eastern, Restaurants",2.0,19.0,SOFRA Bakery & Cafe
640,Arab,book a restaurant for Arab,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,0.0,Baraka
641,Arab,book a restaurant for Arab,all,4.02,"Mediterranean, Food, Grocery, Restaurants",2.0,1.0,Moona
642,Arab,book a restaurant for Arab,all,3.88,"Mediterranean, Restaurants, Middle Eastern",2.0,2.0,Aceituna Grill
643,Arab,book a restaurant for Arab,all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,3.0,Oleana Restaurant
644,Arab,book a restaurant for Arab,all,4.19,"Restaurants, Lebanese, Mediterranean, Event Planning & Services, Kebab, Caterers, Vegetarian, Middle Eastern",2.0,4.0,Cafe Barada
645,Arab,book a restaurant for Arab,all,2.72,"Restaurants, Mediterranean, Middle Eastern, Falafel",1.0,5.0,Wrapro Falafel & Grill
646,Arab,book a restaurant for Arab,all,3.76,"Moroccan, Salad, Mediterranean, Vegetarian, African, Restaurants, Middle Eastern",2.0,6.0,Baraka Cafe
647,Arab,book a restaurant for Arab,all,4.19,"Gluten-Free, Restaurants, Mediterranean",1.0,7.0,Tahaza Hummus Kitchen
648,Arab,book a restaurant for Arab,all,3.84,"Middle Eastern, Breakfast & Brunch, Restaurants, Bakeries, Food, Seafood, Persian/Iranian, Mediterranean, Vegetarian",2.0,8.0,Kolbeh of Kabob
649,Arab,book a restaurant for Arab,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,9.0,Asmara Restaurant
650,Arab,book a restaurant for Arab,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,10.0,Andala Coffee House
651,Arab,book a restaurant for Arab,all,3.36,"Arts & Entertainment, Middle Eastern, Restaurants, Food, Bars, Nightlife, Music Venues",2.0,11.0,Middle East Restaurant and Nightclub
652,Arab,book a restaurant for Arab,all,3.96,"Greek, Mediterranean, Restaurants",2.0,12.0,Greek Corner Restaurant
653,Arab,book a restaurant for Arab,all,3.97,"Food Delivery Services, Gluten-Free, Food, Himalayan/Nepalese, Chinese, Nightlife, Wine Bars, Restaurants, Japanese, Bars, Desserts, Indian, Asian Fusion, Vegetarian",2.0,13.0,Rangzen Tibetan Place
654,Arab,book a restaurant for Arab,all,2.92,"Restaurants, Mediterranean, Turkish",3.0,14.0,Bosphorus
655,Arab,book a restaurant for Arab,all,4.06,"Breakfast & Brunch, Food, Grocery, Bakeries, Middle Eastern, Restaurants",2.0,15.0,SOFRA Bakery & Cafe
656,Arab,book a restaurant for Arab,all,3.05,"Vegan, Hookah Bars, Bars, Vegetarian, Cafes, Middle Eastern, Ethiopian, Restaurants, Arts & Entertainment, Performing Arts, Nightlife",2.0,16.0,Basha Cafe
657,Arab,book a restaurant for Arab,all,3.73,"Middle Eastern, Sandwiches, Restaurants, Mediterranean",1.0,17.0,Sabra Grill
658,Arab,book a restaurant for Arab,all,3.92,"Chinese, Uzbek, Noodles, Halal, Asian Fusion, Restaurants",2.0,18.0,Silk Road Uyghur Cuisine
659,Arab,book a restaurant for Arab,all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,19.0,Helmand Restaurant
660,North American,book a restaurant for North American,all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,0.0,Oleana Restaurant
661,North American,book a restaurant for North American,all,3.62,"American (New), French, Restaurants",3.0,1.0,Shepard
662,North American,book a restaurant for North American,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,2.0,EVOO Restaurant
663,North American,book a restaurant for North American,all,3.97,"American (New), Restaurants",3.0,3.0,Bisq
664,North American,book a restaurant for North American,all,3.62,"Mediterranean, Restaurants, Greek",3.0,4.0,The Blue Room
665,North American,book a restaurant for North American,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,5.0,T.W. Food
666,North American,book a restaurant for North American,all,4.02,"Mediterranean, Food, Grocery, Restaurants",2.0,6.0,Moona
667,North American,book a restaurant for North American,all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,7.0,Craigie On Main
668,North American,book a restaurant for North American,all,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,8.0,Forage
669,North American,book a restaurant for North American,all,3.74,"Restaurants, American (New), Italian",3.0,9.0,Rendezvous In Central Square
670,North American,book a restaurant for North American,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,10.0,Shy Bird
671,North American,book a restaurant for North American,all,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,11.0,Ten Tables
672,North American,book a restaurant for North American,all,3.99,"Restaurants, French, American (New)",4.0,12.0,Bondir Cambridge
673,North American,book a restaurant for North American,all,3.59,"Bars, Grocery, American (Traditional), CSA, Sandwiches, Restaurants, American (New), Food, Coffee & Tea, Nightlife, Event Planning & Services, Venues & Event Spaces, Specialty Food",2.0,13.0,Commonwealth Restaurant and Market
674,North American,book a restaurant for North American,all,4.72,"Restaurants, Breakfast & Brunch, American (New)",4.0,14.0,The Table at Season to Taste
675,North American,book a restaurant for North American,all,4.0,"Gluten-Free, Mediterranean, American (New), Bars, Restaurants, Tapas/Small Plates, Italian, Nightlife",3.0,15.0,Viale
676,North American,book a restaurant for North American,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,16.0,Central Kitchen
677,North American,book a restaurant for North American,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,17.0,Harvest
678,North American,book a restaurant for North American,all,4.01,"Nightlife, Breakfast & Brunch, Pubs, American (New), Bars, Restaurants",2.0,18.0,Garden at the Cellar
679,North American,book a restaurant for North American,all,3.95,"Nightlife, Bars, American (New), Wine Bars, Cocktail Bars, Restaurants, British, Breakfast & Brunch",3.0,19.0,Puritan & Company
680,South American,book a restaurant for South American,all,3.53,"Mexican, Restaurants",2.0,0.0,Olé
681,South American,book a restaurant for South American,all,3.89,"Latin American, Venezuelan, Salad, Food, Restaurants, Caribbean, Desserts",2.0,1.0,Orinoco
682,South American,book a restaurant for South American,all,3.44,"Mexican, Restaurants, Nightlife, Bars",2.0,2.0,Naco Taco
683,South American,book a restaurant for South American,all,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,3.0,Muqueca Restaurant
684,South American,book a restaurant for South American,all,4.32,"Mexican, Food, Nightlife, New Mexican Cuisine, Cocktail Bars, Restaurants, Desserts, Bars",2.0,4.0,Corazon De Frida
685,South American,book a restaurant for South American,all,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,5.0,East Coast Grill
686,South American,book a restaurant for South American,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,6.0,Jose's Mexican Restaurant
687,South American,book a restaurant for South American,all,3.12,"Spanish, Seafood, Caribbean, Restaurants, Dance Clubs, Nightlife",2.0,7.0,La Fábrica Central
688,South American,book a restaurant for South American,all,3.97,"American (New), Restaurants",3.0,8.0,Bisq
689,South American,book a restaurant for South American,all,3.19,"Spanish, Nightlife, Bars, Wine Bars, Tapas Bars, Restaurants",2.0,9.0,Kika Tapas
690,South American,book a restaurant for South American,all,3.87,"Food, Desserts, Cocktail Bars, Bars, Lounges, Restaurants, American (New), Nightlife",2.0,10.0,Green Street
691,South American,book a restaurant for South American,all,3.46,"Arts & Entertainment, American (New), Nightlife, Comfort Food, Music Venues, Restaurants, Breakfast & Brunch",2.0,11.0,Beat Brasserie
692,South American,book a restaurant for South American,all,3.32,"Restaurants, Tapas/Small Plates, Tapas Bars",2.0,12.0,Small Plates Restaurant
693,South American,book a restaurant for South American,all,3.03,"Mexican, Vegan, Food, Restaurants",1.0,13.0,Mexicali Burrito
694,South American,book a restaurant for South American,all,3.94,"Tapas/Small Plates, Restaurants, Nightlife, Seafood, Bars",2.0,14.0,Little Donkey
695,South American,book a restaurant for South American,all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,15.0,Oleana Restaurant
696,South American,book a restaurant for South American,all,3.81,"Southern, Music Venues, Event Planning & Services, Comfort Food, Venues & Event Spaces, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Dive Bars",2.0,16.0,State Park
697,South American,book a restaurant for South American,all,3.65,"Mexican, Restaurants",1.0,17.0,Felipe's Taqueria
698,South American,book a restaurant for South American,all,4.1,"Mexican, Cocktail Bars, Nightlife, Bars, Restaurants, Tacos, Food",2.0,18.0,Lone Star Taco Bar
699,South American,book a restaurant for South American,all,2.82,"Mexican, Restaurants",1.0,19.0,The Taco Truck
700,Asian,taking Asian to a restaurant,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,0.0,The Mad Monkfish
701,Asian,taking Asian to a restaurant,all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,1.0,Sumiao Hunan Kitchen
702,Asian,taking Asian to a restaurant,all,3.88,"Asian Fusion, Restaurants, Sushi Bars, Japanese",2.0,2.0,Mix-It Restaurant - Sushi Bar
703,Asian,taking Asian to a restaurant,all,3.71,"Asian Fusion, Korean, Seafood, Restaurants, Vietnamese",2.0,3.0,Chocho's
704,Asian,taking Asian to a restaurant,all,4.33,"Vietnamese, Chinese, Thai, Restaurants",2.0,4.0,Mae Asian Eatery
705,Asian,taking Asian to a restaurant,all,3.6,"Bars, Cocktail Bars, Restaurants, Nightlife, Sushi Bars, Japanese",2.0,5.0,Fuji At Kendall
706,Asian,taking Asian to a restaurant,all,3.79,"Chinese, Restaurants, Taiwanese",2.0,6.0,Mu Lan
707,Asian,taking Asian to a restaurant,all,3.1,"Gluten-Free, Sushi Bars, Asian Fusion, Japanese, Restaurants",2.0,7.0,Ginger Exchange
708,Asian,taking Asian to a restaurant,all,2.99,"Japanese, Thai, Restaurants, Chinese",2.0,8.0,Beijing Tokyo
709,Asian,taking Asian to a restaurant,all,2.91,"Japanese, Restaurants, Asian Fusion",2.0,9.0,wagamama
710,Asian,taking Asian to a restaurant,all,2.74,"Chinese, Hot Pot, Restaurants, Sushi Bars, Szechuan",2.0,10.0,Flame Hot Pot & Sushi
711,Asian,taking Asian to a restaurant,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,11.0,Koreana
712,Asian,taking Asian to a restaurant,all,3.15,"Japanese, Restaurants, Korean",2.0,12.0,Shabu-Ya
713,Asian,taking Asian to a restaurant,all,3.99,"Ramen, Japanese, Restaurants, Hot Pot, Food, Chinese",2.0,13.0,Shabu & Mein
714,Asian,taking Asian to a restaurant,all,3.02,"Asian Fusion, Japanese, Tapas Bars, Bars, Chinese, Nightlife, Sushi Bars, Restaurants",2.0,14.0,Moksa Restaurant
715,Asian,taking Asian to a restaurant,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,15.0,P.F. Chang's
716,Asian,taking Asian to a restaurant,all,3.93,"Asian Fusion, Restaurants, Sushi Bars, Vietnamese",2.0,16.0,Le's Sushi Bar & Restaurant
717,Asian,taking Asian to a restaurant,all,4.17,"Restaurants, Korean",2.0,17.0,Kimchi Kitchen
718,Asian,taking Asian to a restaurant,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,18.0,House of Chang
719,Asian,taking Asian to a restaurant,all,3.17,"Seafood, Restaurants",2.0,19.0,Legal Sea Foods
720,Indian,taking Indian to a restaurant,all,3.81,"Restaurants, Indian",2.0,0.0,The Maharaja
721,Indian,taking Indian to a restaurant,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,1.0,Royal Punjab
722,Indian,taking Indian to a restaurant,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,2.0,Passage to India
723,Indian,taking Indian to a restaurant,all,3.49,"Indian, Pakistani, Restaurants",2.0,3.0,India Pavilion
724,Indian,taking Indian to a restaurant,all,3.8,"Pakistani, Restaurants, Indian, Caterers, Event Planning & Services",1.0,4.0,Punjabi Dhaba
725,Indian,taking Indian to a restaurant,all,4.05,"Indian, Nightlife, Vegetarian, Cocktail Bars, Restaurants, Bars, Desserts, Seafood, Food",2.0,5.0,Nirvana The Taste of India
