,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2182,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,2.0,Shy Bird
2183,computer lab,I want to go to a restaurant on my way to the computer lab,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,3.0,Midwest Grill Brazilian BBQ
2184,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,4.0,Kendall Kitchen
2185,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.81,"Southern, Music Venues, Event Planning & Services, Comfort Food, Venues & Event Spaces, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Dive Bars",2.0,5.0,State Park
2186,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.48,"American (Traditional), Bars, Breakfast & Brunch, Restaurants, Nightlife, Burgers",2.0,6.0,Miracle of Science Bar + Grill
2187,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,7.0,Henrietta's Table
2188,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,8.0,The Black Sheep Restaurant & Bar
2189,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.59,"Bars, Grocery, American (Traditional), CSA, Sandwiches, Restaurants, American (New), Food, Coffee & Tea, Nightlife, Event Planning & Services, Venues & Event Spaces, Specialty Food",2.0,9.0,Commonwealth Restaurant and Market
2190,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,10.0,Mass Ave Diner
2191,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.21,"Restaurants, Bars, American (Traditional), Food, Nightlife",2.0,11.0,Tory Row
2192,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.16,"Restaurants, Nightlife, Arts & Entertainment, Music Venues, Bars, American (New), Asian Fusion, Lounges",2.0,12.0,Think Tank
2193,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,13.0,Area Four
2194,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.34,"Restaurants, Steakhouses",2.0,14.0,Frank's Steak House
2195,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.19,"Food, Restaurants, Coffee & Tea, Sandwiches",1.0,15.0,Clear Conscience Cafe
2196,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.62,"Mediterranean, Restaurants, Greek",3.0,16.0,The Blue Room
2197,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.83,"Breakfast & Brunch, Seafood, American (Traditional), Restaurants",2.0,17.0,Full Moon
2198,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,18.0,The Sunset Cafe
2199,computer lab,I want to go to a restaurant on my way to the computer lab,all,3.36,"Mediterranean, Greek, Diners, Restaurants, American (Traditional), Breakfast & Brunch, Salad",2.0,19.0,Zoe's
2200,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,0.0,Kendall Kitchen
2201,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,2.69,"Mongolian, Restaurants, American (New)",2.0,1.0,Fire and Ice
2202,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,2.0,Midwest Grill Brazilian BBQ
2203,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,3.0,Veggie Planet
2204,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.48,"American (Traditional), Bars, Breakfast & Brunch, Restaurants, Nightlife, Burgers",2.0,4.0,Miracle of Science Bar + Grill
2205,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,5.0,The Black Sheep Restaurant & Bar
2206,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,6.0,Mass Ave Diner
2207,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,7.0,The Sunset Cafe
2208,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,8.0,Shy Bird
2209,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.17,"Seafood, Restaurants",2.0,9.0,Legal Sea Foods
2210,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.09,"Restaurants, Pakistani, Indian",2.0,10.0,Desi Dhaba
2211,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,11.0,Greater Boston Buddhist Cultural Center
2212,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,12.0,Portugalia
2213,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,4.57,"Delis, Barbeque, American (Traditional), Sandwiches, Restaurants",1.0,13.0,Cambridge Deli & Grill
2214,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.19,"Food, Restaurants, Coffee & Tea, Sandwiches",1.0,14.0,Clear Conscience Cafe
2215,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.91,"Restaurants, Salad, Food, Coffee & Tea, American (New), Vegetarian, Breakfast & Brunch, Cafes, Sandwiches",2.0,15.0,Clover Food Lab
2216,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,4.24,"Cafes, Sandwiches, Restaurants",1.0,16.0,2nd Street Cafe
2217,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,4.01,"Breakfast & Brunch, Diners, Restaurants, Middle Eastern",1.0,17.0,Brookline Lunch
2218,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.87,"Desserts, Sandwiches, American (New), Breakfast & Brunch, Vegetarian, Cafes, Food, Restaurants, Fast Food, Food Delivery Services, Salad, Coffee & Tea",1.0,18.0,Clover Food Lab
2219,chemical lab,I want to go to a restaurant on my way to the chemical lab,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,19.0,Jose's Mexican Restaurant
2220,bank,I want to go to a restaurant on my way to the bank,all,3.34,"Restaurants, Steakhouses",2.0,0.0,Frank's Steak House
2221,bank,I want to go to a restaurant on my way to the bank,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,1.0,Shy Bird
2222,bank,I want to go to a restaurant on my way to the bank,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,2.0,Midwest Grill Brazilian BBQ
2223,bank,I want to go to a restaurant on my way to the bank,all,4.05,"Sandwiches, Desserts, Diners, Burgers, American (New), Gluten-Free, Restaurants, Breakfast & Brunch, Comfort Food, Vegan, Food, Vegetarian, Bakeries, American (Traditional)",2.0,3.0,Veggie Galaxy
2224,bank,I want to go to a restaurant on my way to the bank,all,4.07,"Greek, Event Planning & Services, Sandwiches, Restaurants, Mediterranean, Food, Desserts, Caterers",2.0,4.0,Saloniki Greek
2225,bank,I want to go to a restaurant on my way to the bank,all,2.69,"Mongolian, Restaurants, American (New)",2.0,5.0,Fire and Ice
2226,bank,I want to go to a restaurant on my way to the bank,all,3.62,"Mediterranean, Restaurants, Greek",3.0,6.0,The Blue Room
2227,bank,I want to go to a restaurant on my way to the bank,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,7.0,Asmara Restaurant
2228,bank,I want to go to a restaurant on my way to the bank,all,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,8.0,Portugalia
2229,bank,I want to go to a restaurant on my way to the bank,all,3.59,"Bars, Grocery, American (Traditional), CSA, Sandwiches, Restaurants, American (New), Food, Coffee & Tea, Nightlife, Event Planning & Services, Venues & Event Spaces, Specialty Food",2.0,9.0,Commonwealth Restaurant and Market
2230,bank,I want to go to a restaurant on my way to the bank,all,4.43,"Vegan, American (Traditional), American (New), Mexican, Tacos, Sandwiches, Vegetarian, Restaurants, Burgers",2.0,10.0,Veggie Grill
2231,bank,I want to go to a restaurant on my way to the bank,all,3.17,"Seafood, Restaurants",2.0,11.0,Legal Sea Foods
2232,bank,I want to go to a restaurant on my way to the bank,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,12.0,T.W. Food
2233,bank,I want to go to a restaurant on my way to the bank,all,4.01,"Nightlife, Breakfast & Brunch, Pubs, American (New), Bars, Restaurants",2.0,13.0,Garden at the Cellar
2234,bank,I want to go to a restaurant on my way to the bank,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,14.0,Zephyr On the Charles
2235,bank,I want to go to a restaurant on my way to the bank,all,3.81,"Southern, Music Venues, Event Planning & Services, Comfort Food, Venues & Event Spaces, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Dive Bars",2.0,15.0,State Park
2236,bank,I want to go to a restaurant on my way to the bank,all,3.96,"Greek, Mediterranean, Restaurants",2.0,16.0,Greek Corner Restaurant
2237,bank,I want to go to a restaurant on my way to the bank,all,4.57,"Delis, Barbeque, American (Traditional), Sandwiches, Restaurants",1.0,17.0,Cambridge Deli & Grill
2238,bank,I want to go to a restaurant on my way to the bank,all,4.17,"Soul Food, Sandwiches, Restaurants, Desserts, Event Planning & Services, Barbeque, Caterers, Southern, Food",2.0,18.0,The Coast Cafe
2239,bank,I want to go to a restaurant on my way to the bank,all,4.18,"Restaurants, Cafes, Sandwiches, Grocery, Convenience Stores, Food",1.0,19.0,Sarah's Market & Cafe
2240,office,I want to go to a restaurant on my way to the office,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,0.0,Shy Bird
2241,office,I want to go to a restaurant on my way to the office,all,3.59,"Bars, Grocery, American (Traditional), CSA, Sandwiches, Restaurants, American (New), Food, Coffee & Tea, Nightlife, Event Planning & Services, Venues & Event Spaces, Specialty Food",2.0,1.0,Commonwealth Restaurant and Market
2242,office,I want to go to a restaurant on my way to the office,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,2.0,The Black Sheep Restaurant & Bar
2243,office,I want to go to a restaurant on my way to the office,all,3.19,"Food, Restaurants, Coffee & Tea, Sandwiches",1.0,3.0,Clear Conscience Cafe
2244,office,I want to go to a restaurant on my way to the office,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,4.0,Midwest Grill Brazilian BBQ
2245,office,I want to go to a restaurant on my way to the office,all,3.81,"Southern, Music Venues, Event Planning & Services, Comfort Food, Venues & Event Spaces, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Dive Bars",2.0,5.0,State Park
2246,office,I want to go to a restaurant on my way to the office,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,6.0,Kendall Kitchen
2247,office,I want to go to a restaurant on my way to the office,all,3.62,"Mediterranean, Restaurants, Greek",3.0,7.0,The Blue Room
2248,office,I want to go to a restaurant on my way to the office,all,3.87,"Food, Delis, Kosher, Restaurants, Bagels",2.0,8.0,Mamaleh's Delicatessen
2249,office,I want to go to a restaurant on my way to the office,all,3.49,"Restaurants, Pizza, American (New)",2.0,9.0,Za
2250,office,I want to go to a restaurant on my way to the office,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,10.0,Asmara Restaurant
2251,office,I want to go to a restaurant on my way to the office,all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,11.0,Area Four
2252,office,I want to go to a restaurant on my way to the office,all,2.64,"Breakfast & Brunch, Bakeries, Food, Restaurants",2.0,12.0,Hi-Rise Bread Company
2253,office,I want to go to a restaurant on my way to the office,all,4.17,"Soul Food, Sandwiches, Restaurants, Desserts, Event Planning & Services, Barbeque, Caterers, Southern, Food",2.0,13.0,The Coast Cafe
2254,office,I want to go to a restaurant on my way to the office,all,4.05,"Sandwiches, Desserts, Diners, Burgers, American (New), Gluten-Free, Restaurants, Breakfast & Brunch, Comfort Food, Vegan, Food, Vegetarian, Bakeries, American (Traditional)",2.0,14.0,Veggie Galaxy
2255,office,I want to go to a restaurant on my way to the office,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,15.0,Mass Ave Diner
2256,office,I want to go to a restaurant on my way to the office,all,4.18,"Restaurants, Cafes, Sandwiches, Grocery, Convenience Stores, Food",1.0,16.0,Sarah's Market & Cafe
2257,office,I want to go to a restaurant on my way to the office,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,17.0,Henrietta's Table
2258,office,I want to go to a restaurant on my way to the office,all,3.83,"Breakfast & Brunch, Seafood, American (Traditional), Restaurants",2.0,18.0,Full Moon
2259,office,I want to go to a restaurant on my way to the office,all,2.9,"Pubs, Restaurants, Music Venues, Nightlife, Arts & Entertainment, Irish, Bars",2.0,19.0,Tommy Doyles Irish Pub & Restaurant
2260,construction site,I want to go to a restaurant on my way to the construction site,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,0.0,Shy Bird
2261,construction site,I want to go to a restaurant on my way to the construction site,all,2.69,"Mongolian, Restaurants, American (New)",2.0,1.0,Fire and Ice
2262,construction site,I want to go to a restaurant on my way to the construction site,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,2.0,Midwest Grill Brazilian BBQ
2263,construction site,I want to go to a restaurant on my way to the construction site,all,3.81,"Southern, Music Venues, Event Planning & Services, Comfort Food, Venues & Event Spaces, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Dive Bars",2.0,3.0,State Park
