,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
796,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,16.0,California Pizza Kitchen
797,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.34,"Restaurants, Steakhouses",2.0,17.0,Frank's Steak House
798,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,18.0,Grafton Street
799,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.41,"Bars, Nightlife, Cuban, French, Restaurants",3.0,19.0,Chez Henri
800,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,0.0,Russell House Tavern
801,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,1.0,Technique @ Le Cordon Bleu College of Culinary Arts
802,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,2.0,EVOO Restaurant
803,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,3.0,Shy Bird
804,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,4.0,Central Kitchen
805,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.53,"French, Cambodian, Restaurants",2.0,5.0,The Elephant Walk
806,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,6.0,Craigie On Main
807,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,7.0,Forage
808,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,8.0,Ten Tables
809,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.38,"French, Restaurants",3.0,9.0,Sandrine's
810,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,10.0,The Black Sheep Restaurant & Bar
811,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.69,"Bars, American (New), Restaurants, Cocktail Bars, Nightlife",2.0,11.0,Glass House
812,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,12.0,Catalyst Restaurant
813,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.69,"Mongolian, Restaurants, American (New)",2.0,13.0,Fire and Ice
814,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,14.0,House of Chang
815,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,15.0,Midwest Grill Brazilian BBQ
816,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,16.0,California Pizza Kitchen
817,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.34,"Restaurants, Steakhouses",2.0,17.0,Frank's Steak House
818,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,18.0,Grafton Street
819,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.41,"Bars, Nightlife, Cuban, French, Restaurants",3.0,19.0,Chez Henri
820,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,0.0,Russell House Tavern
821,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,1.0,Technique @ Le Cordon Bleu College of Culinary Arts
822,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,2.0,EVOO Restaurant
823,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,3.0,Shy Bird
824,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,4.0,Central Kitchen
825,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.53,"French, Cambodian, Restaurants",2.0,5.0,The Elephant Walk
826,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,6.0,Craigie On Main
827,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,7.0,Forage
828,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,8.0,Ten Tables
829,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.38,"French, Restaurants",3.0,9.0,Sandrine's
830,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,10.0,The Black Sheep Restaurant & Bar
831,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.69,"Bars, American (New), Restaurants, Cocktail Bars, Nightlife",2.0,11.0,Glass House
832,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,12.0,Catalyst Restaurant
833,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.69,"Mongolian, Restaurants, American (New)",2.0,13.0,Fire and Ice
834,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,14.0,House of Chang
835,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,15.0,Midwest Grill Brazilian BBQ
836,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,16.0,California Pizza Kitchen
837,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.34,"Restaurants, Steakhouses",2.0,17.0,Frank's Steak House
838,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,18.0,Grafton Street
839,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.41,"Bars, Nightlife, Cuban, French, Restaurants",3.0,19.0,Chez Henri
840,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,0.0,Russell House Tavern
841,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,1.0,Technique @ Le Cordon Bleu College of Culinary Arts
842,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,2.0,EVOO Restaurant
843,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,3.0,Shy Bird
844,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,4.0,Central Kitchen
845,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.53,"French, Cambodian, Restaurants",2.0,5.0,The Elephant Walk
846,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,6.0,Craigie On Main
847,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,7.0,Forage
848,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,8.0,Ten Tables
849,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.38,"French, Restaurants",3.0,9.0,Sandrine's
850,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,10.0,The Black Sheep Restaurant & Bar
851,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.69,"Bars, American (New), Restaurants, Cocktail Bars, Nightlife",2.0,11.0,Glass House
852,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,12.0,Catalyst Restaurant
853,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.69,"Mongolian, Restaurants, American (New)",2.0,13.0,Fire and Ice
854,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,14.0,House of Chang
855,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,15.0,Midwest Grill Brazilian BBQ
856,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,16.0,California Pizza Kitchen
857,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.34,"Restaurants, Steakhouses",2.0,17.0,Frank's Steak House
858,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,18.0,Grafton Street
859,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.41,"Bars, Nightlife, Cuban, French, Restaurants",3.0,19.0,Chez Henri
860,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,0.0,Russell House Tavern
861,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,1.0,Technique @ Le Cordon Bleu College of Culinary Arts
862,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,2.0,EVOO Restaurant
863,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,3.0,Shy Bird
864,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,4.0,Central Kitchen
865,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.53,"French, Cambodian, Restaurants",2.0,5.0,The Elephant Walk
866,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,6.0,Craigie On Main
867,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,7.0,Forage
868,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,8.0,Ten Tables
869,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.38,"French, Restaurants",3.0,9.0,Sandrine's
870,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,10.0,The Black Sheep Restaurant & Bar
871,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.69,"Bars, American (New), Restaurants, Cocktail Bars, Nightlife",2.0,11.0,Glass House
872,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,12.0,Catalyst Restaurant
873,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.69,"Mongolian, Restaurants, American (New)",2.0,13.0,Fire and Ice
874,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,14.0,House of Chang
875,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,15.0,Midwest Grill Brazilian BBQ
