,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1166,institution,Which restaurant to drop by on my way to the [MASK]?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,6.0,Bostonia Public House
1167,institution,Which restaurant to drop by on my way to the [MASK]?,all,2.92,"American (Traditional), Restaurants, Burgers",2.0,7.0,Back Deck
1168,institution,Which restaurant to drop by on my way to the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,8.0,The Salty Pig
1169,institution,Which restaurant to drop by on my way to the [MASK]?,all,2.96,"Cocktail Bars, Sports Bars, Restaurants, American (Traditional), Breakfast & Brunch, Bars, American (New), Nightlife",2.0,9.0,Stephanie's
1170,institution,Which restaurant to drop by on my way to the [MASK]?,all,3.39,"Nightlife, Food, Gluten-Free, Seafood, Bars, Italian, Breakfast & Brunch, Beer, Wine & Spirits, Restaurants",2.0,10.0,Legal Test Kitchen
1171,institution,Which restaurant to drop by on my way to the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,11.0,Yankee Lobster
1172,institution,Which restaurant to drop by on my way to the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,12.0,Good Life
1173,institution,Which restaurant to drop by on my way to the [MASK]?,all,3.84,"Restaurants, American (New), Nightlife, Seafood, Bars, Breakfast & Brunch",2.0,13.0,State Street Provisions
1174,institution,Which restaurant to drop by on my way to the [MASK]?,all,3.63,"Restaurants, Bars, Nightlife, American (New)",2.0,14.0,The Mission Bar & Grill
1175,institution,Which restaurant to drop by on my way to the [MASK]?,all,3.46,"Restaurants, Italian",2.0,15.0,Salvatore's
1176,institution,Which restaurant to drop by on my way to the [MASK]?,all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,16.0,Stephanie's On Newbury
1177,institution,Which restaurant to drop by on my way to the [MASK]?,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,17.0,Legal Test Kitchen
1178,institution,Which restaurant to drop by on my way to the [MASK]?,all,3.47,"Restaurants, American (New)",2.0,18.0,Roost Bistro
1179,institution,Which restaurant to drop by on my way to the [MASK]?,all,2.46,"Food, Restaurants, Coffee & Tea, Sandwiches, Ice Cream & Frozen Yogurt",2.0,19.0,Caffe Bella Vita
1180,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
1181,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,1.0,Scollay Square
1182,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,2.0,Joe's American Bar & Grill
1183,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,3.0,Summer Shack - Boston
1184,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,4.0,Globe Bar and Cafe
1185,police station,Which restaurant to drop by on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,5.0,Luke's Lobster Back Bay
1186,police station,Which restaurant to drop by on my way to the [MASK]?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,6.0,Bostonia Public House
1187,police station,Which restaurant to drop by on my way to the [MASK]?,all,2.92,"American (Traditional), Restaurants, Burgers",2.0,7.0,Back Deck
1188,police station,Which restaurant to drop by on my way to the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,8.0,The Salty Pig
1189,police station,Which restaurant to drop by on my way to the [MASK]?,all,2.96,"Cocktail Bars, Sports Bars, Restaurants, American (Traditional), Breakfast & Brunch, Bars, American (New), Nightlife",2.0,9.0,Stephanie's
1190,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.39,"Nightlife, Food, Gluten-Free, Seafood, Bars, Italian, Breakfast & Brunch, Beer, Wine & Spirits, Restaurants",2.0,10.0,Legal Test Kitchen
1191,police station,Which restaurant to drop by on my way to the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,11.0,Yankee Lobster
1192,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,12.0,Good Life
1193,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.84,"Restaurants, American (New), Nightlife, Seafood, Bars, Breakfast & Brunch",2.0,13.0,State Street Provisions
1194,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.63,"Restaurants, Bars, Nightlife, American (New)",2.0,14.0,The Mission Bar & Grill
1195,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.46,"Restaurants, Italian",2.0,15.0,Salvatore's
1196,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,16.0,Stephanie's On Newbury
1197,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,17.0,Legal Test Kitchen
1198,police station,Which restaurant to drop by on my way to the [MASK]?,all,3.47,"Restaurants, American (New)",2.0,18.0,Roost Bistro
1199,police station,Which restaurant to drop by on my way to the [MASK]?,all,2.46,"Food, Restaurants, Coffee & Tea, Sandwiches, Ice Cream & Frozen Yogurt",2.0,19.0,Caffe Bella Vita
1200,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
1201,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,1.0,Scollay Square
1202,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,2.0,Joe's American Bar & Grill
1203,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,3.0,Summer Shack - Boston
1204,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,4.0,Globe Bar and Cafe
1205,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,5.0,Luke's Lobster Back Bay
1206,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,6.0,Bostonia Public House
1207,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,2.92,"American (Traditional), Restaurants, Burgers",2.0,7.0,Back Deck
1208,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,8.0,The Salty Pig
1209,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,2.96,"Cocktail Bars, Sports Bars, Restaurants, American (Traditional), Breakfast & Brunch, Bars, American (New), Nightlife",2.0,9.0,Stephanie's
1210,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.39,"Nightlife, Food, Gluten-Free, Seafood, Bars, Italian, Breakfast & Brunch, Beer, Wine & Spirits, Restaurants",2.0,10.0,Legal Test Kitchen
1211,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,11.0,Yankee Lobster
1212,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,12.0,Good Life
1213,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.84,"Restaurants, American (New), Nightlife, Seafood, Bars, Breakfast & Brunch",2.0,13.0,State Street Provisions
1214,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.63,"Restaurants, Bars, Nightlife, American (New)",2.0,14.0,The Mission Bar & Grill
1215,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.46,"Restaurants, Italian",2.0,15.0,Salvatore's
1216,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,16.0,Stephanie's On Newbury
1217,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,17.0,Legal Test Kitchen
1218,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,3.47,"Restaurants, American (New)",2.0,18.0,Roost Bistro
1219,fashion studio,Which restaurant to drop by on my way to the [MASK]?,all,2.46,"Food, Restaurants, Coffee & Tea, Sandwiches, Ice Cream & Frozen Yogurt",2.0,19.0,Caffe Bella Vita
1220,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
1221,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,1.0,Scollay Square
1222,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,2.0,Joe's American Bar & Grill
1223,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,3.0,Summer Shack - Boston
1224,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,4.0,Globe Bar and Cafe
1225,music studio,Which restaurant to drop by on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,5.0,Luke's Lobster Back Bay
1226,music studio,Which restaurant to drop by on my way to the [MASK]?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,6.0,Bostonia Public House
1227,music studio,Which restaurant to drop by on my way to the [MASK]?,all,2.92,"American (Traditional), Restaurants, Burgers",2.0,7.0,Back Deck
1228,music studio,Which restaurant to drop by on my way to the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,8.0,The Salty Pig
1229,music studio,Which restaurant to drop by on my way to the [MASK]?,all,2.96,"Cocktail Bars, Sports Bars, Restaurants, American (Traditional), Breakfast & Brunch, Bars, American (New), Nightlife",2.0,9.0,Stephanie's
1230,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.39,"Nightlife, Food, Gluten-Free, Seafood, Bars, Italian, Breakfast & Brunch, Beer, Wine & Spirits, Restaurants",2.0,10.0,Legal Test Kitchen
1231,music studio,Which restaurant to drop by on my way to the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,11.0,Yankee Lobster
1232,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,12.0,Good Life
1233,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.84,"Restaurants, American (New), Nightlife, Seafood, Bars, Breakfast & Brunch",2.0,13.0,State Street Provisions
1234,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.63,"Restaurants, Bars, Nightlife, American (New)",2.0,14.0,The Mission Bar & Grill
1235,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.46,"Restaurants, Italian",2.0,15.0,Salvatore's
1236,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,16.0,Stephanie's On Newbury
1237,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,17.0,Legal Test Kitchen
1238,music studio,Which restaurant to drop by on my way to the [MASK]?,all,3.47,"Restaurants, American (New)",2.0,18.0,Roost Bistro
1239,music studio,Which restaurant to drop by on my way to the [MASK]?,all,2.46,"Food, Restaurants, Coffee & Tea, Sandwiches, Ice Cream & Frozen Yogurt",2.0,19.0,Caffe Bella Vita
1240,office,Which restaurant to drop by on my way to the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
1241,office,Which restaurant to drop by on my way to the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,1.0,Scollay Square
1242,office,Which restaurant to drop by on my way to the [MASK]?,all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,2.0,Joe's American Bar & Grill
1243,office,Which restaurant to drop by on my way to the [MASK]?,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,3.0,Summer Shack - Boston
1244,office,Which restaurant to drop by on my way to the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,4.0,Globe Bar and Cafe
1245,office,Which restaurant to drop by on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,5.0,Luke's Lobster Back Bay
1246,office,Which restaurant to drop by on my way to the [MASK]?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,6.0,Bostonia Public House
1247,office,Which restaurant to drop by on my way to the [MASK]?,all,2.92,"American (Traditional), Restaurants, Burgers",2.0,7.0,Back Deck
1248,office,Which restaurant to drop by on my way to the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,8.0,The Salty Pig
1249,office,Which restaurant to drop by on my way to the [MASK]?,all,2.96,"Cocktail Bars, Sports Bars, Restaurants, American (Traditional), Breakfast & Brunch, Bars, American (New), Nightlife",2.0,9.0,Stephanie's
1250,office,Which restaurant to drop by on my way to the [MASK]?,all,3.39,"Nightlife, Food, Gluten-Free, Seafood, Bars, Italian, Breakfast & Brunch, Beer, Wine & Spirits, Restaurants",2.0,10.0,Legal Test Kitchen
1251,office,Which restaurant to drop by on my way to the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,11.0,Yankee Lobster
1252,office,Which restaurant to drop by on my way to the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,12.0,Good Life
1253,office,Which restaurant to drop by on my way to the [MASK]?,all,3.84,"Restaurants, American (New), Nightlife, Seafood, Bars, Breakfast & Brunch",2.0,13.0,State Street Provisions
