,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
527,museum,Can you find me a restaurant on my way to the [MASK]?,all,4.55,"Food, Seafood, Sandwiches, Restaurants, Soup",2.0,7.0,Lobstah On A Roll
528,museum,Can you find me a restaurant on my way to the [MASK]?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,8.0,Bostonia Public House
529,museum,Can you find me a restaurant on my way to the [MASK]?,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,9.0,Gaslight
530,museum,Can you find me a restaurant on my way to the [MASK]?,all,4.43,"Bars, French, Wine Bars, Restaurants, Nightlife, Cocktail Bars",2.0,10.0,Ma Maison
531,museum,Can you find me a restaurant on my way to the [MASK]?,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,11.0,Picco Pizza & Ice Cream
532,museum,Can you find me a restaurant on my way to the [MASK]?,all,4.07,"Beer Bar, Fast Food, Specialty Food, Food Stands, Food, Bars, Sandwiches, Nightlife, American (Traditional), Restaurants, Belgian",2.0,12.0,Saus
533,museum,Can you find me a restaurant on my way to the [MASK]?,all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,13.0,Orinoco
534,museum,Can you find me a restaurant on my way to the [MASK]?,all,4.22,"Restaurants, Specialty Food, Seafood, Fischbroetchen, Food, Seafood Markets",2.0,14.0,James Hook & Co
535,museum,Can you find me a restaurant on my way to the [MASK]?,all,4.52,"Caterers, Mediterranean, Vegan, Event Planning & Services, Sandwiches, Gluten-Free, Salad, Restaurants",1.0,15.0,Piperi Mediterranean Grill
536,museum,Can you find me a restaurant on my way to the [MASK]?,all,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,16.0,Marliave
537,museum,Can you find me a restaurant on my way to the [MASK]?,all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,17.0,Joe's American Bar & Grill
538,museum,Can you find me a restaurant on my way to the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,18.0,Pauli's
539,museum,Can you find me a restaurant on my way to the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,19.0,Scollay Square
540,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,0.0,Luke's Lobster Back Bay
541,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.2,"Seafood, American (New), Restaurants, Vegetarian",2.0,1.0,Luke's Lobster Downtown Crossing
542,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,2.0,Yankee Lobster
543,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,3.0,Silvertone
544,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,4.0,The Salty Pig
545,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.4,"Coffee & Tea, Sandwiches, American (New), Breakfast & Brunch, Restaurants, Food",1.0,5.0,Mike & Patty's
546,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,6.0,The Paramount
547,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.55,"Food, Seafood, Sandwiches, Restaurants, Soup",2.0,7.0,Lobstah On A Roll
548,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,8.0,Bostonia Public House
549,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,9.0,Gaslight
550,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.43,"Bars, French, Wine Bars, Restaurants, Nightlife, Cocktail Bars",2.0,10.0,Ma Maison
551,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,11.0,Picco Pizza & Ice Cream
552,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.07,"Beer Bar, Fast Food, Specialty Food, Food Stands, Food, Bars, Sandwiches, Nightlife, American (Traditional), Restaurants, Belgian",2.0,12.0,Saus
553,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,13.0,Orinoco
554,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.22,"Restaurants, Specialty Food, Seafood, Fischbroetchen, Food, Seafood Markets",2.0,14.0,James Hook & Co
555,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.52,"Caterers, Mediterranean, Vegan, Event Planning & Services, Sandwiches, Gluten-Free, Salad, Restaurants",1.0,15.0,Piperi Mediterranean Grill
556,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,16.0,Marliave
557,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,17.0,Joe's American Bar & Grill
558,bar,Can you find me a restaurant on my way to the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,18.0,Pauli's
559,bar,Can you find me a restaurant on my way to the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,19.0,Scollay Square
560,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,0.0,Luke's Lobster Back Bay
561,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.2,"Seafood, American (New), Restaurants, Vegetarian",2.0,1.0,Luke's Lobster Downtown Crossing
562,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,2.0,Yankee Lobster
563,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,3.0,Silvertone
564,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,4.0,The Salty Pig
565,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.4,"Coffee & Tea, Sandwiches, American (New), Breakfast & Brunch, Restaurants, Food",1.0,5.0,Mike & Patty's
566,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,6.0,The Paramount
567,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.55,"Food, Seafood, Sandwiches, Restaurants, Soup",2.0,7.0,Lobstah On A Roll
568,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,8.0,Bostonia Public House
569,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,9.0,Gaslight
570,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.43,"Bars, French, Wine Bars, Restaurants, Nightlife, Cocktail Bars",2.0,10.0,Ma Maison
571,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,11.0,Picco Pizza & Ice Cream
572,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.07,"Beer Bar, Fast Food, Specialty Food, Food Stands, Food, Bars, Sandwiches, Nightlife, American (Traditional), Restaurants, Belgian",2.0,12.0,Saus
573,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,13.0,Orinoco
574,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.22,"Restaurants, Specialty Food, Seafood, Fischbroetchen, Food, Seafood Markets",2.0,14.0,James Hook & Co
575,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.52,"Caterers, Mediterranean, Vegan, Event Planning & Services, Sandwiches, Gluten-Free, Salad, Restaurants",1.0,15.0,Piperi Mediterranean Grill
576,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,16.0,Marliave
577,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,17.0,Joe's American Bar & Grill
578,private school,Can you find me a restaurant on my way to the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,18.0,Pauli's
579,private school,Can you find me a restaurant on my way to the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,19.0,Scollay Square
580,church,Can you find me a restaurant on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,0.0,Luke's Lobster Back Bay
581,church,Can you find me a restaurant on my way to the [MASK]?,all,4.2,"Seafood, American (New), Restaurants, Vegetarian",2.0,1.0,Luke's Lobster Downtown Crossing
582,church,Can you find me a restaurant on my way to the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,2.0,Yankee Lobster
583,church,Can you find me a restaurant on my way to the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,3.0,Silvertone
584,church,Can you find me a restaurant on my way to the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,4.0,The Salty Pig
585,church,Can you find me a restaurant on my way to the [MASK]?,all,4.4,"Coffee & Tea, Sandwiches, American (New), Breakfast & Brunch, Restaurants, Food",1.0,5.0,Mike & Patty's
586,church,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,6.0,The Paramount
587,church,Can you find me a restaurant on my way to the [MASK]?,all,4.55,"Food, Seafood, Sandwiches, Restaurants, Soup",2.0,7.0,Lobstah On A Roll
588,church,Can you find me a restaurant on my way to the [MASK]?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,8.0,Bostonia Public House
589,church,Can you find me a restaurant on my way to the [MASK]?,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,9.0,Gaslight
590,church,Can you find me a restaurant on my way to the [MASK]?,all,4.43,"Bars, French, Wine Bars, Restaurants, Nightlife, Cocktail Bars",2.0,10.0,Ma Maison
591,church,Can you find me a restaurant on my way to the [MASK]?,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,11.0,Picco Pizza & Ice Cream
592,church,Can you find me a restaurant on my way to the [MASK]?,all,4.07,"Beer Bar, Fast Food, Specialty Food, Food Stands, Food, Bars, Sandwiches, Nightlife, American (Traditional), Restaurants, Belgian",2.0,12.0,Saus
593,church,Can you find me a restaurant on my way to the [MASK]?,all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,13.0,Orinoco
594,church,Can you find me a restaurant on my way to the [MASK]?,all,4.22,"Restaurants, Specialty Food, Seafood, Fischbroetchen, Food, Seafood Markets",2.0,14.0,James Hook & Co
595,church,Can you find me a restaurant on my way to the [MASK]?,all,4.52,"Caterers, Mediterranean, Vegan, Event Planning & Services, Sandwiches, Gluten-Free, Salad, Restaurants",1.0,15.0,Piperi Mediterranean Grill
596,church,Can you find me a restaurant on my way to the [MASK]?,all,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,16.0,Marliave
597,church,Can you find me a restaurant on my way to the [MASK]?,all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,17.0,Joe's American Bar & Grill
598,church,Can you find me a restaurant on my way to the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,18.0,Pauli's
599,church,Can you find me a restaurant on my way to the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,19.0,Scollay Square
600,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,0.0,Luke's Lobster Back Bay
601,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.2,"Seafood, American (New), Restaurants, Vegetarian",2.0,1.0,Luke's Lobster Downtown Crossing
602,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,2.0,Yankee Lobster
603,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,3.0,Silvertone
604,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,4.0,The Salty Pig
605,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.4,"Coffee & Tea, Sandwiches, American (New), Breakfast & Brunch, Restaurants, Food",1.0,5.0,Mike & Patty's
606,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,6.0,The Paramount
607,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.55,"Food, Seafood, Sandwiches, Restaurants, Soup",2.0,7.0,Lobstah On A Roll
608,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,8.0,Bostonia Public House
609,mosque,Can you find me a restaurant on my way to the [MASK]?,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,9.0,Gaslight
610,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.43,"Bars, French, Wine Bars, Restaurants, Nightlife, Cocktail Bars",2.0,10.0,Ma Maison
611,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,11.0,Picco Pizza & Ice Cream
612,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.07,"Beer Bar, Fast Food, Specialty Food, Food Stands, Food, Bars, Sandwiches, Nightlife, American (Traditional), Restaurants, Belgian",2.0,12.0,Saus
613,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,13.0,Orinoco
614,mosque,Can you find me a restaurant on my way to the [MASK]?,all,4.22,"Restaurants, Specialty Food, Seafood, Fischbroetchen, Food, Seafood Markets",2.0,14.0,James Hook & Co
