,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
782,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,2.0,Highland Bakery
783,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.07,"Vegetarian, Food, Restaurants, Chinese, Vegan",2,3.0,Chinese Buddha
784,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.87,"Restaurants, Sandwiches, Coffee & Tea, Breakfast & Brunch, Cafes, Food, Desserts",1.0,4.0,Sip The Experience
785,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.61,"Japanese, Chinese, Restaurants, Sushi Bars",2,5.0,Orient Express of Vinings
786,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.09,"Asian Fusion, Sushi Bars, Restaurants, Seafood",2.0,6.0,Ru Sans
787,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.94,"Sandwiches, Breakfast & Brunch, Cafes, Restaurants",1.0,7.0,Corner Bakery Café
788,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Sandwiches, Food, American (New), Cafes, Bakeries, Restaurants, Diners, Coffee & Tea, Turkish, Breakfast & Brunch",2.0,8.0,West Egg Café
789,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.07,"Restaurants, Nightlife, Sushi Bars, American (New), Bars",2,9.0,Shout
790,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.96,"Southern, Breakfast & Brunch, Beer, Wine & Spirits, Food, American (Traditional), Restaurants, American (New), Cafes",2.0,10.0,Flying Biscuit Café - Midtown
791,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.35,"Sandwiches, Restaurants, Cafes, Coffee & Tea, Food",1.0,11.0,Inman Perk
792,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.64,"Event Planning & Services, Cocktail Bars, Tex-Mex, Bars, Restaurants, Nightlife, Mexican, Venues & Event Spaces",2.0,12.0,No Mas! Cantina
793,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.07,"Bakeries, Breakfast & Brunch, Vegetarian, Restaurants, American (New), Coffee & Tea, American (Traditional), Food, Southern",2,13.0,Flying Biscuit Café - Candler Park
794,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.56,"Coffee & Tea, Cocktail Bars, Desserts, Restaurants, Cafes, French, Beer, Wine & Spirits, Mediterranean, Nightlife, Food, Modern European, Bars, American (New)",2.0,14.0,Apres Diem
795,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.04,"Seafood, Sushi Bars, Japanese, Restaurants",2.0,15.0,Ru San's Midtown
796,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,16.0,Kafenio
797,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Sushi Bars, Japanese, Steakhouses, Restaurants",2.0,17.0,Yoi Yoi Japanese Steakhouse & Sushi
798,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.08,"Restaurants, Breakfast & Brunch, Food, Coffee & Tea, Bakeries, Caterers, Event Planning & Services",2,18.0,Highland Bakery
799,chemical lab,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.53,"Delis, Sandwiches, Fruits & Veggies, Food, Specialty Food, Grocery, Health Markets, Restaurants, Beer, Wine & Spirits",2.0,19.0,Whole Foods Market - Ponce
800,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.29,"American (New), Coffee & Tea, Sandwiches, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,0.0,Highland Bakery Midtown
801,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,1.0,Corner Bakery Cafe
802,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,2.0,Highland Bakery
803,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.07,"Vegetarian, Food, Restaurants, Chinese, Vegan",2,3.0,Chinese Buddha
804,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.87,"Restaurants, Sandwiches, Coffee & Tea, Breakfast & Brunch, Cafes, Food, Desserts",1.0,4.0,Sip The Experience
805,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.61,"Japanese, Chinese, Restaurants, Sushi Bars",2,5.0,Orient Express of Vinings
806,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.09,"Asian Fusion, Sushi Bars, Restaurants, Seafood",2.0,6.0,Ru Sans
807,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.94,"Sandwiches, Breakfast & Brunch, Cafes, Restaurants",1.0,7.0,Corner Bakery Café
808,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Sandwiches, Food, American (New), Cafes, Bakeries, Restaurants, Diners, Coffee & Tea, Turkish, Breakfast & Brunch",2.0,8.0,West Egg Café
809,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.07,"Restaurants, Nightlife, Sushi Bars, American (New), Bars",2,9.0,Shout
810,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.96,"Southern, Breakfast & Brunch, Beer, Wine & Spirits, Food, American (Traditional), Restaurants, American (New), Cafes",2.0,10.0,Flying Biscuit Café - Midtown
811,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.35,"Sandwiches, Restaurants, Cafes, Coffee & Tea, Food",1.0,11.0,Inman Perk
812,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.64,"Event Planning & Services, Cocktail Bars, Tex-Mex, Bars, Restaurants, Nightlife, Mexican, Venues & Event Spaces",2.0,12.0,No Mas! Cantina
813,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.07,"Bakeries, Breakfast & Brunch, Vegetarian, Restaurants, American (New), Coffee & Tea, American (Traditional), Food, Southern",2,13.0,Flying Biscuit Café - Candler Park
814,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.56,"Coffee & Tea, Cocktail Bars, Desserts, Restaurants, Cafes, French, Beer, Wine & Spirits, Mediterranean, Nightlife, Food, Modern European, Bars, American (New)",2.0,14.0,Apres Diem
815,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.04,"Seafood, Sushi Bars, Japanese, Restaurants",2.0,15.0,Ru San's Midtown
816,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,16.0,Kafenio
817,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Sushi Bars, Japanese, Steakhouses, Restaurants",2.0,17.0,Yoi Yoi Japanese Steakhouse & Sushi
818,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.08,"Restaurants, Breakfast & Brunch, Food, Coffee & Tea, Bakeries, Caterers, Event Planning & Services",2,18.0,Highland Bakery
819,bank,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.53,"Delis, Sandwiches, Fruits & Veggies, Food, Specialty Food, Grocery, Health Markets, Restaurants, Beer, Wine & Spirits",2.0,19.0,Whole Foods Market - Ponce
820,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.29,"American (New), Coffee & Tea, Sandwiches, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,0.0,Highland Bakery Midtown
821,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,1.0,Corner Bakery Cafe
822,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,2.0,Highland Bakery
823,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.07,"Vegetarian, Food, Restaurants, Chinese, Vegan",2,3.0,Chinese Buddha
824,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.87,"Restaurants, Sandwiches, Coffee & Tea, Breakfast & Brunch, Cafes, Food, Desserts",1.0,4.0,Sip The Experience
825,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.61,"Japanese, Chinese, Restaurants, Sushi Bars",2,5.0,Orient Express of Vinings
826,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.09,"Asian Fusion, Sushi Bars, Restaurants, Seafood",2.0,6.0,Ru Sans
827,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.94,"Sandwiches, Breakfast & Brunch, Cafes, Restaurants",1.0,7.0,Corner Bakery Café
828,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Sandwiches, Food, American (New), Cafes, Bakeries, Restaurants, Diners, Coffee & Tea, Turkish, Breakfast & Brunch",2.0,8.0,West Egg Café
829,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.07,"Restaurants, Nightlife, Sushi Bars, American (New), Bars",2,9.0,Shout
830,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.96,"Southern, Breakfast & Brunch, Beer, Wine & Spirits, Food, American (Traditional), Restaurants, American (New), Cafes",2.0,10.0,Flying Biscuit Café - Midtown
831,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.35,"Sandwiches, Restaurants, Cafes, Coffee & Tea, Food",1.0,11.0,Inman Perk
832,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.64,"Event Planning & Services, Cocktail Bars, Tex-Mex, Bars, Restaurants, Nightlife, Mexican, Venues & Event Spaces",2.0,12.0,No Mas! Cantina
833,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.07,"Bakeries, Breakfast & Brunch, Vegetarian, Restaurants, American (New), Coffee & Tea, American (Traditional), Food, Southern",2,13.0,Flying Biscuit Café - Candler Park
834,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.56,"Coffee & Tea, Cocktail Bars, Desserts, Restaurants, Cafes, French, Beer, Wine & Spirits, Mediterranean, Nightlife, Food, Modern European, Bars, American (New)",2.0,14.0,Apres Diem
835,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.04,"Seafood, Sushi Bars, Japanese, Restaurants",2.0,15.0,Ru San's Midtown
836,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,16.0,Kafenio
837,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Sushi Bars, Japanese, Steakhouses, Restaurants",2.0,17.0,Yoi Yoi Japanese Steakhouse & Sushi
838,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.08,"Restaurants, Breakfast & Brunch, Food, Coffee & Tea, Bakeries, Caterers, Event Planning & Services",2,18.0,Highland Bakery
839,office,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.53,"Delis, Sandwiches, Fruits & Veggies, Food, Specialty Food, Grocery, Health Markets, Restaurants, Beer, Wine & Spirits",2.0,19.0,Whole Foods Market - Ponce
840,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.29,"American (New), Coffee & Tea, Sandwiches, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,0.0,Highland Bakery Midtown
841,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,1.0,Corner Bakery Cafe
842,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,2.0,Highland Bakery
843,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.07,"Vegetarian, Food, Restaurants, Chinese, Vegan",2,3.0,Chinese Buddha
844,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.87,"Restaurants, Sandwiches, Coffee & Tea, Breakfast & Brunch, Cafes, Food, Desserts",1.0,4.0,Sip The Experience
845,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.61,"Japanese, Chinese, Restaurants, Sushi Bars",2,5.0,Orient Express of Vinings
846,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.09,"Asian Fusion, Sushi Bars, Restaurants, Seafood",2.0,6.0,Ru Sans
847,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.94,"Sandwiches, Breakfast & Brunch, Cafes, Restaurants",1.0,7.0,Corner Bakery Café
848,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Sandwiches, Food, American (New), Cafes, Bakeries, Restaurants, Diners, Coffee & Tea, Turkish, Breakfast & Brunch",2.0,8.0,West Egg Café
849,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.07,"Restaurants, Nightlife, Sushi Bars, American (New), Bars",2,9.0,Shout
850,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.96,"Southern, Breakfast & Brunch, Beer, Wine & Spirits, Food, American (Traditional), Restaurants, American (New), Cafes",2.0,10.0,Flying Biscuit Café - Midtown
851,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.35,"Sandwiches, Restaurants, Cafes, Coffee & Tea, Food",1.0,11.0,Inman Perk
852,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.64,"Event Planning & Services, Cocktail Bars, Tex-Mex, Bars, Restaurants, Nightlife, Mexican, Venues & Event Spaces",2.0,12.0,No Mas! Cantina
853,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.07,"Bakeries, Breakfast & Brunch, Vegetarian, Restaurants, American (New), Coffee & Tea, American (Traditional), Food, Southern",2,13.0,Flying Biscuit Café - Candler Park
854,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.56,"Coffee & Tea, Cocktail Bars, Desserts, Restaurants, Cafes, French, Beer, Wine & Spirits, Mediterranean, Nightlife, Food, Modern European, Bars, American (New)",2.0,14.0,Apres Diem
855,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.04,"Seafood, Sushi Bars, Japanese, Restaurants",2.0,15.0,Ru San's Midtown
856,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,16.0,Kafenio
857,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"Sushi Bars, Japanese, Steakhouses, Restaurants",2.0,17.0,Yoi Yoi Japanese Steakhouse & Sushi
858,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.08,"Restaurants, Breakfast & Brunch, Food, Coffee & Tea, Bakeries, Caterers, Event Planning & Services",2,18.0,Highland Bakery
859,construction site,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.53,"Delis, Sandwiches, Fruits & Veggies, Food, Specialty Food, Grocery, Health Markets, Restaurants, Beer, Wine & Spirits",2.0,19.0,Whole Foods Market - Ponce
860,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.29,"American (New), Coffee & Tea, Sandwiches, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,0.0,Highland Bakery Midtown
861,supermarket,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,1.0,Corner Bakery Cafe
