,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
529,North American,recommend a restaurant for North American,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,9.0,Madras Pavilion
530,North American,recommend a restaurant for North American,all,3.92,"Modern European, Wine Bars, Nightlife, Italian, Bars, Restaurants",2.0,10.0,Milano Cafe
531,North American,recommend a restaurant for North American,all,4.6,"Restaurants, Italian, Bars, Desserts, Coffee & Tea, Food, Nightlife, Cocktail Bars",2.0,11.0,Intero Restaurant
532,North American,recommend a restaurant for North American,all,4.15,"Pizza, Bars, Nightlife, Italian, Restaurants, Wine Bars, Food, Gelato",2.0,12.0,Numero28
533,North American,recommend a restaurant for North American,all,3.78,"Italian, Restaurants, American (New)",3.0,13.0,Olive & June
534,North American,recommend a restaurant for North American,all,3.85,"Restaurants, Food, Argentine",2.0,14.0,Buenos Aires Café - Este
535,North American,recommend a restaurant for North American,all,3.31,"Restaurants, Vegan, Italian, Vegetarian",2.0,15.0,Sagra
536,North American,recommend a restaurant for North American,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,16.0,G'Raj Mahal Cafe & Lounge
537,North American,recommend a restaurant for North American,all,3.33,"Bars, Restaurants, Indian, Nightlife",2.0,17.0,Pakwan Indian Restaurant & Bar
538,North American,recommend a restaurant for North American,all,3.78,"Food, Mexican, Restaurants",2.0,18.0,Sazón
539,North American,recommend a restaurant for North American,all,4.28,"Restaurants, French",3,19.0,Chez Nous
540,South American,recommend a restaurant for South American,all,4.24,"Latin American, Restaurants",2.0,0.0,Casa Colombia
541,South American,recommend a restaurant for South American,all,4.02,"Colombian, Spanish, Nightlife, Latin American, Restaurants, Venezuelan",2.0,1.0,Casa Colombia
542,South American,recommend a restaurant for South American,all,4.03,"Latin American, Tex-Mex, Restaurants, Brazilian",2,2.0,Sao Paulo's Restaurant
543,South American,recommend a restaurant for South American,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,3.0,Rio's Brazilian Cafe
544,South American,recommend a restaurant for South American,all,3.6,"Restaurants, Mexican",2.0,4.0,Elsi's Restaurant
545,South American,recommend a restaurant for South American,all,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,5.0,El Alma
546,South American,recommend a restaurant for South American,all,3.78,"Food, Mexican, Restaurants",2.0,6.0,Sazón
547,South American,recommend a restaurant for South American,all,3.58,"Breakfast & Brunch, Latin American, Restaurants",2,7.0,La Sombra Bar & Grill
548,South American,recommend a restaurant for South American,all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,8.0,Hecho En Mexico
549,South American,recommend a restaurant for South American,all,3.79,"Latin American, Salvadoran, Restaurants",1.0,9.0,El Sunzal Restaurant
550,South American,recommend a restaurant for South American,all,4.05,"Peruvian, Latin American, Mexican, Restaurants",2.0,10.0,Lima Criolla
551,South American,recommend a restaurant for South American,all,3.41,"Mexican, Latin American, Restaurants, Tex-Mex",2,11.0,Gloria's Latin Cuisine
552,South American,recommend a restaurant for South American,all,3.68,"Mexican, Latin American, Salvadoran, Tex-Mex, Restaurants",2.0,12.0,Gloria's Latin Cuisine
553,South American,recommend a restaurant for South American,all,3.76,"Mexican, Restaurants",2.0,13.0,Zandunga Mexican Bistro
554,South American,recommend a restaurant for South American,all,3.94,"Tapas/Small Plates, Mexican, Breakfast & Brunch, Soul Food, Nightlife, Food, Food Delivery Services, Restaurants, Specialty Food, Bars, Ethnic Food, Cocktail Bars, Salad, Grocery",2.0,14.0,Fonda San Miguel
555,South American,recommend a restaurant for South American,all,3.53,"Restaurants, Mexican",2.0,15.0,El Chile Café Y Cantina
556,South American,recommend a restaurant for South American,all,4.54,"Bars, Nightlife, Restaurants, Bakeries, Cocktail Bars, Food, Latin American, Beer Bar, Cafes, Colombian, Coffee & Tea",2.0,16.0,Plaza Colombian Coffee
557,South American,recommend a restaurant for South American,all,3.51,"Mexican, Food, Restaurants",2.0,17.0,El Chile Café Y Cantina
558,South American,recommend a restaurant for South American,all,3.67,"Latin American, Restaurants, Bars, Caribbean, Sports Bars, Caterers, Event Planning & Services, Cuban, Nightlife",2.0,18.0,Habana Soco Restaurant
559,South American,recommend a restaurant for South American,all,2.79,"Tex-Mex, Mexican, Restaurants",2,19.0,El Sol y La Luna
560,Asian,book a restaurant for Asian,all,3.79,"Dim Sum, Seafood, Soup, Restaurants, Chinese",2.0,0.0,Wu Chow
561,Asian,book a restaurant for Asian,all,4.25,"Asian Fusion, Breakfast & Brunch, Southern, Restaurants",2.0,1.0,The Peached Tortilla
562,Asian,book a restaurant for Asian,all,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,2.0,Elizabeth Street Cafe
563,Asian,book a restaurant for Asian,all,3.44,"Desserts, Ice Cream & Frozen Yogurt, Grocery, Bakeries, Cooking Schools, Thai, Restaurants, Education, Specialty Schools, Coffee & Tea, Food",2.0,3.0,Thai Fresh
564,Asian,book a restaurant for Asian,all,3.9,"Asian Fusion, Restaurants, Chinese, Food Delivery Services, Food, Nightlife, Cocktail Bars, Bars",2.0,4.0,Old Thousand
565,Asian,book a restaurant for Asian,all,3.96,"Restaurants, Soup, Barbeque, Food, Bubble Tea, Dim Sum, Chinese, Noodles, Asian Fusion",2.0,5.0,LOTUS CHINESE
566,Asian,book a restaurant for Asian,all,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,6.0,Sway
567,Asian,book a restaurant for Asian,all,4.14,"Nightlife, Smokehouse, Asian Fusion, Japanese, Barbeque, Food, Restaurants, Bars, Cocktail Bars",2.0,7.0,Loro
568,Asian,book a restaurant for Asian,all,4.21,"Bars, Asian Fusion, Nightlife, Chinese, Restaurants, Dim Sum, Cocktail Bars",2.0,8.0,Lin Asian Bar And Dim Sum
569,Asian,book a restaurant for Asian,all,3.99,"Japanese, Restaurants, Chinese, Asian Fusion, Ramen",2.0,9.0,Fat Dragon
570,Asian,book a restaurant for Asian,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,10.0,Barley Swine
571,Asian,book a restaurant for Asian,all,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,11.0,Koriente
572,Asian,book a restaurant for Asian,all,3.85,"Restaurants, Korean",2.0,12.0,Oseyo
573,Asian,book a restaurant for Asian,all,3.83,"Thai, Food, Asian Fusion, Restaurants",2.0,13.0,East Side King
574,Asian,book a restaurant for Asian,all,3.98,"Seafood, Soup, Chinese, Restaurants",2.0,14.0,Asia Cafe
575,Asian,book a restaurant for Asian,all,3.93,"Vietnamese, Restaurants, Asian Fusion",2.0,15.0,Bun Belly
576,Asian,book a restaurant for Asian,all,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,16.0,Titaya's Thai Cuisine
577,Asian,book a restaurant for Asian,all,3.87,"Bubble Tea, Restaurants, Coffee & Tea, Asian Fusion, Chinese, Food, Nightlife, Bars, Taiwanese, American (Traditional), Korean",1.0,17.0,101 By Teahaus
578,Asian,book a restaurant for Asian,all,4.31,"Japanese, Breakfast & Brunch, Coffee & Tea, Bakeries, Food, Restaurants, Asian Fusion, Cafes, Sushi Bars",2.0,18.0,Sa-Tén - Canopy
579,Asian,book a restaurant for Asian,all,4.26,"Japanese, Taiwanese, Asian Fusion, Sushi Bars, Restaurants, Chinese",2.0,19.0,Sweet Chive
580,Indian,book a restaurant for Indian,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,0.0,Clay Pit
581,Indian,book a restaurant for Indian,all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,1.0,Asiana Indian Cuisine
582,Indian,book a restaurant for Indian,all,3.96,"Buffets, Nightlife, Restaurants, Indian, Bars",2.0,2.0,Bombay Bistro
583,Indian,book a restaurant for Indian,all,3.76,"Nightlife, Indian, Vegetarian, Buffets, Pakistani, Bars, Caterers, Restaurants, Event Planning & Services, Food, Juice Bars & Smoothies, Party & Event Planning, Seafood",2.0,3.0,Taj Palace
584,Indian,book a restaurant for Indian,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,4.0,Madras Pavilion
585,Indian,book a restaurant for Indian,all,3.86,"American (New), Pakistani, Buffets, Indian, Restaurants",2.0,5.0,Bombay Bistro
586,Indian,book a restaurant for Indian,all,3.72,"Indian, Pakistani, Restaurants",2,6.0,Star Of India
587,Indian,book a restaurant for Indian,all,3.81,"Indian, Seafood, Restaurants, Gluten-Free, Vegan, Vegetarian, Specialty Food, Food, Ethnic Food",2,7.0,New India Cuisine
588,Indian,book a restaurant for Indian,all,3.29,"Restaurants, Pakistani, Indian",2.0,8.0,Bombay Grill Indian Restaurant
589,Indian,book a restaurant for Indian,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,9.0,G'Raj Mahal Cafe & Lounge
590,Indian,book a restaurant for Indian,all,4.24,"Indian, Gluten-Free, Himalayan/Nepalese, Halal, Asian Fusion, Buffets, Restaurants",2,10.0,Saffron
591,Indian,book a restaurant for Indian,all,3.74,"Restaurants, Indian, Food, Tex-Mex",2.0,11.0,Nasha
592,Indian,book a restaurant for Indian,all,3.14,"Restaurants, Indian, Grocery, Food",1.0,12.0,Teji's Indian Restaurant and Grocery
593,Indian,book a restaurant for Indian,all,4.18,"Restaurants, Indian",2.0,13.0,Zaika Indian Contemporary Cuisine
594,Indian,book a restaurant for Indian,all,3.73,"Restaurants, Food, Indian",2.0,14.0,Biryani Pot
595,Indian,book a restaurant for Indian,all,2.44,"Restaurants, Pakistani, Ethnic Food, Food, Home Services, Indian, Food Delivery Services, Specialty Food",2.0,15.0,Indian Palace
596,Indian,book a restaurant for Indian,all,3.63,"Indian, Halal, Restaurants, Food Stands",2.0,16.0,G'Raj Mahal
597,Indian,book a restaurant for Indian,all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,17.0,Tarka Indian Kitchen
598,Indian,book a restaurant for Indian,all,3.98,"Event Planning & Services, Caterers, Restaurants, Indian, Halal, Pakistani",2.0,18.0,Spice Fine Indian Cuisine
599,Indian,book a restaurant for Indian,all,3.72,"Restaurants, Halal, Indian",2.0,19.0,Godavari
600,African,book a restaurant for African,all,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,0.0,Koriente
601,African,book a restaurant for African,all,3.9,"Ramen, Japanese, Restaurants",2.0,1.0,Daruma Ramen
602,African,book a restaurant for African,all,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,2.0,Russian House
603,African,book a restaurant for African,all,4.26,"Sushi Bars, Restaurants, Chinese, Japanese, Noodles",2.0,3.0,Daito
604,African,book a restaurant for African,all,4.31,"Chicken Wings, Sushi Bars, Japanese, Restaurants, Bars, Nightlife",3.0,4.0,Fukumoto Sushi & Yakitori
605,African,book a restaurant for African,all,4.38,"Spanish, Bars, Cafes, Southern, Caribbean, Restaurants, Middle Eastern, American (New), Latin American, Nightlife, Asian Fusion, American (Traditional), Wine Bars, Cocktail Bars, Seafood",3.0,5.0,Cafe Josie
606,African,book a restaurant for African,all,3.84,"Food, Southern, Cocktail Bars, Restaurants, Bars, American (New), Nightlife",3.0,6.0,Olamaie
607,African,book a restaurant for African,all,4.31,"Japanese, Breakfast & Brunch, Coffee & Tea, Bakeries, Food, Restaurants, Asian Fusion, Cafes, Sushi Bars",2.0,7.0,Sa-Tén - Canopy
608,African,book a restaurant for African,all,4.24,"Korean, Restaurants",2.0,8.0,Korean Grill
609,African,book a restaurant for African,all,3.85,"Restaurants, Korean",2.0,9.0,Oseyo
610,African,book a restaurant for African,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,10.0,Rio's Brazilian Cafe
611,African,book a restaurant for African,all,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,11.0,Dai Due
612,African,book a restaurant for African,all,3.83,"Restaurants, Japanese, Sushi Bars, American (New)",4.0,12.0,Qui
613,African,book a restaurant for African,all,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,13.0,Korea House
614,African,book a restaurant for African,all,3.35,"Korean, Restaurants",2,14.0,Misung 888
615,African,book a restaurant for African,all,4.64,"Japanese, Sushi Bars, Restaurants, Seafood",4.0,15.0,Otoko
616,African,book a restaurant for African,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,16.0,Kerbey Lane Cafe - Central
617,African,book a restaurant for African,all,3.83,"Thai, Food, Asian Fusion, Restaurants",2.0,17.0,East Side King
618,African,book a restaurant for African,all,3.85,"Sushi Bars, Restaurants, Japanese",2.0,18.0,Maru Japanese Restaurant
619,African,book a restaurant for African,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,19.0,Kome Sushi Kitchen
620,European,book a restaurant for European,all,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,0.0,Russian House
621,European,book a restaurant for European,all,4.29,"Restaurants, French, Modern European, German",2.0,1.0,Fabi + Rosi
622,European,book a restaurant for European,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,2.0,Barley Swine
623,European,book a restaurant for European,all,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,3.0,Wink
624,European,book a restaurant for European,all,4.28,"Restaurants, French",3,4.0,Chez Nous
625,European,book a restaurant for European,all,4.65,"Russian, Restaurants, Polish, Ukrainian",2.0,5.0,Brama Restaurant
626,European,book a restaurant for European,all,4.09,"French, American (New), African, Nightlife, Bars, Wine Bars, Restaurants",3.0,6.0,Lenoir
627,European,book a restaurant for European,all,3.83,"Restaurants, Japanese, Sushi Bars, American (New)",4.0,7.0,Qui
628,European,book a restaurant for European,all,4.5,"Restaurants, Mediterranean, Salad, Vegetarian, Turkish, Greek, Wraps",2.0,8.0,Troy ATX
629,European,book a restaurant for European,all,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,9.0,Foreign & Domestic
630,European,book a restaurant for European,all,4.17,"Sandwiches, Nightlife, Restaurants, American (Traditional), Food, Wineries, Wine Bars, Arts & Entertainment, Specialty Food, Bars, Cheese Shops",2,10.0,Henri's
631,European,book a restaurant for European,all,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,11.0,Dai Due
632,European,book a restaurant for European,all,4.58,"Food, Beer, Wine & Spirits, Bars, Modern European, Nightlife, Specialty Food, Pubs, Ethnic Food, Cafes, Restaurants",2.0,12.0,Balkan Cafe & Grill
633,European,book a restaurant for European,all,3.83,"French, Bars, Cocktail Bars, Spanish, Nightlife, Wine Bars, Restaurants, Modern European, American (New), American (Traditional), Tapas Bars, Breakfast & Brunch",2.0,13.0,June's
634,European,book a restaurant for European,all,4.38,"Spanish, Bars, Cafes, Southern, Caribbean, Restaurants, Middle Eastern, American (New), Latin American, Nightlife, Asian Fusion, American (Traditional), Wine Bars, Cocktail Bars, Seafood",3.0,14.0,Cafe Josie
635,European,book a restaurant for European,all,3.85,"Restaurants, Food, Argentine",2.0,15.0,Buenos Aires Café - Este
636,European,book a restaurant for European,all,3.68,"Restaurants, Food, Cafes, Grocery",2.0,16.0,Epicerie Cafe & Grocery
637,European,book a restaurant for European,all,4.64,"Japanese, Sushi Bars, Restaurants, Seafood",4.0,17.0,Otoko
638,European,book a restaurant for European,all,3.75,"Caterers, Event Planning & Services, Hotels & Travel, Restaurants, American (New), Bars, Lounges, Nightlife, Hotels, Steakhouses",4,18.0,The Driskill Grill
639,European,book a restaurant for European,all,4.0,"Nightlife, Vegetarian, Wine Bars, Bars, American (New), Restaurants",2.0,19.0,Mulberry
640,Arab,book a restaurant for Arab,all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,0.0,Arpeggio Grill
641,Arab,book a restaurant for Arab,all,3.5,"Food, Mediterranean, Restaurants, Greek, Grocery, Middle Eastern, Persian/Iranian",1.0,1.0,Pars Mediterranean Deli
642,Arab,book a restaurant for Arab,all,4.17,"Restaurants, Specialty Food, Mediterranean, Greek, Grocery, Food, Ethnic Food",1,2.0,Sarah's Mediterranean Grill & Market
643,Arab,book a restaurant for Arab,all,4.51,"Ethnic Food, Mediterranean, Food, Specialty Food, Persian/Iranian, Home Services, Restaurants, Middle Eastern, Building Supplies, Vegan, Vegetarian, Beer, Wine & Spirits",2.0,3.0,Caspian Grill
644,Arab,book a restaurant for Arab,all,4.5,"Restaurants, Mediterranean, Salad, Vegetarian, Turkish, Greek, Wraps",2.0,4.0,Troy ATX
645,Arab,book a restaurant for Arab,all,3.52,"Buffets, Middle Eastern, Pizza, Persian/Iranian, Restaurants, Mediterranean",2,5.0,Alborz Persian Cuisine
